created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:19:07 +0000 2022,None,1523256604648378368,retweet,RT @06melihgokcek: MANSUR BALONUNU 3 AY İÇİNDE PATLATMAK İNŞAALLAH BOYNUMUN BORCU OLSUN… https://t.co/KItK9lN8t5,1523548097296551936,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Jan 26 21:02:35 +0000 2021,126,False,None,1354172855383183362,Salim1858
Mon May 09 06:19:07 +0000 2022,None,1523510571085180928,retweet,RT @BirGun_Gazetesi: Damat hiçbir ihaleyi kaçırmıyor AKP’li belediyelerin ihalelerine abone olan eski AKP Milletvekili Mustafa Baş’ın dama…,1523548097879568384,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Mon May 28 08:29:05 +0000 2018,23,False,None,1001017503928258560,kal19608
Mon May 09 06:19:07 +0000 2022,None,1523440358843060224,retweet,RT @RecepTa87349270: AKPARTİ teşkilatlarına sesleniyorum değerli dava arkadaşım lütfen kibirden uzak durun hoşgörülü mütevazi ve alçakgönül…,1523548099888939008,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Oct 21 16:06:10 +0000 2011,856,False,None,395397368,ismailaldemir1
Mon May 09 06:19:09 +0000 2022,1336791375539527681,,,@ATAISIK_ Akp denir,1523548107773861888,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Hiç,Fri Jan 07 18:37:39 +0000 2022,296,False,None,1479522555061014529,Nuralim81343444
Mon May 09 06:19:09 +0000 2022,None,1523510283297341440,retweet,"RT @medyaadami: İyi Partili Avukat Aydın Egemen'in CHP’li İBB Başkanı hakkında ""Kamu kaynaklarını siyasi amaç ve saikle kullanma, görevi kö…",1523548108575379456,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Cennet annelerin ayakları altındadır 👨‍👩‍👧‍👧,Wed Oct 06 11:58:10 +0000 2021,160,False,None,1445719965353578500,haticem_34
Mon May 09 06:19:10 +0000 2022,None,1523428729535758337,retweet,RT @demirsporlu55: Cezaevine Dönmesinler ÖzgürBasın MahkumunSesiOl @YildizFeti @yilmaztunc @Akparti @MHP_Bilgi @RTErdogan @dbdevletbahceli…,1523548110298910722,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sat Apr 23 20:38:37 +0000 2022,134,False,None,1517966092823666694,evketBozta2
Mon May 09 06:19:10 +0000 2022,None,1523198727833407488,retweet,RT @bykuus34: CHP'li İBB Başkanı Ekrem İmamoğlu'nun İBB bütçesinden Karadeniz Turu'nda dağıtmak için binlerce Şampiyon Trabzonspor atkısı b…,1523548111372959744,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Her kuş kendi cinsi ile uçar, kartallar kartallarla, kargalar kargalarla... - Muhyiddin İbn Arabi🇹🇷🤘🇹🇷🤘 R.T.E sevdalısı 🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷",Wed Oct 26 06:08:47 +0000 2011,1022,False,None,398535584,yasinturkay
Mon May 09 06:19:10 +0000 2022,None,1523366500974796801,retweet,RT @alyen1st: AB'nin bekçiliğini yapmaya devam...,1523548111616221185,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","#eyt #3600ekgösterge Türk,Türkçü,Başbuğ Atatürk  rt  ve begeniler arşiv amaçlidir, katildigim anlamina gelmez",Fri Nov 27 11:52:55 +0000 2020,435,False,None,1332291144793944065,roadrun75944842
Mon May 09 06:19:11 +0000 2022,None,,,belediye evimin sokağında taze avokadolar aldığım manavı yıkmış. bu kadarı çok fazla imamoğlu 🤬,1523548114069598212,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MD.,Fri Apr 09 20:13:17 +0000 2021,44,False,None,1380614737055072256,humanstopit_
Mon May 09 06:19:11 +0000 2022,None,1523454944892026880,retweet,RT @H_Tokus1: Suriyeli çalıştırarak servetine servet katan dingiller istermi AKP iktidardan gitsin.,1523548114346733568,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Hudut Namustur… NE MUTLU TÜRK'ÜM DİYENE ! diyemeyenler uzak dursun...,Sun Dec 06 11:23:56 +0000 2020,1006,False,"İstanbul, Türkiye",1335545455158157312,iyipartisecmeni
Mon May 09 06:19:11 +0000 2022,None,1522998130312380418,retweet,"RT @m60alayimmi: imamoğlu aday ise imamoğlu,  kılıçdaroğlu aday ise kılıçdaroğlu,  yavaş aday ise yavaş,  parmak arası terlik aday ise p…",1523548115898273792,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Mechanical Engineer / Univerzita v Mariboru - Politechnika Lubelska - Firat Universitesi,Fri Feb 17 13:06:14 +0000 2017,128,False,None,832576894138736640,c2ozd
Mon May 09 06:19:12 +0000 2022,None,1523202234040868865,retweet,"RT @alibabacan: Annem Güner Babacan ve eşim Zeynep başta olmak üzere, yüreğinde anne sıcaklığı taşıyan herkesin #AnnelerGünü’nü en içten di…",1523548117630844929,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Samimiyet,Wed Aug 11 17:55:35 +0000 2021,75,False,None,1425516149207453697,Hasanba76444359
Mon May 09 06:19:12 +0000 2022,None,1523410815096811520,retweet,RT @ozan_blk07: AKP ‘nin yeni taktiği muhalefete karşı muhalefet örgütlemek. Oyuncuların oyununa gelmeyin!,1523548120776278024,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",#gündoğmadannelerdogar,Thu Jul 05 17:57:00 +0000 2012,126,False,None,627589717,laplace_34
Mon May 09 06:19:14 +0000 2022,138691370,,,@oguzozat @Htcydn55 @Akparti @yilmaz_ismet58 @mahirunal @TBMMresmi Umarım takiplerin sonu hayırlı olur bizim izin #piktesteumutvar,1523548129286524928,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Apr 08 17:56:01 +0000 2020,236,False,None,1247946264869830661,MCB76652947
Mon May 09 06:19:15 +0000 2022,1196447468587769858,,,"@Taneryl03260033 Bol bereketli kazançlar. Umarım AKP, sizi de canınızdan bezdirmez.",1523548130062794752,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",afgani selfie,Mon Jun 10 11:55:23 +0000 2019,526,False,None,1138052034710646784,KarmanLine2
Mon May 09 06:19:15 +0000 2022,None,1523547761982853120,retweet,RT @EkonomiAzizi: Cezaevine Dönmesinler ÖzgürBasın MahkumunSesiOl @YildizFeti @yilmaztunc @Akparti @MHP_Bilgi @RTErdogan @dbdevletbahceli @…,1523548130100539393,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",elbet bir gün,Wed Feb 16 15:30:29 +0000 2011,1120,False,Türkiye,253106397,alaettintopda
Mon May 09 06:19:16 +0000 2022,None,1523388853427392513,retweet,"RT @ibrahimCanTR: ANKA, kendisinden bekleneni yapmış. Ne de olsa Yalanın Üretim Merkezi CHP Genel Merkezi, ajansı da… Olayın doğrusu bu: h…",1523548134546509825,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Düşünür ama milli 🇹🇷 Derdine Meftun🇹🇷 RT &FAV  Ana Hesap @gamlifilozof 🇹🇷 Dert-siz-se-niz Dert-siz-si-niz,Sat Feb 26 07:27:54 +0000 2022,2481,False,None,1497473436154839043,gamli_filozof
Mon May 09 06:19:16 +0000 2022,None,1523438592365776898,retweet,"RT @06melihgokcek: ZİHNİ ÇAKIR, MANSUR YAVAŞ’IN TOGO KULELERİ KARARINI YERLE BİR EDİYOR… https://t.co/isJ9pxPC4V",1523548135473442817,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Cesaret insanı zafere, kararsızlık tehlikeye, korkaklık ise ölüme götürür. Yavuz Sultan Selim",Wed Nov 04 13:31:44 +0000 2015,858,False,None,4112249993,HarbimiDiyon
Mon May 09 06:19:16 +0000 2022,None,1523371110347075585,quote,Adam akp ile yanyana durmamak için mhpden vazgeçti şimdi düşmeye bu kadar yakınken neden akp saflarına geçsin,1523548136165154820,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",My pronouns Yiğido/Sivas'ın Prensi. İncelleri ve feminazileri sevmem. Atatürk düşmanlarına bacağım girsin http://twitch.tv/salursh,Sat Mar 16 22:49:43 +0000 2019,80,False,"Kangal, Sivas",1107051344819568641,58Salur58
Mon May 09 06:19:17 +0000 2022,None,1523397983340929024,retweet,"RT @jahreindota: 1) Gündem yoğun diye erteliyordum. Bu akşam konumuz LİYAKAT! CHP'nin ""liyakat, torpilsizlik, vs"" söylemelriyle belediyeler…",1523548139659341824,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sat Oct 01 20:30:44 +0000 2016,42,False,"Antalya, Türkiye",782316839795826688,ylmzereen
Mon May 09 06:19:17 +0000 2022,None,1523225245276307456,retweet,RT @yusufmertsmatip: Bir ocağa iki ateş düşmesin bir annenin sesini duyun #imamoğlu #regl #Bitcoin #Nureddinnebati #15temmuzusuriyeliler h…,1523548141085409280,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Mar 17 17:28:26 +0000 2017,10,False,None,842789737295503361,Cancan868
Mon May 09 06:19:17 +0000 2022,1190992023802789888,,,@__byharputlu___ Akp nin CB adayı belli mi?Zira kanunen erdoğan ın olamayacağı kesin…,1523548142465019905,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",https://twitter.com/orsatramola/status/1299283693618462721?s=21,Thu Dec 01 07:53:08 +0000 2011,85,False,None,425646956,CONRAD_1616
Mon May 09 06:19:19 +0000 2022,None,1523542759608844289,retweet,RT @inan_incesu: Cezaevine Dönmesinler ÖzgürBasın MahkumunSesiOl ÖZGÜRLÜK İSTİYORUZ 🙏           @Akparti,1523548147196506112,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri May 06 19:14:50 +0000 2022,59,False,None,1522656104823635968,b080801
Mon May 09 06:19:20 +0000 2022,None,1522998130312380418,retweet,"RT @m60alayimmi: imamoğlu aday ise imamoğlu,  kılıçdaroğlu aday ise kılıçdaroğlu,  yavaş aday ise yavaş,  parmak arası terlik aday ise p…",1523548150971387904,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri Jun 27 10:28:26 +0000 2014,781,False,"İzmir, Türkiye",2591178301,bitmeyennesquik
Mon May 09 06:19:20 +0000 2022,1494022884020428802,,,@Halilbaba1881 @zaferpartisi @umitozdag Ümit hoca millet ittifakına katılmaz da sizinkiler hdp ile halay çekmeye devam eder :) yürü lan,1523548153693106177,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","🇹🇷ESİN. Vatansever,hainsevmez, deniz aşığı ⚓️ ,TÜRKİYE CUMHURİYETİ vatandaşı , 💛💙,Balık burcu kadını ,ADANA'lı, ATATÜRK'ün yolunda. dm ler ifşa edilir.",Fri Feb 26 18:24:58 +0000 2010,31856,False,"İstanbul, Türkiye",117817732,yedincideniz
Mon May 09 06:19:21 +0000 2022,180138304,,,@mehmetyetim63 @omerag63 Seçılmeden önce tanıyordum şımdı tanımıyorum yazık akp ye bunlar yüzünden kaybedıyor,1523548159263539201,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri Mar 13 16:31:34 +0000 2020,13,False,None,1238502923417587712,hacer83717457
Mon May 09 06:19:22 +0000 2022,None,,,"Jahrein her gun gereksiz, boş konuşuyorsun. Her gun Kilicdaroglu ve Imamoglu’nu elestirecegine Özdag ve Yavaş’i ele… https://t.co/QtidSh5OaR",1523548163352645632,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",🇹🇷🇮🇹🏳️‍🌈,Tue May 11 08:50:36 +0000 2021,391,False,None,1392039380278259713,baris_warkukuma
Mon May 09 06:19:23 +0000 2022,None,1523522517843193856,quote,Davutoğlu Erdoğan’ı Demirel ve Özal sandı egosu onu bitirdi işte geldiği nokta Kemal kılıçdaroğlunun yani . Ne hazi… https://t.co/lIr2GplRGX,1523548165177331712,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Resimdeki asalet zalim yahudiye sen ne olursan ol beni korkutamazsın demektir. Müslümanım Türküm .,Mon Mar 21 09:09:13 +0000 2022,87,False,None,1505833876370993153,huseyin656565
Mon May 09 06:19:24 +0000 2022,130132471,,,@drhasanakgun @ekrem_imamoglu Vizyonsuz adam sen kefil olduysan biz yokuz al tepe tepe kulllan zaten belediyende ch… https://t.co/KTdbmGLSHN,1523548168847503360,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sat Jan 18 22:58:22 +0000 2020,2,False,None,1218668918346256384,memed72247675
Mon May 09 06:19:24 +0000 2022,None,1523438592365776898,retweet,"RT @06melihgokcek: ZİHNİ ÇAKIR, MANSUR YAVAŞ’IN TOGO KULELERİ KARARINI YERLE BİR EDİYOR… https://t.co/isJ9pxPC4V",1523548170143236096,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hayat kısa,insanları sevmek için geç kalmayın🤗 🇹🇷🇹🇷🇹🇷",Sun Nov 30 21:30:25 +0000 2014,12823,False,Dunya ,2899785041,huzurluyuzdur
Mon May 09 06:19:25 +0000 2022,None,1523533873673826305,retweet,RT @isik_ozkefeli: Bingöl’de Elektriği kesik köyün muhtarı “Ben AKP üyesiyim” diyerek elektrik direğinden bağırıyor!  Hizmet almak İçin pa…,1523548173339611137,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Dörtnala gelip uzak Asya’dan Akdeniz’de bir kısrak başı gibi uzanan bu memleket bizim. N. Hikmet Ran “ATATÜRK Sevdalıları,Tue May 14 09:46:50 +0000 2019,24984,False,Meltem/Muratpaşa/Antalya,1128235211383300096,halil343307
Mon May 09 06:19:26 +0000 2022,None,1523537150809190400,retweet,"RT @Canlar_Grubu: Akp miadını doldurmuş siyasi bir partidir, Devlet halktır!. #YeterSandıkGelsin https://t.co/h6pmr0hhmd",1523548177328406529,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",🍀 Miletin Vekili 🍀Sivas_ama_İmranlı 🍀 BaşkanHanım Diyeceksiniz #Stk temsilcisi,Wed May 13 22:08:49 +0000 2020,11568,False,None,1260693433573916675,58_BaskanHanm
Mon May 09 06:19:27 +0000 2022,None,1523407486136778753,retweet,"RT @ismail_TURK55: Rıza Zarrap a yılın ihracatçısı ödülünü veren, Ali Babacan ile Ahmet Davutoğlu Halkbank ve Türkiye'nin yargılanmasına ne…",1523548180645748736,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",✴️,Tue Jan 05 16:36:13 +0000 2021,90,False,None,1346495687383519238,sah_krc
Mon May 09 06:19:27 +0000 2022,806164767635361792,,,@tele1comtr Bunu çekip açıklama yaptırırlar şimdi tepkim akp ye değildi chp yeydi diye...,1523548181996646400,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Agresif, kindar, sert, nemrut",Wed Jun 24 09:20:38 +0000 2020,132,False,"Nilüfer, Türkiye",1275720317818867712,yourboytesto
Mon May 09 06:19:28 +0000 2022,None,1523127591623872514,retweet,RT @06melihgokcek: EKREM’İN KALEMİ KIRILINCA ORTALIK YAKASINI İLİKLEMEKTEN ACİZ MANSUR’A KALDI😂 https://t.co/Er1wCaVDqo,1523548185624338433,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Dostluk,Fri Apr 01 14:23:26 +0000 2022,0,False,None,1509899090183794724,MetinUyar4242
Mon May 09 06:19:29 +0000 2022,None,1523530644311388160,retweet,"RT @pasa_06_06: Son dakika İyi Partili Avukat Aydın Egemen'in CHP’li İBB Başkanı Ekrem İmamoğlu hakkında ""Kamu kaynaklarını siyasi amaç ve…",1523548191781621760,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",-Greetings Earthlings.  -Greetings to all peoples of the universe.,Thu Jun 21 14:14:01 +0000 2018,115,False,None,1009801618165043200,niktoneponimayu
Mon May 09 06:19:29 +0000 2022,None,1523522517843193856,retweet,"RT @selmagokcen04: Sahi 🙄? Ahmet Davutoğlu Başbakan olduğu zaman Hakan Fidan MİT Müsteşarıydı, Hakan Fidan'ı MİT 'in başından alıp neden Mi…",1523548192037515266,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",almanca mütercim - tercüman,Wed Oct 26 10:11:15 +0000 2011,194,False,türkiye,398631418,melekmanav
Mon May 09 06:19:30 +0000 2022,1459860471566282755,,,@Adnan686383181 @s_turpcu @kilicdarogluk @herkesicinCHP @kilicdarogluk önce bizim Chp yi bu işgalcilerden kurtamamı… https://t.co/sOX07jdM7s,1523548194012942336,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sun Sep 24 06:27:20 +0000 2017,616,False,None,911839448354213888,nesrincetinnn
Mon May 09 06:19:30 +0000 2022,1040638014,,,@huluada Bence burda chp bi durup düşünsün derim. Hala aday açıklanmamış bir seçim için bence tepki koymak için geç değil.,1523548194910916608,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Napcen?,Thu Nov 05 12:25:54 +0000 2009,283,False,Istanbul,87673821,AngelusGS
Mon May 09 06:19:30 +0000 2022,None,1522952551423164416,retweet,"RT @yunus_arslan_ya: CB Erdoğan'ın 1 milyon planının sızmasından sonra karıştı. Bu plan Esad'ı ve PKK'yı değil, hatta ABD ve UK'yi rahatsız…",1523548195464556544,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Büyük TÜRKİYE Devleti Vizyonu Yolunda 🇹🇷🇹🇷  Not : Her Yaptığımız RT ler Onaylıyoruz Anlamına Gelmez 👍🇹🇷,Sun Apr 16 22:14:46 +0000 2017,20260,False,Türkiye,853733432601579526,DevletiAliyyeTR
Mon May 09 06:19:34 +0000 2022,None,,,RECEP TAYYİP ERDOĞAN https://t.co/QSNpULS3UM @YouTube aracılığıyla bedava yı seversin sen liyakatsiz şahsiyetsiz,1523548211209981954,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Haksızlık ve adaletsizliğe dayanamam,Wed May 04 16:21:15 +0000 2022,32,False,None,1521887606757335046,e48845753serhat
Mon May 09 06:19:35 +0000 2022,None,1523374216221163520,retweet,RT @avazturktv: Şu an mensubu olduğun partiye bakıp bizzat senin deyiminle söyleyeyim Mansur Yavaş : Sen “DAVASINI” SATAN BİRİSİN  https:/…,1523548214816698369,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Official Backup Account for @VeliyeEvci Hayat,mutlaka öğretir.(Lütfen guruplara eklemeyiniz.)16/34/Co.",Sun Jun 09 15:08:09 +0000 2019,6401,False,None,1137738157481373697,GunaydinVeliye
Mon May 09 06:19:35 +0000 2022,None,1523374216221163520,retweet,RT @avazturktv: Şu an mensubu olduğun partiye bakıp bizzat senin deyiminle söyleyeyim Mansur Yavaş : Sen “DAVASINI” SATAN BİRİSİN  https:/…,1523548214992924673,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri May 10 09:13:21 +0000 2019,71,False,None,1126777233912123392,smailDe92945804
Mon May 09 06:19:36 +0000 2022,None,1523390809110093824,retweet,RT @Eskikral06: Kemal Kılıçdaroğlu CB adayı olursa destekler misin ?,1523548219640532992,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri Feb 02 09:06:32 +0000 2018,86,False,None,959352322265698304,ZasevimR
Mon May 09 06:19:36 +0000 2022,None,1523543288191541248,retweet,"RT @Ahaber: ""Ortada bir başarı hikayesi görmüyorum"" Muharrem İnce'den Mansur Yavaş ve Ekrem İmamoğlu'na 'ince' eleştiri! https://t.co/IuWx…",1523548221989023744,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Mimar(YTU), Sivas Vadi Federasyonu Eski Başkanı, Sivas Platformu Yönetim Kurulu Üyesi",Mon Dec 19 16:10:46 +0000 2011,649,False,None,440967858,NihatMacit1
Mon May 09 06:19:37 +0000 2022,292535614,,,@sgokbakar Sen AKP'nin hıncını hafife alıyorsun. Bakınız Beyaz Show.,1523548223738048512,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Thu May 09 10:11:00 +0000 2013,29,False,None,1415157199,yexan
Mon May 09 06:19:37 +0000 2022,None,1523408732260306944,retweet,RT @AkPalandoken__: #AkPalandöken için nöbetteyiz Yön Kurulu Üyemiz #SavaşÇAKIR Meclis Üye #SefanurÇOMAKLI Saat:10:⁰⁰-17:⁰⁰ Soru Görüş v…,1523548224803733505,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Jul 08 23:36:17 +0000 2020,24648,False,None,1281009207496577025,BademimC
Mon May 09 06:19:37 +0000 2022,None,1523547228245135360,retweet,"RT @AllektaMuvik: Dünyanın yaşı 4,5 milyar, denk geldiğimiz dönem akp dönemi... Bence bu sayılmamalı 👀 #YeterSandıkGelsin https://t.co/q…",1523548226258751490,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",GALATASARAYLI MUHASEBECİ KENDİNE YASLANAN DİK YÜRÜR...,Mon Mar 30 11:42:26 +0000 2020,39,False,"İstanbul, Türkiye",1244590744263852033,firatozzbek
Mon May 09 06:19:39 +0000 2022,None,1523546974192300032,retweet,RT @tele1comtr: AKP 2 yasa teklifi için toplanacak https://t.co/04CLWckcmD,1523548231543959552,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Devrimci,Atatürk Devrim ve İlkelerine bağlı,Tam bağımsız,LaikDGSA Mimar",Fri Jun 29 17:36:58 +0000 2018,3619,False,"İstanbul, Türkiye 3 Mart",1012751794869547008,AY62299008
Mon May 09 06:19:41 +0000 2022,None,1523410815096811520,retweet,RT @ozan_blk07: AKP ‘nin yeni taktiği muhalefete karşı muhalefet örgütlemek. Oyuncuların oyununa gelmeyin!,1523548240536563714,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Trollici Kraliçe değilim, Han'ınız Hakan'ınız Börteçineyim. Börteçinem diyeceksiniz Burası Türk Budunu Bir Bozkut uluması ile Şafak Sököcek",Sat Dec 25 21:04:58 +0000 2021,5257,False,None,1474848614879010822,Tigenci_Kiz
Mon May 09 06:19:41 +0000 2022,None,1522896944607158273,retweet,"RT @CihanTerlan: Ekrem'e çullanmamıza bıyık altından gülen AKP'liler; hiç heveslenmeyin, sizi bir şekilde göndereceğiz. Bu kendi aramızda.…",1523548242759528449,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Mar 27 19:39:06 +0000 2015,70,False,None,3122040921,humanist4646
Mon May 09 06:19:42 +0000 2022,None,1523398106842222592,retweet,"RT @jahreindota: 17) Peki bu kadrolar nasıl paylaşılıyor? Gelin CHP İl Başkan Yardımcısı @ozgurnas Bey'den dinleyelim: ""100 kişi alınıyorsa…",1523548246676705280,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#VoiceOver #Rehber #GuiadeTurismo #Guide #Tercüman #Traductor #Castellano #Spanish #English #Italiano #Linguistic #Tarih #Historia #SadeceTweetlerimdenMesulüm,Sat Apr 10 10:49:19 +0000 2010,1383,False,None,131470103,9Algoz
Mon May 09 06:19:42 +0000 2022,None,1495311018758705155,retweet,"RT @s_turpcu: “Gül ve gölgesi Babacan’ın hedefi 2002 AKP’sidir.” Aytunç Erkin, Sözcü yazarı. bizim hedefimiz de, siyaset arenasında; Atatü…",1523548247142580227,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sun Sep 24 06:27:20 +0000 2017,616,False,None,911839448354213888,nesrincetinnn
Mon May 09 06:19:43 +0000 2022,None,1523529629503737862,retweet,"RT @__DXB35ZUMRUT__: AKP’li Kâğıthane Belediyesi’nin 3,5 milyon TL’lik “yurtiçi gezi” ihalesi eski AKP Milletvekili Mustafa Baş’ın damadı F…",1523548249143255045,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",🍀 Miletin Vekili 🍀Sivas_ama_İmranlı 🍀 BaşkanHanım Diyeceksiniz #Stk temsilcisi,Wed May 13 22:08:49 +0000 2020,11568,False,None,1260693433573916675,58_BaskanHanm
Mon May 09 06:19:43 +0000 2022,None,,,#banasorarsan #mesutyar hocalar da hicri ramaz ayının son gecesi selayı düşünmez devamlı sela veriyor #gerisayım bu nasıl helva imamoğlu,1523548250653233152,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Sun Oct 20 19:01:02 +0000 2019,3,False,None,1185994136375255040,Beyyine6
Mon May 09 06:19:44 +0000 2022,None,1523546930441502720,retweet,"RT @penceretv2: CHP’li Kılıç “Bakan Kurum, İzmir Deprem Konutlarının Eksik Teslim Edildiğini İtiraf Etti” @herkesicinCHP @SEVDAERDAN htt…",1523548252552847360,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",görme engelli kıpırkıpır bir devlet memuru aşırı bir volkan konak fanatiğiyim ensevdiğim şey bayanlar eli öpülesi melekler,Fri Jan 27 21:47:10 +0000 2012,138,False,türkiye,476201726,BayramNazmi
Mon May 09 06:19:46 +0000 2022,None,1523381668005830656,retweet,"RT @gmturkoglu: Mansur'un ne kadar trollü var öyle!😄 Mansur ""çat"" dese milletin elini eteğini ısıracak bir sürü kişi var. Bağnaz olmayın ar…",1523548260098781185,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Düşünür ama milli 🇹🇷 Derdine Meftun🇹🇷 RT &FAV  Ana Hesap @gamlifilozof 🇹🇷 Dert-siz-se-niz Dert-siz-si-niz,Sat Feb 26 07:27:54 +0000 2022,2481,False,None,1497473436154839043,gamli_filozof
Mon May 09 06:19:46 +0000 2022,422861505,,,@ekrem_imamoglu Çakallık yapma imamoğlu,1523548263995289600,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sat Oct 10 06:14:20 +0000 2020,2,False,None,1314811432832315394,Retrobs2
Mon May 09 06:19:47 +0000 2022,None,1523533873673826305,retweet,RT @isik_ozkefeli: Bingöl’de Elektriği kesik köyün muhtarı “Ben AKP üyesiyim” diyerek elektrik direğinden bağırıyor!  Hizmet almak İçin pa…,1523548267208134662,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",🍀 Miletin Vekili 🍀Sivas_ama_İmranlı 🍀 BaşkanHanım Diyeceksiniz #Stk temsilcisi,Wed May 13 22:08:49 +0000 2020,11568,False,None,1260693433573916675,58_BaskanHanm
