created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:42:10 +0000 2022,None,1523550766447067136,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553900363927558,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Mar 06 23:00:53 +0000 2022,283,False,None,1500607239853387779,hulyaselcuk51
Mon May 09 06:42:16 +0000 2022,None,,,"Piyasalarda, devam eden jeopolitik riskler ve Çin'de Kovid-19 salgını tedbirlerinin enflasyonist baskılara ilişkin… https://t.co/dUQvJw8Lfg",1523553925428768768,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Forex Yatırım Danışmanı📈💸 VİP Analiz ve Sinyal Desteği  Bu Sayfadaki Yazılanlar Yatırım Tavsiyesi Değildir.,Sat Jan 18 18:00:10 +0000 2020,11062,False,None,1218593822755692544,forexbarishoca
Mon May 09 06:42:18 +0000 2022,None,1523230804993843200,retweet,RT @RealBayPipo: Bill Gates'in dünyanın küresel bir pandemi riski altında olduğunu anladığı an https://t.co/H15hoXTd3X,1523553932618137601,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Adalet Bakanlığı, #İnfazKoruma Memuru 👮‍♂️  Çekinmezmiş şedâid yağsa asla iktihâmından; Zeminlerden ölüm fışkırsa dönmezmiş merâmından! 🇹🇷",Sun Sep 08 21:48:32 +0000 2013,347,False,"Muğla, Türkiye",1835000048,AkinciZulfikar
Mon May 09 06:42:20 +0000 2022,97497084,,,@ferhandemir25 Akp nin mitinglerine belediyelerin otobüsleri kullanarak insan taşınırken hiç sesin çıktı mı? Aynı… https://t.co/UHUNeW9E27,1523553940033339394,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Mon Jun 22 22:27:42 +0000 2020,269,False,None,1275193704840671238,Tek_derdim34
Mon May 09 06:42:22 +0000 2022,1129341951885619202,,,Meğer bu hesap Coronavirus Report diye bir hesapmış. Pandemi gündemden düşünce de hesabı Haber Report yapmışlar. https://t.co/Re8dzylWp3,1523553951626711041,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Gazeteci. For English @ragipsoylu,Fri May 17 11:04:38 +0000 2019,19428,False,Turkey,1129341951885619202,ragipsoyluTR
Mon May 09 06:42:22 +0000 2022,1129341951885619202,,,Meğer bu hesap Coronavirus Report diye bir hesapmış. Pandemi gündemden düşünce de hesabı Haber Report yapmışlar. https://t.co/Re8dzylWp3,1523553951626711041,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Gazeteci. For English @ragipsoylu,Fri May 17 11:04:38 +0000 2019,19428,False,Turkey,1129341951885619202,ragipsoyluTR
Mon May 09 06:42:24 +0000 2022,None,1506515515510038528,retweet,RT @drahmetrasim: mRNA aşısının üreticisi Pfizer yüksek miktarda kanserojen nitrozamin bulunan tansiyon haplarını piyasadan çekti. Şirketin…,1523553957167214592,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sun Jul 06 13:29:12 +0000 2014,269,False,None,2679207195,PekUmit
Mon May 09 06:42:24 +0000 2022,None,1506515515510038528,retweet,RT @drahmetrasim: mRNA aşısının üreticisi Pfizer yüksek miktarda kanserojen nitrozamin bulunan tansiyon haplarını piyasadan çekti. Şirketin…,1523553957167214592,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sun Jul 06 13:29:12 +0000 2014,269,False,None,2679207195,PekUmit
Mon May 09 06:42:24 +0000 2022,None,1523398106842222592,retweet,"RT @jahreindota: 17) Peki bu kadrolar nasıl paylaşılıyor? Gelin CHP İl Başkan Yardımcısı @ozgurnas Bey'den dinleyelim: ""100 kişi alınıyorsa…",1523553957398089728,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Feb 04 22:36:20 +0000 2022,29,False,None,1489729517245673475,Atalarhan
Mon May 09 06:42:26 +0000 2022,None,1523549563168395264,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553966344220672,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 19:41:53 +0000 2021,162,False,None,1458882638463348739,Inci30991153
Mon May 09 06:42:26 +0000 2022,None,1523549563168395264,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553966344220672,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 19:41:53 +0000 2021,162,False,None,1458882638463348739,Inci30991153
Mon May 09 06:42:30 +0000 2022,None,1523549176117993472,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553983058804738,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 19:41:53 +0000 2021,162,False,None,1458882638463348739,Inci30991153
Mon May 09 06:42:30 +0000 2022,None,1523549176117993472,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553983058804738,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 19:41:53 +0000 2021,162,False,None,1458882638463348739,Inci30991153
Mon May 09 06:42:32 +0000 2022,None,1523550655398674432,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553990210125824,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 13:01:25 +0000 2021,285,False,None,1458781814789660672,atakan_naml
Mon May 09 06:42:32 +0000 2022,None,1523550655398674432,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553990210125824,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 13:01:25 +0000 2021,285,False,None,1458781814789660672,atakan_naml
Mon May 09 06:42:33 +0000 2022,None,1523543370513084418,retweet,"RT @nedimsener2010: İmamoğlu’nun Karadeniz’den başlattığı yolculuk arkadaşı basın sözcüsü M.Ongun sayesinde; iletişim hatasını aşıp, yaptık…",1523553995473944576,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sun Jul 21 19:41:03 +0000 2019,138,False,None,1153027123147431937,ArzuUlkuseven
Mon May 09 06:42:33 +0000 2022,None,1523549676804341761,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553996505374724,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",mahkum annesi,Tue May 25 12:21:20 +0000 2021,313,False,None,1397165728126619652,ileremir1
Mon May 09 06:42:33 +0000 2022,None,1523549676804341761,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553996505374724,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",mahkum annesi,Tue May 25 12:21:20 +0000 2021,313,False,None,1397165728126619652,ileremir1
Mon May 09 06:42:37 +0000 2022,None,1523550692618633216,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554010678325249,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 13:01:25 +0000 2021,285,False,None,1458781814789660672,atakan_naml
Mon May 09 06:42:37 +0000 2022,None,1523550692618633216,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554010678325249,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 13:01:25 +0000 2021,285,False,None,1458781814789660672,atakan_naml
Mon May 09 06:42:37 +0000 2022,219459066,,,@gergerliogluof Pandemi döneminde en büyük bedeli kapalı cezaevindeki mahkumlar ve yakınları olarak biz ödedik. 2 y… https://t.co/Q1NKB4Gw4Y,1523554010573459458,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 26 07:43:11 +0000 2021,1064,False,None,1464137518593544193,Ahall25284038
Mon May 09 06:42:37 +0000 2022,None,1523401865299623936,retweet,"RT @izinleruzasinn0: Gündemden düşmeyelim Cezaevine Dönmesinler ÖzgürBasın MahkumunSesiOl Sevdiklerimiz , çocuklarımız , ailemiz için . Nef…",1523554013769506817,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 06:07:41 +0000 2021,497,False,None,1458677670389198848,agit_ozsanl
Mon May 09 06:42:38 +0000 2022,None,1523549270611472384,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554016478724097,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Nov 16 17:38:21 +0000 2021,0,False,None,1460663218741952512,BirAysen
Mon May 09 06:42:38 +0000 2022,None,1523549270611472384,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554016478724097,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Nov 16 17:38:21 +0000 2021,0,False,None,1460663218741952512,BirAysen
Mon May 09 06:42:40 +0000 2022,882525569145077761,,,@mgsenol Bataktaki Pfizer i kâr a geçiren Dünya insanlığına çok şey borçlu bu üçkağıtçı karıkoca. Sahte pandemiyle… https://t.co/UlZDYWrRCq,1523554024989282304,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Söylemlerim bana özeldir! Partimi bağlamaz! Sürrealist bir insanım şahsen,Sun Nov 04 19:16:41 +0000 2018,1192,False,None,1059162535532859397,AlemdarYahya
Mon May 09 06:42:40 +0000 2022,882525569145077761,,,@mgsenol Bataktaki Pfizer i kâr a geçiren Dünya insanlığına çok şey borçlu bu üçkağıtçı karıkoca. Sahte pandemiyle… https://t.co/UlZDYWrRCq,1523554024989282304,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Söylemlerim bana özeldir! Partimi bağlamaz! Sürrealist bir insanım şahsen,Sun Nov 04 19:16:41 +0000 2018,1192,False,None,1059162535532859397,AlemdarYahya
Mon May 09 06:42:43 +0000 2022,None,1523398106842222592,retweet,"RT @jahreindota: 17) Peki bu kadrolar nasıl paylaşılıyor? Gelin CHP İl Başkan Yardımcısı @ozgurnas Bey'den dinleyelim: ""100 kişi alınıyorsa…",1523554037836042240,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Sep 15 11:07:34 +0000 2020,15,False,None,1305825546392293377,dijgucler31
Mon May 09 06:42:45 +0000 2022,None,1523550197342949376,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554046820622336,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 19:41:53 +0000 2021,162,False,None,1458882638463348739,Inci30991153
Mon May 09 06:42:45 +0000 2022,None,1523550197342949376,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554046820622336,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 19:41:53 +0000 2021,162,False,None,1458882638463348739,Inci30991153
Mon May 09 06:42:48 +0000 2022,None,1523549618600280064,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554059717791744,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",mahkum annesi,Tue May 25 12:21:20 +0000 2021,313,False,None,1397165728126619652,ileremir1
Mon May 09 06:42:48 +0000 2022,None,1523549618600280064,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554059717791744,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",mahkum annesi,Tue May 25 12:21:20 +0000 2021,313,False,None,1397165728126619652,ileremir1
Mon May 09 06:42:52 +0000 2022,None,1523552954451513344,retweet,RT @F_rukka_: @dryavuzornek10 salgin bakani yargilanmali,1523554074976976896,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Bizimkisi bir hak hikayesi #Eyt ❥︎,Sun Oct 27 05:42:34 +0000 2019,12489,False,İstanbul,1188330082458316800,fulbright_iptal
Mon May 09 06:42:52 +0000 2022,None,1523549655639883780,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554076268523520,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",mahkum annesi,Tue May 25 12:21:20 +0000 2021,313,False,None,1397165728126619652,ileremir1
Mon May 09 06:42:52 +0000 2022,None,1523549655639883780,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554076268523520,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",mahkum annesi,Tue May 25 12:21:20 +0000 2021,313,False,None,1397165728126619652,ileremir1
Mon May 09 06:42:53 +0000 2022,None,1523537254454804480,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554080639295488,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TÜRKÜM DOĞRUYUM ÇALIŞKANIM tv sinema Tv,sinema,klip,Belgesel 🎬 Baş komutan Atatürk izinde 🇹🇷 Evli kraliçisinin kralı 👑 Destina ve serra nın babası 💥",Tue May 27 05:41:46 +0000 2014,13995,False,"İstanbul, Türkiye",2566573359,resim34
Mon May 09 06:42:53 +0000 2022,None,1523537254454804480,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554080639295488,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TÜRKÜM DOĞRUYUM ÇALIŞKANIM tv sinema Tv,sinema,klip,Belgesel 🎬 Baş komutan Atatürk izinde 🇹🇷 Evli kraliçisinin kralı 👑 Destina ve serra nın babası 💥",Tue May 27 05:41:46 +0000 2014,13995,False,"İstanbul, Türkiye",2566573359,resim34
Mon May 09 06:42:54 +0000 2022,None,1523549087999483904,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554082623213568,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Nov 16 17:38:21 +0000 2021,0,False,None,1460663218741952512,BirAysen
Mon May 09 06:42:54 +0000 2022,None,1523549087999483904,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554082623213568,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Nov 16 17:38:21 +0000 2021,0,False,None,1460663218741952512,BirAysen
Mon May 09 06:42:56 +0000 2022,None,1523407834792136704,retweet,"RT @izinleruzasinn0: @Cennet41154 Cezaevine Dönmesinler ÖzgürBasın MahkumunSesiOl Sevdiklerimiz , çocuklarımız , ailemiz için . Nefes almak…",1523554090596270081,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TÜRKÜM DOĞRUYUM ÇALIŞKANIM tv sinema Tv,sinema,klip,Belgesel 🎬 Baş komutan Atatürk izinde 🇹🇷 Evli kraliçisinin kralı 👑 Destina ve serra nın babası 💥",Tue May 27 05:41:46 +0000 2014,13991,False,"İstanbul, Türkiye",2566573359,resim34
Mon May 09 06:42:57 +0000 2022,None,1523550655398674432,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554096271167489,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Nov 16 17:38:21 +0000 2021,0,False,None,1460663218741952512,BirAysen
Mon May 09 06:42:57 +0000 2022,None,1523550655398674432,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554096271167489,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Nov 16 17:38:21 +0000 2021,0,False,None,1460663218741952512,BirAysen
Mon May 09 06:42:57 +0000 2022,None,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523554097852739585,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Software Developer,Thu Jun 23 21:01:15 +0000 2011,138,False,"İstanbul, Türkiye",322848033,ayhannahmet
Mon May 09 06:42:58 +0000 2022,None,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523554099706298368,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",#Blokchain  yatırımcısı  #metaverse .. #Web3   #ceek  #RACA  #EFI  #GALA  #SAND  #MANA  #FTM  #doge  #dent  #ARV  #vınu  #ham,Fri Mar 11 06:25:59 +0000 2022,49,False,İstanbul ,1502168888955400197,ugur1926
Mon May 09 06:43:02 +0000 2022,None,1523550784058585089,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554116915527681,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",mahkum annesi,Tue May 25 12:21:20 +0000 2021,313,False,None,1397165728126619652,ileremir1
Mon May 09 06:43:02 +0000 2022,None,1523550784058585089,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554116915527681,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",mahkum annesi,Tue May 25 12:21:20 +0000 2021,313,False,None,1397165728126619652,ileremir1
Mon May 09 06:43:05 +0000 2022,None,1523407222377570305,retweet,RT @h_rcin: AFFET TÜRKİYEM Cezaevine Dönmesinler ÖzgürBasin MahkumunSesiOl 🕊🕊🕊🕊🕊🕊🕊🕊🕊 @Akparti @dbdevletbahceli,1523554131155513344,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TÜRKÜM DOĞRUYUM ÇALIŞKANIM tv sinema Tv,sinema,klip,Belgesel 🎬 Baş komutan Atatürk izinde 🇹🇷 Evli kraliçisinin kralı 👑 Destina ve serra nın babası 💥",Tue May 27 05:41:46 +0000 2014,13995,False,"İstanbul, Türkiye",2566573359,resim34
Mon May 09 06:43:06 +0000 2022,None,1523310277978210308,retweet,"RT @mustafauzbas: Kim kiminle otobüse binmiş tartışmasını boşverin de, Konya Büyükşehir’de 2,50 TL olan toplu ulaşım fiyatının, CHP’nin yö…",1523554133118099457,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ÇANLAR SUSTU ve FAKAT BİNLERCE YILIN YABANCISI BİR SESS DEĞDİ MİNARELERE. tanrı uludur,tanrı uludur.",Sun Jun 18 19:09:02 +0000 2017,114,False,None,876517127464923136,AhmetOZGER66
Mon May 09 06:43:07 +0000 2022,None,1523531682149662720,retweet,RT @cetinkayakoc: Uluslararası medyada diğer ülkelerin mülteci sorunlarına ahmakça ve zalimce yaklaşımına karşı Türkiye’nin yaptığı mega şe…,1523554137392046080,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","“Dünya bir han, konan göçer”                                    Âşık Veysel Yani hepimiz MÜLTECİYİZ",Tue May 25 11:19:03 +0000 2021,386,False,None,1397150155871297540,BenollHikmet
Mon May 09 06:43:08 +0000 2022,None,1523550072977629184,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554140651024384,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 04 20:33:27 +0000 2021,303,False,None,1456358896738742276,Dilara126651195
Mon May 09 06:43:08 +0000 2022,None,1523550072977629184,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554140651024384,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 04 20:33:27 +0000 2021,303,False,None,1456358896738742276,Dilara126651195
Mon May 09 06:43:08 +0000 2022,None,1523550616361963521,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554141154406400,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 13:01:25 +0000 2021,285,False,None,1458781814789660672,atakan_naml
Mon May 09 06:43:08 +0000 2022,None,1523550616361963521,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554141154406400,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 13:01:25 +0000 2021,285,False,None,1458781814789660672,atakan_naml
Mon May 09 06:43:08 +0000 2022,None,1523356797360238592,retweet,"RT @TuncaEge: Pandemi döneminde uygulanan hatalı politikalar yüzünden yaşanan ekonomik ve psikososyal yıkım, ani ölümlere sebep olan ilaç t…",1523554144086536192,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Ignorance is bliss.,Tue Aug 03 18:46:56 +0000 2021,3,False,None,1422629984322064397,bar_mubin
Mon May 09 06:43:09 +0000 2022,None,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523554145986244608,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sun Dec 16 11:19:14 +0000 2018,31,False,None,1074262672093470720,finans1624
Mon May 09 06:43:12 +0000 2022,None,1523550553791692800,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554157789323270,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Nov 16 17:38:21 +0000 2021,0,False,None,1460663218741952512,BirAysen
Mon May 09 06:43:12 +0000 2022,None,1523550553791692800,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554157789323270,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Nov 16 17:38:21 +0000 2021,0,False,None,1460663218741952512,BirAysen
Mon May 09 06:43:12 +0000 2022,None,1523554010573459458,retweet,RT @Ahall25284038: @gergerliogluof Pandemi döneminde en büyük bedeli kapalı cezaevindeki mahkumlar ve yakınları olarak biz ödedik. 2 yıl gö…,1523554158187810816,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 26 07:43:11 +0000 2021,1064,False,None,1464137518593544193,Ahall25284038
Mon May 09 06:43:12 +0000 2022,None,1523549714352078848,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554160288829440,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",mahkum annesi,Tue May 25 12:21:20 +0000 2021,313,False,None,1397165728126619652,ileremir1
Mon May 09 06:43:12 +0000 2022,None,1523549714352078848,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523554160288829440,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",mahkum annesi,Tue May 25 12:21:20 +0000 2021,313,False,None,1397165728126619652,ileremir1
Mon May 09 06:43:13 +0000 2022,None,1523514528889118723,retweet,"RT @RusenPress: Rus İmmünolog Nikolai Kryuchkov, Rusya'da yeni bir COVID-19 dalgası öngördü. İnsidanstaki artışın önümüzdeki iki ay içinde…",1523554163585871872,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Tue Mar 24 06:50:51 +0000 2020,173,False,None,1242343062266957825,hakan19Q7
Mon May 09 06:43:13 +0000 2022,None,1523514528889118723,retweet,"RT @RusenPress: Rus İmmünolog Nikolai Kryuchkov, Rusya'da yeni bir COVID-19 dalgası öngördü. İnsidanstaki artışın önümüzdeki iki ay içinde…",1523554163585871872,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Tue Mar 24 06:50:51 +0000 2020,173,False,None,1242343062266957825,hakan19Q7
Mon May 09 06:43:17 +0000 2022,None,1523544918169632770,retweet,"RT @Mesut25561367: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞİT…",1523554181528768512,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 19:41:53 +0000 2021,162,False,None,1458882638463348739,Inci30991153
