created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:43:07 +0000 2022,None,1522622113479331841,retweet,"RT @NebiYaln1: MHP DÜŞERSE VATAN KURTULUR, AKP DÜŞERSE DİN KURTULUR, İKİSİ DE DÜŞERSE 84 MİLYONLUK TÜRKİYE KURTULUR...!",1523554139896446976,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Geçmişten günümüze olay ve yaşananları okuyup birbirine bağlayarak geleceği anlamaya çalışan bir vatansever.,Thu Sep 22 00:18:25 +0000 2011,1863,False,"İzmir, Türkiye",377706325,04Glhan
Mon May 09 06:43:08 +0000 2022,None,1523443742157332481,retweet,RT @Arda_1881_aa: Akp'nin Ülkemizde Sığınmacı yada Mülteciler ile ilgili herhangibir Kriteri Yoktur...!!! Gelen Kişi Türk Olmasın Yeter...!…,1523554141066305536,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Asabi bi İzmirli, Atatürkçü. Yobazlar,faşistler ve AKP liler takip etmesin lütfen!!!DM⛔",Sun Feb 06 08:26:07 +0000 2022,2439,False,"İzmir, Türkiye",1490240286127235072,HuysuzKadn35
Mon May 09 06:43:08 +0000 2022,None,1522956136428838912,retweet,RT @Korkmazx01: @KOMANDO92UZM @is1234tan1 @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn @A…,1523554143243145216,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,None,1437371962217615361,MehmetK78086330
Mon May 09 06:43:09 +0000 2022,None,1523443134100770816,retweet,RT @BAYRAMKOCAP1NAR: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklio…,1523554145080283136,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Jun 19 14:59:49 +0000 2019,333,False,None,1141359938687635456,durdu234
Mon May 09 06:43:09 +0000 2022,580044071,,,@mehmetozhaseki 👉https://t.co/P6kryocz0p HERKESE ve HERSEYE RAĞMEN GENE RECEP TAYYİP ERDOĞAN..!  Başlığında ki Bl… https://t.co/r3paf8AUCU,1523554146108186624,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","📍 Zulüm Azrail olsa da, ben hep Hakk’ı tutacağım. Mukaddes davalarda ölüm bile güzeldir.  Ak Parti Kurucu Teşkilat Başkanı",Sun May 15 08:46:46 +0000 2011,1216,False,Nevsehir,298976414,hasanyildirim50
Mon May 09 06:43:09 +0000 2022,None,1523306400549638145,retweet,RT @Korkmazx01: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @…,1523554147596865537,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Sep 01 18:20:14 +0000 2020,402,False,None,1300860876740796418,HseyinS77670403
Mon May 09 06:43:10 +0000 2022,None,1522636024630939657,retweet,"RT @srkntnyldz: Son zamanlarda tanıdığım pırlanta gibi bir genç, Trabzon CHP Gençlik kolları Yöneticisi Mete Duringa. Bu gün Nagehan Alçı f…",1523554149157474304,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bizim günlük siyaset ilgi alanımıza girmiyor, tek siyasetimiz ülkemizin ve milletimizin geleceği ve onu garanti altına alma çabalarıdır. Yılların tecrübeleri il",Mon Apr 11 20:48:12 +0000 2022,137,False,Eskişehir,1513619643583418370,YurtSeverlernet
Mon May 09 06:43:10 +0000 2022,None,1523290625537462272,retweet,"RT @AlihanLimoncuo: İnönü 34 yıl, Ecevit 26 yıl, Kılıçdaroğlu 12 yıl, Baykal 11 yıl (kaset çıkmasa ne olurdu Allah bilir) genel başkanlık y…",1523554150876782593,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Siyasi, içtimai mezhebim Türkçülüktür.",Wed Jul 12 05:11:38 +0000 2017,78,False,"Kayseri, Türkiye",885003694185607168,ismail_torsun
Mon May 09 06:43:10 +0000 2022,None,1523243337259823104,retweet,"RT @TurkgunGazetesi: MHP Lideri Devlet Bahçeli'den 'Anneler Günü' mesajı:  ""Anne demek solmayan sevgi demektir. Anne demek silinmeyen fazi…",1523554152353533952,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Sep 03 15:55:41 +0000 2019,655,False,None,1168915312672202753,Irfan10078747
Mon May 09 06:43:11 +0000 2022,None,1523188175891578881,retweet,RT @nafakamagduru38: @birincimucahit Mücahit bey bizler daha ne kadar bekleyeceğiz daha ne kadar magdur edilecegiz @Akparti tarafından Çoc…,1523554155826380800,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",EMEKLİ POLİS ÖZEL HAREKAT TAN TAKAUTA AYRILDI,Fri May 14 10:33:06 +0000 2021,131,False,None,1393152276085321732,fikret_ozuzun
Mon May 09 06:43:11 +0000 2022,None,1523194546821406723,retweet,"RT @oncukadinvp: Evladını vatan için toprağa veren şehit annelerinin, PKK/HDP'ye meydan okuyan Diyarbakır annelerinin, Güzel yurdumuzun ü…",1523554156333568000,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri Dec 27 19:02:11 +0000 2013,64,False,None,2246676093,fesakarya
Mon May 09 06:43:12 +0000 2022,None,1523385463343509504,retweet,RT @goksal_islam: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523554159135313920,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Sep 01 18:20:14 +0000 2020,402,False,None,1300860876740796418,HseyinS77670403
Mon May 09 06:43:12 +0000 2022,None,,,"Bir parti liderinden daha 'Mansur Yavaş' çıkışı! ""Aday olmalı"" https://t.co/ppDYbw1WIb",1523554160075218944,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Haberi biz veriyoruz! Başkaları sustuğunda bile! iletişim; editor@medyaradar.com,Tue Mar 02 02:15:58 +0000 2010,69333,True,İstanbul,118904513,medyaradar
Mon May 09 06:43:13 +0000 2022,None,1523339026891108352,retweet,RT @KOMANDO92UZM: @is1234tan1 @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn @AhmetAYDIN_02…,1523554161400647680,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,None,1437371962217615361,MehmetK78086330
Mon May 09 06:43:13 +0000 2022,2589399024,,,"@jahreindota @NuriCengiz07 İmamoğlu'nu Erdoğan bile bu noktada eleştirdi. Türkiye'nin her yerinden zabıta, itfaiye… https://t.co/5GqGy5U3om",1523554162335977472,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",fecir zamanda bir fer.,Wed Dec 23 20:32:19 +0000 2009,237,False,kutuplar,98954623,labreys
Mon May 09 06:43:14 +0000 2022,None,1523403448359993344,retweet,RT @akdavali: Bir yerlerden Emir gelince CHP'li troller şişirdikleri balonu birlik olup işte böyle patlattılar!  CHP'nin ipiyle kuyuya in…,1523554166664179712,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",SENİNLEYİZ REİS,Sun Oct 24 09:50:37 +0000 2021,478,False,None,1452210866498244610,funda_asuman
Mon May 09 06:43:14 +0000 2022,None,1523306086362599424,retweet,RT @Korkmazx01: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @…,1523554168715153408,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Sep 01 18:20:14 +0000 2020,402,False,None,1300860876740796418,HseyinS77670403
Mon May 09 06:43:14 +0000 2022,None,1523396390080364544,retweet,"RT @AlcayirCengiz: CHP’li İBB Başkanı hakkında olumsuz bir şey yazmak istemiyorum, Ç Ü N K Ü 🔴Bizde düşene vurulmaz..! Bunun siyaseten düşt…",1523554168878690307,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Vatanperver,Tue Jul 21 06:23:53 +0000 2020,671,False,None,1285460398624452608,OnurDoa13954090
Mon May 09 06:43:15 +0000 2022,388313285,,,@Aslnmhmt @meral_aksener @iyiparti 15 temmuzda başbakan olacaktı fakat darbe olmayınca boşbakan olan bir anne mi. y… https://t.co/NdHH7meo9l,1523554173928701952,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Mon Apr 23 16:29:56 +0000 2012,102,False,None,561274487,ahmetsungur8
Mon May 09 06:43:16 +0000 2022,None,1523552419237736449,quote,"Mutlu musun, @ekrem_imamoglu",1523554177837768704,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Jul 03 13:20:29 +0000 2013,748,False,Türkiye,1565746098,Mittani21
Mon May 09 06:43:17 +0000 2022,None,1523306176171020288,retweet,RT @Korkmazx01: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @…,1523554179406393344,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Sep 01 18:20:14 +0000 2020,402,False,None,1300860876740796418,HseyinS77670403
Mon May 09 06:43:17 +0000 2022,422861505,,,@ekrem_imamoglu Abdulkadir Selvi bile daha karakterli çıktı davet ederse beni otobusune katilmayacağım demiş bir fo… https://t.co/WSjIJOOBWg,1523554180014931968,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",eğriye eğri doğruya doğru,Sun Jan 29 17:49:10 +0000 2017,310,False,None,825762725741654016,nolmadiki
Mon May 09 06:43:18 +0000 2022,1357440619493396480,,,@ilknurtekin__34 @NureddinNebati @RTErdogan @Gocidaresi @Akparti @suleymansoylu Neyi basaramiyacaz? Adamları ülkesi… https://t.co/hQMVKjXMyy,1523554183064190977,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Dec 01 05:58:28 +0000 2021,2,False,None,1465923183735934976,UluSincap
Mon May 09 06:43:18 +0000 2022,None,1523247600559820800,retweet,RT @ALAYLI__34: Sadece ERDOĞAN 🇹🇷 düşmanlığı ile yol alan bir muhalefet ve onun Yerel yönetimi belediye lerinde bile aynı Düşmanlık..ve O y…,1523554185492705280,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Kül olduk , külden doğduk , yeşerdik fidan olduk , fidandan tekrar koca Çınar olacağız..  Bizi bilen tanır. Tanıyan Takibe alır :))",Wed Oct 27 18:46:34 +0000 2021,2051,False,None,1453432753454829574,murfettin
Mon May 09 06:43:18 +0000 2022,960511884,,,@inanguney @ekrem_imamoglu Tam AKP taktiği. Eleştirinin içeriğini anlayıp AKPli gibi davranmak ayrıca miğde bulandı… https://t.co/FN9eZluHpg,1523554186113462272,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",İnsan,Mon Mar 29 11:00:51 +0000 2021,11,False,"İstanbul, Türkiye",1376489481709162504,GucluBastug
Mon May 09 06:43:19 +0000 2022,2715954527,,,@kemikkiranali 👉https://t.co/P6krynUpMh HERKESE ve HERSEYE RAĞMEN GENE RECEP TAYYİP ERDOĞAN..!  Başlığında ki Blo… https://t.co/otb32uAOon,1523554189896347648,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","📍 Zulüm Azrail olsa da, ben hep Hakk’ı tutacağım. Mukaddes davalarda ölüm bile güzeldir.  Ak Parti Kurucu Teşkilat Başkanı",Sun May 15 08:46:46 +0000 2011,1216,False,Nevsehir,298976414,hasanyildirim50
Mon May 09 06:43:19 +0000 2022,None,1523306360808505345,retweet,RT @Korkmazx01: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @…,1523554190521671680,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Sep 01 18:20:14 +0000 2020,401,False,None,1300860876740796418,HseyinS77670403
Mon May 09 06:43:20 +0000 2022,None,1523553719601664002,retweet,RT @Goldmennns: Cezaevine Dönmesinler ÖzgürBasın MahkumunSesiOl @Akparti https://t.co/L21NR6CDIq,1523554194585645058,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Nov 16 17:38:21 +0000 2021,0,False,None,1460663218741952512,BirAysen
Mon May 09 06:43:21 +0000 2022,None,1523492518658076672,retweet,"RT @knbindebir: 2010'daki akp'nin Anayasa değişikliği referandumu için ""Bugün olsa yine YETMEZ AMA EVET derim"", Atatürk için ""Cumhuriyet’i…",1523554196255289344,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue May 03 11:10:04 +0000 2011,221,False,None,292262115,ufuk8052
Mon May 09 06:43:21 +0000 2022,None,1523265716639608832,retweet,RT @FazilDuygun: Erdoğan'a karşısında tuzluk olsa oy veririm. Erdoğan'a karşı CHP koltuğuna eşek otursa oy veririm. Şimdi de; Erdoğan'a k…,1523554196234338304,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Aug 31 08:39:53 +0000 2021,1334,False,None,1432624059964137475,PamirAlex
Mon May 09 06:43:22 +0000 2022,None,1523312822964211715,retweet,RT @Abdullahhsahan: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavakliog…,1523554200642539521,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Sep 01 18:20:14 +0000 2020,401,False,None,1300860876740796418,HseyinS77670403
Mon May 09 06:43:23 +0000 2022,None,1523086173731627008,retweet,RT @_l_Vatanperver: Recep Tayyip Erdoğan karşında  Tuvalet terliği olsa ona oy verirdik diyorlar ya Yeni aday Tuvalet terlikleri kk mı ac…,1523554203628871682,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Dec 03 16:49:27 +0000 2021,411,False,None,1466811700007612421,BedrinnArslanla
Mon May 09 06:43:24 +0000 2022,None,1523486896696946688,retweet,RT @orsanoymen1965: CHP’li Bakan tahliye edilen Hizbullahçılara dikkat çekti: Neredeler? https://t.co/Ozt4XWDju2,1523554208167112704,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",emekliamele,Sun Apr 29 17:52:55 +0000 2012,239,False,bakırköyemekli,566524090,ahmetyaarnl
Mon May 09 06:43:25 +0000 2022,None,1523306516807249920,retweet,RT @Korkmazx01: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @…,1523554212579536896,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Sep 01 18:20:14 +0000 2020,401,False,None,1300860876740796418,HseyinS77670403
Mon May 09 06:43:25 +0000 2022,None,,,"‘Gazipaşa, CHP ile İyi Parti’nin umurunda bile değil’ https://t.co/Kv6D1AE86j",1523554213036707840,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Kutay Media Basın & Yayın & Tanıtım A.Ş.,Mon Jan 14 11:50:41 +0000 2019,1414,False,"Alanya, Türkiye",1084779833333297152,BuyukAlanyaTV
Mon May 09 06:43:25 +0000 2022,None,1523397983340929024,retweet,"RT @jahreindota: 1) Gündem yoğun diye erteliyordum. Bu akşam konumuz LİYAKAT! CHP'nin ""liyakat, torpilsizlik, vs"" söylemelriyle belediyeler…",1523554214521098240,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ölümler, insanları yakınlaştırır, geldik ki geçmişimizi gömelim!...",Wed Dec 25 20:26:52 +0000 2019,18,False,None,1209933498548736002,77afsin
Mon May 09 06:43:25 +0000 2022,422861505,,,@ekrem_imamoglu #Seninleyiz ..41 yolsuzluk dosyasının hesabını veremeyeceksiniz dosyaları istediğiniz kadar elinizd… https://t.co/zEudAVfnTp,1523554215628795904,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",dostluk ebedidir unutulmaz..,Mon Dec 30 15:05:43 +0000 2019,1656,False,None,1211664636040204288,kalkisim_murat
Mon May 09 06:43:26 +0000 2022,None,1522936720873959426,retweet,RT @xMEBLCZhJkv8lJx: @KOMANDO92UZM @is1234tan1 @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbil…,1523554216832548864,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,None,1437371962217615361,MehmetK78086330
Mon May 09 06:43:27 +0000 2022,None,1523433774318383105,retweet,"RT @tvdemokrat06: Mansur YAVAŞ, Cumhurbaşkanı adayı olamaz.. İşte nedeni https://t.co/UijxMVXWpo",1523554220410281984,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Hiç kimseye boyun eğmeyin Başbuğ Alparslan Türkeş,Thu Aug 23 08:11:37 +0000 2018,44,False,None,1032540852277653505,bozkurt0636
Mon May 09 06:43:27 +0000 2022,None,1523098918275645440,retweet,RT @is1234tan1: @6Ygnc @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @ve…,1523554221786017793,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Sep 01 18:20:14 +0000 2020,401,False,None,1300860876740796418,HseyinS77670403
Mon May 09 06:43:27 +0000 2022,2715954527,,,@kemikkiranali  👉https://t.co/P6krynUpMh HERKESE ve HERSEYE RAĞMEN GENE RECEP TAYYİP ERDOĞAN..!  Başlığında ki B… https://t.co/Uo6NMU3jsc,1523554222595215360,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","📍 Zulüm Azrail olsa da, ben hep Hakk’ı tutacağım. Mukaddes davalarda ölüm bile güzeldir.  Ak Parti Kurucu Teşkilat Başkanı",Sun May 15 08:46:46 +0000 2011,1216,False,Nevsehir,298976414,hasanyildirim50
Mon May 09 06:43:28 +0000 2022,None,1522994299478196226,retweet,"RT @idrisgecim: @banalreis Bir ibb calisani bana yazmiski,imamogluna Turk bankalari kredi vermedi ,avrupadan borç alip 10 tane tunel hatti…",1523554227947438081,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Oct 26 19:10:19 +0000 2014,1074,False,None,2845643698,haticetore9871
Mon May 09 06:43:29 +0000 2022,None,1523154044109434881,retweet,RT @KOMANDO92UZM: @is1234tan1 @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn @AhmetAYDIN_02…,1523554228538867714,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,None,1437371962217615361,MehmetK78086330
Mon May 09 06:43:29 +0000 2022,None,1523097671992446978,retweet,RT @is1234tan1: @6Ygnc @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @ve…,1523554232464703489,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Sep 01 18:20:14 +0000 2020,401,False,None,1300860876740796418,HseyinS77670403
Mon May 09 06:43:30 +0000 2022,891600475,,,"@MK_MuhsinKara Seni AKP suç örgütü affedebilir, bununla birlikte AKP ve dostları yenildiği zaman, mutlaka yargılana… https://t.co/BFZIsWl91x",1523554236843589633,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Önce sınıf bilinciniz olması lazım - Parodi Hesap -,Mon Jun 17 20:07:45 +0000 2019,606,False,İstanbul,1140712655407210496,asimus_burada
Mon May 09 06:43:31 +0000 2022,None,1523455610229956608,retweet,RT @SedatBo13791641: Cezaevine Dönmesinler ÖzgürBasın MahkumunSesiOl @YildizFeti @yilmaztunc @Akparti @MHP_Bilgi @RTErdogan @dbdevletbahcel…,1523554238093160449,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 13:01:25 +0000 2021,285,False,None,1458781814789660672,atakan_naml
Mon May 09 06:43:31 +0000 2022,None,1523366939153764353,retweet,RT @ZaferPartisi38: Gelecek Partisi ve Serok Ahmet'e oy verirseniz. Gelecek Partisi Kurucularından olan Suriyeli @Khlaedkhoja TBMM'de Mille…,1523554238529695744,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tanrı Türkü korusun ve Yüceltsin.,Wed Aug 21 09:18:33 +0000 2013,530,False,None,1687873555,AKarahalilou
Mon May 09 06:43:32 +0000 2022,None,1523154956911448064,retweet,RT @KOMANDO92UZM: @is1234tan1 @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn @AhmetAYDIN_02…,1523554241536999424,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,None,1437371962217615361,MehmetK78086330
Mon May 09 06:43:32 +0000 2022,None,1523553256961548288,retweet,"RT @OzlemAgirmanTR: #EYT mağdurları CHP ve İyi Parti için çantada keklik oy, dernek yöneticileri için meclise vekil yolu değildir. #EYT Mi…",1523554241570254849,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",#Fenerbahçe RT ettiklerim sahibinin mesuliyetindedir. İşsiz eyt 49yaş,Fri May 13 17:30:47 +0000 2016,3657,False,"Ankara, Türkiye",731174864648802304,rfkzpkn1
Mon May 09 06:43:32 +0000 2022,None,1523428729535758337,retweet,RT @demirsporlu55: Cezaevine Dönmesinler ÖzgürBasın MahkumunSesiOl @YildizFeti @yilmaztunc @Akparti @MHP_Bilgi @RTErdogan @dbdevletbahceli…,1523554242648506368,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 04 20:33:27 +0000 2021,303,False,None,1456358896738742276,Dilara126651195
Mon May 09 06:43:32 +0000 2022,None,,,AKP Milletvekili: Yükselmenin Yolu FETÖ'den Geçiyordu! https://t.co/jLNVLbBWrM @YouTube aracılığıyla,1523554242849800193,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Haksızlık ve adaletsizliğe dayanamam,Wed May 04 16:21:15 +0000 2022,32,False,None,1521887606757335046,e48845753serhat
Mon May 09 06:43:32 +0000 2022,None,1523253258214866946,retweet,"RT @Medya_Filozofu: Cem Toker, Halk TV'de Cumhurbaşkanı Erdoğan'ın icraatleri hakkında konuştu:  Taksim'e cami yaptı, Ayasofya'yı açtı, ha…",1523554243973582848,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",🇹🇷🇹🇷🇹🇷 AK Gruplara ekleyebilirsiniz ... 🇹🇷🇹🇷🇹🇷,Fri May 07 18:31:05 +0000 2021,3117,False,None,1390735906592759811,ustan_c
Mon May 09 06:43:32 +0000 2022,None,1523307251091779584,retweet,RT @Korkmazx01: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @…,1523554244191993857,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Sep 01 18:20:14 +0000 2020,401,False,None,1300860876740796418,HseyinS77670403
Mon May 09 06:43:32 +0000 2022,None,1523364152806309889,quote,"Dün HDP'li bir esnaf, dağda öldürülen bir Pkk'linin cenaze namazının imamlarca kılınmadığını söylüyordu. Ve bu duru… https://t.co/pRPM4FP5Ac",1523554244632080384,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Araştırmacı Yazar.,Thu Apr 26 02:23:06 +0000 2018,6809,False,"İstanbul, Türkiye",989328989926944770,YasarAydin_
Mon May 09 06:43:33 +0000 2022,None,,,Mehmet Yavuz AY / Bir Öğretmenle Hasbihal – 2 / Erdoğan’ı Vesayetten Kurtarmak Kimin Görevi: https://t.co/WMMtWtmCsR . @MehmetYavuzAY1,1523554245626064897,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Hertaraf Haber/ http://www.hertaraf.com Editörü,Mon Jun 29 20:13:36 +0000 2020,1323,False,None,1277696668708884480,FirakAjans
Mon May 09 06:43:33 +0000 2022,None,1523548397981999104,retweet,RT @cumhuriyetgzt: Yandaş medya 'o haberi' sildi AKP'nin 'kahramanı' Fethullahçı çıktı https://t.co/sM7BBDdtAN https://t.co/zrfUE3QEA1,1523554246809251840,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Ömür uzun,Sat Dec 21 20:08:00 +0000 2019,835,False,None,1208479189520789505,Beridekiler_
Mon May 09 06:43:34 +0000 2022,None,1522939660103655424,retweet,RT @MBekaroglu: “Kes sesini çivilerim seni”. Bir polis memuru bu sözü HDP Batman Milletvekili Ayşe Acar Başaran’a söylüyor. Hiç şüphe yok…,1523554251792064513,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","komünist, ateist, anti faşist/ tanrı hep yalan söylüyor",Thu Dec 07 08:33:29 +0000 2017,747,False, Türkiye,938687896449626112,bsk985brk
Mon May 09 06:43:35 +0000 2022,None,1523385463343509504,retweet,RT @goksal_islam: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523554253918605312,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Jun 19 14:59:49 +0000 2019,333,False,None,1141359938687635456,durdu234
Mon May 09 06:43:35 +0000 2022,None,1523305317991288832,retweet,RT @Korkmazx01: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @…,1523554254061211648,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Sep 01 18:20:14 +0000 2020,401,False,None,1300860876740796418,HseyinS77670403
Mon May 09 06:43:35 +0000 2022,None,1523153469158297600,retweet,RT @KOMANDO92UZM: @is1234tan1 @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn @AhmetAYDIN_02…,1523554256082837506,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,None,1437371962217615361,MehmetK78086330
