created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:50:32 +0000 2022,None,1523280862246227970,retweet,"RT @avrasyaanket: AKP'li sarı sendikanın başkanı Atatürk'e kahpe diyen, Türkleri ""muslüman babarlar"" olarak gören, Türklükten istifa ettiği…",1523556006038761472,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Jan 31 17:28:11 +0000 2018,308,False,None,958753793226797056,Hamurab20388347
Mon May 09 06:50:33 +0000 2022,None,1521816508455870465,retweet,RT @levdilsu1: @murat_kurum @csbgovtr @Akparti @BY @NumanKurtulmus @mehmetozhaseki Niye feryatları duymuyorsunuz 4 yıl sonra #yapıkay…,1523556007007617024,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Lâ tahzen!,Sun Jan 23 07:55:37 +0000 2022,81,False,None,1485159108336627718,DeryaDe93882953
Mon May 09 06:50:33 +0000 2022,None,1523274474572845057,retweet,"RT @Ergulyuksel1985: Ben ne kadar MHP'liysem , Okadarda Ak Parti'liyim, Bi Okadarda BBP 'liyim. Bunu gönül rahatlığıyla söyleyebiliyorum.…",1523556009696202752,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ZEYTİNBURNU AK PARTİ GÖKALP  MAHALLE YÖNETİMİ  TANITIM MEDYA  BAŞKANI... RECEP TAYYİP ERDOĞAN KIRMIZI ÇİZGİMDİR..!,Tue Mar 15 20:55:23 +0000 2016,2074,False,None,709845470772928512,aaktar_erdogan
Mon May 09 06:50:34 +0000 2022,None,,,CHP ve İYİ Parti’den istifa edecek(etmek zorunda kalacak) vekiller olabilir. Siyaseten 3. bir yol açılmak üzere… Bu… https://t.co/azCMur4Lvu,1523556014699679745,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","http://Dikgazete.com’da Yazar/Editör (Ey Millet-î Âli, Halaskâr Gazi Mustafa Kemal Paşa’ya verdiğin sözü unutma!!!)",Mon Sep 20 13:51:22 +0000 2021,1096,False,None,1439950223091056640,CngzHan1919
Mon May 09 06:50:37 +0000 2022,None,1523555185125371904,retweet,RT @Y_Emre1994: @MTanal Vekilim ne diyeceğimi bilemiyorum gerçekten adamsın inşallah @Akparti ve @MHP_Bilgi bu konuya duyarsız kalmayacaktı…,1523556025256734721,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Mar 06 23:00:53 +0000 2022,283,False,None,1500607239853387779,hulyaselcuk51
Mon May 09 06:50:37 +0000 2022,292535614,,,@sgokbakar Peki Bay şahan aynı şekilde chp'nin içindeki bir taciz veya tecavüz olaylarından bitanesi oynansa nasıl bir tepki verirdin ....,1523556026469187584,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Gazi antep 19 mayıs lisesi mezunu,Thu Aug 07 10:35:33 +0000 2014,41,False,G ANTEP,2714278273,2727Araz
Mon May 09 06:50:38 +0000 2022,1035784774844080131,,,@hisham_alabed Chp lilere vatan haini demek bozgunculuk olur mu hıcam?,1523556030831284225,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sat Sep 04 07:12:48 +0000 2021,5,False,None,1434051730531131392,01Es29
Mon May 09 06:50:42 +0000 2022,None,1523555329610448897,retweet,RT @NadirAsil2: @YusufYAZICI_TR imamoğlu kuzu postunda kurt olduğu sürüye sızdığı o kadar gün yüzünde ki artık ...,1523556048002461696,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Mon Oct 19 19:43:52 +0000 2020,51,False,None,1318276577579368448,M20q4PXsGGfBm3n
Mon May 09 06:50:43 +0000 2022,None,1523508417473753090,retweet,"RT @YusufYAZICI_TR: Abdullah Gül, Saadet Partisi ve CHP! Abdullah Gül' e Karşı çıkan 60 CHP li vekilden 55' i Siyaset sahnesinden silinmiş…",1523556051714379776,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Jan 29 18:57:37 +0000 2012,476,False,Türkiye,477950027,AniMirage
Mon May 09 06:50:44 +0000 2022,214930248,,,"@umitozdag HDP yerine, İçişlerine tosladığın gün BİTİRDİN kendini... Çırpınma!",1523556056533991425,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Milliyetçi, muhafazakar ,yalanlara gözyuman,en az yalancı kadar ahlaksızdır.Sosyal medyayı yalancılara dar etmeyen bizden değildir..",Sun Jun 13 03:20:11 +0000 2021,3689,False,None,1403914964465815553,FilizYILMAZER1
Mon May 09 06:50:45 +0000 2022,None,1523378455781380098,retweet,RT @chpcatalcailce: Bugün Akalan mahallemizde Hıdırellez etkinliklerine katıldık. @mimmehmetcoban           CHP Çatalca İlçe Baş…,1523556057833828352,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",CHP Çatalca İlçe Başkanı,Sun May 01 14:49:59 +0000 2011,1314,False,"İstanbul, Türkiye",291148306,mimmehmetcoban
Mon May 09 06:50:46 +0000 2022,None,1437699744890068997,quote,#SahteImam 2 yılda tek bir çivi çakmayan chp zihniyeti https://t.co/PcZ9avzbY1,1523556061650817025,"<a href=""http://localhost.com"" rel=""nofollow"">fazilkisakurek</a>",Necip Fazıl Sevenleri,Fri Jun 28 15:53:42 +0000 2013,3221,False,Türkiye,1553410652,fazilkisakurek
Mon May 09 06:50:47 +0000 2022,None,1523279525232193536,retweet,RT @OguzSevinc17: @turgayguler @birolbirsen #MansurYavaş Meral Akşener le bir olup #MHP yi yok etmeye Çalışan fırıldak Değilmiydi ne diyor…,1523556067271397376,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DÜRÜSTLÜK, PARALI BİR-MÜLKTÜR, UCUZ-BASİT İNSANDA BULUNMAZ.                DOGRULUK, CESARET,,TÜRKİYE-RTE,, CUMHURİTTİFAKI.",Mon Mar 14 11:41:31 +0000 2022,391,False,Dünya,1503335407487959049,Cinar_i10241560
Mon May 09 06:50:49 +0000 2022,None,1523404835386642433,retweet,RT @FedaiCakmakl: Akçakale esnafını dinledik.! Cumhur itifakı ve mevcut miletvekilleri için bakın neler diyor.!!! @Akparti @MHP_Bilgi @_…,1523556075315757057,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",İYİ PARTİ ŞANLIURFA İL BAŞKAN YARDIMCISI,Sun Jan 13 19:10:16 +0000 2019,733,False,None,1084528071561089024,SedatSeymen15
Mon May 09 06:50:49 +0000 2022,None,1523550779646578688,retweet,"RT @ZaferArapkirli: ""KİME YARAR"" MUHABBETİ İmamoğlu'na yönelik eleştirilerimiz üzerine bazı CHP'li dostlarımızdan ""İktidarın işine yarıyor…",1523556075563536384,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","679 lu Komiser, Ex-Police  Inspector",Fri Oct 14 18:38:04 +0000 2011,480,False,"Ankara, Türkiye",390899095,galippeten
Mon May 09 06:50:49 +0000 2022,465684628,,,@medyaadami @haticem_34 Recep Tayyip Erdoğan bu operasyonu'da bozar evelAllah,1523556077173809152,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Bir anne 🌷🌷🌷,Thu Aug 26 20:35:57 +0000 2021,148,False,None,1430992393566834697,Ebrargl58
Mon May 09 06:50:50 +0000 2022,None,1523415637703331840,retweet,"RT @yassiyassimmm: 3 Aralık 2016 Adana CHP mitingi Bakın Kılıçdaroğlu hangi gazetecileri sayıp, halka BURADA! dedirtiyor... #KılıçdaroğluN…",1523556078918590464,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ondulin(ANNE)DARBELERE ALDIRMAM,Sat Dec 10 05:41:29 +0000 2011,2026,False,saksonya,433134264,fkgermenli
Mon May 09 06:50:50 +0000 2022,None,1523366939153764353,retweet,RT @ZaferPartisi38: Gelecek Partisi ve Serok Ahmet'e oy verirseniz. Gelecek Partisi Kurucularından olan Suriyeli @Khlaedkhoja TBMM'de Mille…,1523556081112588289,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ATATÜRK,Fri Aug 07 18:57:57 +0000 2009,1574,False,Anıtkabir,63800137,__honk__
Mon May 09 06:50:50 +0000 2022,1030224560,,,@Klmstmm @jahreindota @purplebixi @ekrem_imamoglu Tweet serisinin başında akp ye devamında da iyi partiye de değini… https://t.co/nEF18zvVz3,1523556082140217344,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri Jan 28 08:27:05 +0000 2011,40,False,Zonguldak,244001414,i_altintas
Mon May 09 06:50:51 +0000 2022,None,1523397983340929024,retweet,"RT @jahreindota: 1) Gündem yoğun diye erteliyordum. Bu akşam konumuz LİYAKAT! CHP'nin ""liyakat, torpilsizlik, vs"" söylemelriyle belediyeler…",1523556085289799680,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ich gehe langsam, aber ich gehe nie zurück | tweetlerim mini etek gibidir. Etkileyicidir ama genellikle gerçeği göstermez |",Tue Jul 17 20:47:38 +0000 2018,16,False,None,1019322759254630400,Arda63625701
Mon May 09 06:50:51 +0000 2022,None,1523251620984721410,retweet,RT @06melihgokcek: YALAN SÖYLÜYORSUN MANSUR YAVAŞ. SEN OY VERMEYENE HİZMET VERMEZSİN. HATTA TEHDİT EDERSİN… İŞTE İSPATI⤵️ KÖYLÜ KARDEŞİM…,1523556086313222145,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Nov 26 21:46:50 +0000 2013,1948,False,None,2216558576,IbrahimYrdkl
Mon May 09 06:50:53 +0000 2022,1514611183109619725,,,@gocebetayfa @bpthaber Koca koca şirketler tek kişiye vereceği maaşı 3-4 kişiye veriyor onlar yüzünden. Sence akp v… https://t.co/p9iwL8hOPh,1523556091136987136,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pragmatist, Rationalist. Mech. Eng. / Econ.",Fri Feb 22 16:26:46 +0000 2019,140,False,Technocracy,1098982439756750848,the_sinnermann
Mon May 09 06:50:54 +0000 2022,None,1523526881269608448,retweet,"RT @baristerkoglu: Biz İmamoğlu’nun eski düzene yeni yol arayan pozlarını tartışırken, İslamcılar bir başka fotoğrafı konuşuyordu:  Erdoğan…",1523556097428103172,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Oct 22 09:25:28 +0000 2009,586,False,None,84283777,bnbalkan
Mon May 09 06:50:54 +0000 2022,None,,,İsmail Kartal ile bir dahaki sezon devaö edilmemesi gerektiğini düşünüyorum. Dünden bağımsız olarak. Şampiyonluk st… https://t.co/n7SGY9Ftdy,1523556098506375168,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Fenerbahçe Kongre üyesi / Mali Müşavir / Önce insan / @FENERLI1907 hesabım askıya alındı. Artık buradayım.,Thu Feb 18 09:57:20 +0000 2021,160,False,None,1362340334374682626,Fenerliemre25
Mon May 09 06:50:55 +0000 2022,None,1523397983340929024,retweet,"RT @jahreindota: 1) Gündem yoğun diye erteliyordum. Bu akşam konumuz LİYAKAT! CHP'nin ""liyakat, torpilsizlik, vs"" söylemelriyle belediyeler…",1523556099991158784,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Jan 19 10:21:46 +0000 2020,1378,False,None,1218840894293585920,Ecinocss
Mon May 09 06:50:56 +0000 2022,None,,,#Deva'nın iktidar yürüyüşünün ayak sesleri.. https://t.co/jTK1BL3Cyc,1523556105817030656,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Demokrasi ve Atılım Partisi Afyonkarahisar İl Başkanlığı Resmi Twitter Hesabıdır.,Sat Aug 01 17:07:12 +0000 2020,295,False,"Afyonkarahisar, Türkiye",1289608576957394944,AfyondaDeva
Mon May 09 06:50:59 +0000 2022,None,1523416038024507393,retweet,"RT @r__lcayirmeral: ""Yeter ki Erdoğan gitsin, tuvalet terliğine bile oy veririz"" diyenler; bu ülkenin, bu milletin menfaatini, geleceğini d…",1523556117086760960,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Bozkurtlar,Mon Feb 28 21:29:51 +0000 2022,663,False,None,1498409996719169547,MehmetB35133415
Mon May 09 06:50:59 +0000 2022,None,1523395171987062784,retweet,"RT @muhittinakgul: Malesef ki bu süreci Türkiye'de yaşamayanlar ve içeride ne acılar yaşandığını birebir görmeyenler, iki yüzlü Akp ve diya…",1523556119813459969,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Fan of 무한도전 Almost Korean Ne ocu nede bucu,Sat Oct 16 09:56:50 +0000 2021,418,False,None,1449313277440184322,korelisunbul2
Mon May 09 06:51:00 +0000 2022,None,1523256604648378368,retweet,RT @06melihgokcek: MANSUR BALONUNU 3 AY İÇİNDE PATLATMAK İNŞAALLAH BOYNUMUN BORCU OLSUN… https://t.co/KItK9lN8t5,1523556121482448897,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Nov 26 21:46:50 +0000 2013,1948,False,None,2216558576,IbrahimYrdkl
Mon May 09 06:51:01 +0000 2022,None,1522236985376743426,retweet,RT @Zeynep_kdl: Başaramazsınız İnanmış gönülleri yok sayıp Recep Tayyip Erdoğan yıkamazsınız Oyumuzda gönlümüzde Recep Tayyip Erdoğan il…,1523556128335966208,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu May 07 21:34:12 +0000 2020,773,False,Kocaeli    (EVLİ),1258510312246042624,diIek__rte_
Mon May 09 06:51:02 +0000 2022,None,1523246718564798470,retweet,RT @Akparti: Ömrünü evlatlarına adayarak sevgisini ve şefkatini bizlerden esirgemeyen tüm fedakar annelerimizin #AnnelerGünü kutlu olsun. 💐…,1523556128537251840,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu May 07 21:34:12 +0000 2020,773,False,Kocaeli    (EVLİ),1258510312246042624,diIek__rte_
Mon May 09 06:51:02 +0000 2022,147266940,,,@eskirik Zaten bizim için AKP tehdit olmaktan çıktı sirada Kripto muhalefet,1523556128751112192,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",MUSTAFA KEMAL ATATÜRKÇÜ #ZAFERPARTİSİ #ANDIMIZ,Sun Aug 18 12:03:43 +0000 2013,31266,False,RENGİN TEK #HAYIR İSTANBUL,1680532806,colakrengin
Mon May 09 06:51:02 +0000 2022,1176968017034522625,,,@neleroluyor_tv @KanalD @PhYapimSirketi Kardeşim CHP milletvekilinin makam otosunda öldürüldü üstü hemen kapatıldı… https://t.co/fFrQwdwzkG,1523556131993399297,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",adalet gökhan Arıcan’ın katillerini bulana kadar mücadelemiz devam edecektir,Wed Jan 19 10:14:37 +0000 2022,10,False,"London, England",1483744480247402497,SerhatArican2
Mon May 09 06:51:02 +0000 2022,None,1523419554356940801,retweet,"RT @5abdullahsahin8: Eşcinsel içerikli klipler, ilişkiler giderek medyatikleştirilip normalleştiriliyor Eserinizle gurur duyun akp mhp chp…",1523556132370870273,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dogru yaşamak, doğruları bilmek öğrenmek ve paylaşmak için buradayım",Tue Jan 18 17:35:16 +0000 2022,204,False,None,1483493073640382471,CahideGCEYLOLU1
Mon May 09 06:51:03 +0000 2022,70491947,,,@zekibahce Akp sayesinde o hıyar fiyatı mazilerde kaldı,1523556132958134272,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri Sep 27 22:52:25 +0000 2019,295,False,None,1177717594809409537,fevziye98924162
Mon May 09 06:51:04 +0000 2022,None,1523256604648378368,retweet,RT @06melihgokcek: MANSUR BALONUNU 3 AY İÇİNDE PATLATMAK İNŞAALLAH BOYNUMUN BORCU OLSUN… https://t.co/KItK9lN8t5,1523556137844428800,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Jul 10 07:22:34 +0000 2020,21,False,None,1281488840822263809,mehmetbas07
Mon May 09 06:51:04 +0000 2022,None,1523553862933569536,quote,Akp'nin 3 çocuk önerisi gün geçtikce anlam kazanıyor halk o kadar fakir ki sadece sex yaparken et yiyebiliyor.,1523556139006189568,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Neyini Feda Edebilirsin? (!),Sun May 08 16:41:21 +0000 2022,0,False,None,1523342147126235136,MsWuju
Mon May 09 06:51:04 +0000 2022,None,1523437009577992192,retweet,"RT @ArifNaimAtabay: Kılıçdaroğlu da o yıllar ülkenin en büyük ajanslarının desteğiyle parlatılmış, eline tutuşturulan dosyalarda TV ekranla…",1523556140717867014,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Takvâdan daha üstün bir azık, susmaktan daha güzel bir erdem, cehaletten daha zararlı bir düşman, yalandan daha büyük bir hastalık yoktur.",Thu Aug 08 19:15:03 +0000 2019,1309,False,None,1159543564931686401,AbdullahOnuk8
Mon May 09 06:51:07 +0000 2022,None,1523213402977542144,retweet,"RT @kurulukopera: Bir kadının konser vermesine itiraz eden partilerden 2si Kılıçdar'ın ittifak masasında. Demokrat dedem, full şeriatı geti…",1523556153036197888,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",#matrix #bitcoin #serbestekonomi,Wed Oct 07 21:41:33 +0000 2020,12,False,None,1313957617635655680,Fakeaccount_15
Mon May 09 06:51:08 +0000 2022,906089558042955776,,,"@__DXB35ZUMRUT__ Artik nasil bir gene sahipseler, memlekette @Akparti olanlarin disinda ticari zekasi olan yok. Boy… https://t.co/a30YxL5ZlY",1523556157268262912,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Henuz karar vermedim...Gokhan AYDIN'in resmi sayfasi. Bir'de neden buradayim bilmiyorum,ayrica cokta fifi. twt: @HemDemviaGA 🫒 insta: @HemDem.GA",Mon May 12 21:10:03 +0000 2008,378,False,Türkiye,14749863,GA09
Mon May 09 06:51:09 +0000 2022,None,,,"Hiçbir nokta açıkta birakilmamis. Kürt meselesi, göçmen meselesi, enflasyon, yoksulluk, HDP'nin kapatılması riski,… https://t.co/t2E88fMJ4L",1523556159973916672,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ITU ~Industrial Engineer ‘11 | @ivmehareketi | #TİPeKatıl @Tipli_Kadinlar,Sat Feb 26 19:07:02 +0000 2011,754,False,None,258003676,munireozbey
Mon May 09 06:51:09 +0000 2022,None,1522998130312380418,retweet,"RT @m60alayimmi: imamoğlu aday ise imamoğlu,  kılıçdaroğlu aday ise kılıçdaroğlu,  yavaş aday ise yavaş,  parmak arası terlik aday ise p…",1523556160183226368,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",insert coin and press f2 to continue,Thu Aug 16 06:16:12 +0000 2018,68,False,"Bodrum, Türkiye",1029975092518903808,birkedimbileyoq
Mon May 09 06:51:10 +0000 2022,None,1523546736647901184,retweet,RT @bykuus34: CHP'li İBB Başkanı Ekrem İmamoğlu'nun yanlışlarını düzeltmek için kurgulanan kumpası biliyor musunuz ?  Floodu dikkatlice ok…,1523556165095137281,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sun Jan 20 11:03:56 +0000 2013,20759,False,None,1105959438,ahmetyagciyagci
Mon May 09 06:51:11 +0000 2022,None,1523419238660440064,retweet,"RT @KemalistFlint: Bunlar istiyor ki CHP'nin ; Demirtaşla, khklılarla, nagehanlarla ve dersimde katliam yapıldı diyenlerle yan yana gelmesi…",1523556167418408962,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",metu,Tue Mar 31 22:55:03 +0000 2020,220,False,"California, USA",1245122415228858368,b__flint
Mon May 09 06:51:11 +0000 2022,None,1523510571085180928,retweet,RT @BirGun_Gazetesi: Damat hiçbir ihaleyi kaçırmıyor AKP’li belediyelerin ihalelerine abone olan eski AKP Milletvekili Mustafa Baş’ın dama…,1523556167707885568,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Mesut🇹🇷🇹🇷     #EYT     Beşiktaşk🦅     #Atatürk          Parti üyeliğim yok... 🤘🤘...  takibi birakan direk engellenir...,Wed Oct 13 12:49:06 +0000 2021,592,False,None,1448269510289592321,Mesut16072934
