created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:36:06 +0000 2022,None,,,"Kamu kaynaklarını siyasi amaç ve saikle kullanma, görevi kötüye kullanma suçlamalarıyla CHP’li İBB Başkanı Ekrem İm… https://t.co/vH8pecIZhQ",1523552371560763392,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",•Telegram: http://t.me/genelgundem •Facebook: http://facebook.com/Gundem.Genel/,Sun Jun 09 11:40:01 +0000 2013,25225,False,None,1495393099,genelgundem
Mon May 09 06:36:06 +0000 2022,None,,,AKŞENER: BUGÜN TÜRKİYE 13. CUMHURBAŞKANI'NIN MİLLET İTTİFAKI'NIN ADAYI OLACAĞINA İNANIYORSA İYİ PARTİ’NİN KURULUŞUN… https://t.co/x1RxS5UDmP,1523552373645660160,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://youtube.com/bizimtvcomtr kanalı ile http://bizimtv.com.tr web sayfasının resmi hesabıdır,Fri Jun 28 12:30:17 +0000 2019,45472,False,Türkiye,1144583796681007104,bizimtvcomtr
Mon May 09 06:36:06 +0000 2022,None,1523261577717518336,retweet,RT @Akgul616161: Bir kibir abidesi balonun patlaması! 1.16 milyon beni seçti. 2.Ben E imamoğluyum önümde ceketini ilikleyeceksin. 3.Yaprakl…,1523552374165364737,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sat Nov 14 19:31:59 +0000 2020,113,False,None,1327695725594021890,adilmercan10
Mon May 09 06:36:07 +0000 2022,None,1523510283297341440,retweet,"RT @medyaadami: İyi Partili Avukat Aydın Egemen'in CHP’li İBB Başkanı hakkında ""Kamu kaynaklarını siyasi amaç ve saikle kullanma, görevi kö…",1523552376938188800,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Gündem takip,Sat Sep 25 20:52:57 +0000 2021,84,False,None,1441868310107152386,AbanTunc
Mon May 09 06:36:07 +0000 2022,None,1523299397341118464,retweet,"RT @_zlem_50: ""Nereden ne kadar oy çıkmış bakmadan herkese hizmet ediyoruz"" diyerek halkın gözünü boyamaya çalışan CHP'li Ankara Büyükşehir…",1523552378372640770,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",🇹🇷🇹🇷🇹🇷 AK Gruplara ekleyebilirsiniz ... 🇹🇷🇹🇷🇹🇷,Fri May 07 18:31:05 +0000 2021,3117,False,None,1390735906592759811,ustan_c
Mon May 09 06:36:07 +0000 2022,None,1523526881269608448,retweet,"RT @baristerkoglu: Biz İmamoğlu’nun eski düzene yeni yol arayan pozlarını tartışırken, İslamcılar bir başka fotoğrafı konuşuyordu:  Erdoğan…",1523552378401824768,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","🇹🇷🇹🇷🇹🇷SÖZ KONUSU VATANSA GERİSİ TEFERRUATTIR.##KEMALİST #ATATÜRK  İKTİSAT,MÜZİK🇹🇷🇹🇷🇹🇷 GAYRİMİLLİLER NO !",Sat Oct 19 11:24:33 +0000 2019,2379,False,None,1185517000111640576,KUVAIYEMILLICI
Mon May 09 06:36:08 +0000 2022,None,1523398106842222592,retweet,"RT @jahreindota: 17) Peki bu kadrolar nasıl paylaşılıyor? Gelin CHP İl Başkan Yardımcısı @ozgurnas Bey'den dinleyelim: ""100 kişi alınıyorsa…",1523552378946949120,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",togi,Thu Apr 07 21:58:21 +0000 2022,1,False,None,1512187998141620226,epox1907
Mon May 09 06:36:08 +0000 2022,None,1523243337259823104,retweet,"RT @TurkgunGazetesi: MHP Lideri Devlet Bahçeli'den 'Anneler Günü' mesajı:  ""Anne demek solmayan sevgi demektir. Anne demek silinmeyen fazi…",1523552382889906176,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",MHP/ERUH🇹🇷🤘🇹🇷🤘,Fri Jun 25 16:03:13 +0000 2021,407,False,None,1408455687487856644,ulk38451415
Mon May 09 06:36:10 +0000 2022,None,1522998130312380418,retweet,"RT @m60alayimmi: imamoğlu aday ise imamoğlu,  kılıçdaroğlu aday ise kılıçdaroğlu,  yavaş aday ise yavaş,  parmak arası terlik aday ise p…",1523552390321909760,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Spor spor ve daha cok spor,Sat Jan 22 22:01:46 +0000 2022,64,False,None,1485009630426193923,CANER_PACKS
Mon May 09 06:36:10 +0000 2022,837588744,,,@nedimsener2010 Dini ve milli duyguları sömürülen tüm AKP'li seçmenleri @zaferpartisi ne desteğe davet ediyoruz. Tü… https://t.co/sEmgnohTxG,1523552391060025344,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",#YaşasınVatan 🇹🇷 #YaşasınTÜRKMilleti🇦🇿,Sun Mar 08 16:30:41 +0000 2015,166,False,"İstanbul, Türkiye",3079718230,yuksevy
Mon May 09 06:36:11 +0000 2022,None,1523446862597951488,retweet,RT @Arda_1881_aa: 20 Yıldır Emeklilere Sürünüyorsunuz Deyince Hadi Ordan diye Akp'ye Oy verdiler...!!! Şimdi Sürünüyoruz diye Zam istiyorla…,1523552394969518081,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Belki Bir Gün..❤️💛 Anestezi 👇ATATÜRK düşmanı uzak dursun👈 DM ⛔️    Biz Aşkı SOL yanında sonuna kadar yaşayanlardanız KemalistGençlik™️🇹🇷,Tue Mar 31 18:53:51 +0000 2020,10768,False,None,1245061683015491585,CANCANSINNN
Mon May 09 06:36:11 +0000 2022,None,1523391007718449152,quote,Nankörlük yaşta değil CHP zihniyetinde.,1523552395154059265,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Mar 10 12:59:32 +0000 2020,684,False,None,1237362399939788803,Dada34636925
Mon May 09 06:36:12 +0000 2022,None,1523279396584722434,retweet,RT @MetinerBasin: Anneler Günü’nde okunası bir kitap… Evlatları HDP tarafından dağa kaçırtılan acılı annelerin yürek yakıcı feryatları ve…,1523552397422841857,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",🇹🇷🇹🇷🇹🇷 AK Gruplara ekleyebilirsiniz ... 🇹🇷🇹🇷🇹🇷,Fri May 07 18:31:05 +0000 2021,3117,False,None,1390735906592759811,ustan_c
Mon May 09 06:36:14 +0000 2022,810225296024752136,,,"@61zinedarak @Eskikral06 1. Koltuk sevdalısı dediğin kişi daha önce Mhp'nin ısrarı ile Ekmelettin'i, bir onceki seç… https://t.co/cKqPrXHbPM",1523552405014859781,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Jan 31 23:29:28 +0000 2017,1662,False,"Trabzon, Türkiye",826573142176980992,vks_Kerim
Mon May 09 06:36:15 +0000 2022,None,1523543698692538369,retweet,"RT @MediaMuhtari: Adam gibi adam Recep Tayyip Erdoğan.. Bunu tişört bastırın da giyelim,😍 @Akparti @fenerium https://t.co/xZjt0rOWQt",1523552409095909376,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",arkadaslar bu yeni hesabim onlar kapattìkça ben açacam sizden korkan sizin gibi olsun,Thu Feb 10 07:23:37 +0000 2022,1620,False,Papua-Neuguinea,1491674152952123393,Devrim08582561
Mon May 09 06:36:15 +0000 2022,None,1523552070594273281,retweet,RT @Cancan4442: Cezaevine Dönmesinler ÖzgürBasın MahkumunSesiOl Yeni gune insaallah 500000 twit.Sesimizi duyuracağiz.@FOXhaber @RTErdogan @…,1523552412094832641,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Oct 27 16:33:19 +0000 2017,17,False,None,923950748706181120,Cancan4442
Mon May 09 06:36:16 +0000 2022,1061973558753222656,,,@ankarayaziyor @mansuryavas06 6 koalisyon ülkeyi ve halkı düşünüyorlarsa MANSUR YAVAŞ'I tek aday gösterirler(!) İk… https://t.co/7QHUhnGpIc,1523552415211212801,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Jan 31 12:26:53 +0000 2021,5,False,None,1355854990657671171,HAKAN55088589
Mon May 09 06:36:17 +0000 2022,None,1523242556758405121,retweet,"RT @MHP_Bilgi: Genel Başkanımız Sayın Devlet BAHÇELİ’nin, sosyal medya hesabı twitter üzerinden yayınladıkları mesajları. 8 Mayıs 2022 http…",1523552417039671297,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Oct 31 18:53:14 +0000 2018,103,False,"Bulancak, Giresun",1057707083662008321,pekdemir_oner
Mon May 09 06:36:17 +0000 2022,None,1523374216221163520,retweet,RT @avazturktv: Şu an mensubu olduğun partiye bakıp bizzat senin deyiminle söyleyeyim Mansur Yavaş : Sen “DAVASINI” SATAN BİRİSİN  https:/…,1523552419388727296,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ŞEHADET BİR ÇAĞRIDIR , TÜM NESİLLERE VE ÇAĞLARA . . .",Fri Aug 23 11:50:37 +0000 2019,2529,False,None,1164867468441149441,CelalettinDere
Mon May 09 06:36:17 +0000 2022,None,1523529629503737862,retweet,"RT @__DXB35ZUMRUT__: AKP’li Kâğıthane Belediyesi’nin 3,5 milyon TL’lik “yurtiçi gezi” ihalesi eski AKP Milletvekili Mustafa Baş’ın damadı F…",1523552420177276928,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Thu May 05 12:21:49 +0000 2011,3487,False,None,293475274,yigitguden
Mon May 09 06:36:17 +0000 2022,1500812968799449090,,,@MaviAsi17 Aynı şeyi sayın Erdoğan için demiş olsaydı şu anda zindanlarda olurdu.!!???,1523552420684460032,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",İngilizce Yeminli Tercüman Mütercim. Amatör Fotoğrafçı Eski Gazeteci(THA) Doğa ve Hayvan Sever Tek Servetimiz ATATÜRK'ün💓 İlke ve İnkılaplarıdır🇹🇷💟FB.,Thu Feb 20 10:16:29 +0000 2020,632,False,None,1230435973688852480,EsberkLmaz
Mon May 09 06:36:19 +0000 2022,None,1523529629503737862,retweet,"RT @__DXB35ZUMRUT__: AKP’li Kâğıthane Belediyesi’nin 3,5 milyon TL’lik “yurtiçi gezi” ihalesi eski AKP Milletvekili Mustafa Baş’ın damadı F…",1523552425004929024,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Jan 05 20:25:55 +0000 2021,281,False,None,1346553192692244491,Yonca20933560
Mon May 09 06:36:18 +0000 2022,None,,,Sahte Diploma ile kurulan Cumhurbaşkanlığı Kabinesi ne kadar meşru? Erdoğan ın YSK ya verdiği belge SAHTE https://t.co/WfZLkwZtw1,1523552424513867776,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",MUSTAFA KEMAL ATATÜRKÇÜ #ZAFERPARTİSİ #ANDIMIZ,Sun Aug 18 12:03:43 +0000 2013,31266,False,RENGİN TEK #HAYIR İSTANBUL,1680532806,colakrengin
Mon May 09 06:36:19 +0000 2022,None,1523546930441502720,retweet,"RT @penceretv2: CHP’li Kılıç “Bakan Kurum, İzmir Deprem Konutlarının Eksik Teslim Edildiğini İtiraf Etti” @herkesicinCHP @SEVDAERDAN htt…",1523552428012244992,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Wed Apr 28 23:21:13 +0000 2021,46,False,None,1387547402203172865,DuruArslan06
Mon May 09 06:36:20 +0000 2022,None,1523395171987062784,retweet,"RT @muhittinakgul: Malesef ki bu süreci Türkiye'de yaşamayanlar ve içeride ne acılar yaşandığını birebir görmeyenler, iki yüzlü Akp ve diya…",1523552431409274880,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sun May 25 21:02:15 +0000 2014,699,False,None,2564111673,adamtarik1
Mon May 09 06:36:20 +0000 2022,None,,,"CHP HEYETİ, DÜZİÇİ KÖY ENSTİTÜSÜ’NDE: “21 KÖY ENSTİTÜSÜNÜ AYAKTA DİMDİK TUTACAĞIZ. 21 KÖY ENSTİTÜSÜNÜ 200’E ÇIKARMA… https://t.co/cWQ0FF3Tpd",1523552431811948544,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://youtube.com/bizimtvcomtr kanalı ile http://bizimtv.com.tr web sayfasının resmi hesabıdır,Fri Jun 28 12:30:17 +0000 2019,45474,False,Türkiye,1144583796681007104,bizimtvcomtr
Mon May 09 06:36:21 +0000 2022,None,1523478946670858241,retweet,RT @ankara_kusu: CHP’de bileti kesilen ilk başkan belli oldu. Partiden ihracı gündemde… 👉 https://t.co/aplkJy0iSV https://t.co/1bJn9yNlDy,1523552434232078336,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",#TÜRKİYECUMHURİYETİVATANDAŞI,Thu Feb 02 09:25:43 +0000 2012,619,False,None,481100244,AysunElikara
Mon May 09 06:36:21 +0000 2022,417045777,,,@BBahadirErdem Meral hanıma şöyle de habitat falan ugrasmasin. Size kalsa entegre edecektiniz. Zp gelecek Mansur gelecek,1523552434861539328,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Sep 22 20:51:00 +0000 2021,15,False,None,1440780616480399367,redpardus
Mon May 09 06:36:21 +0000 2022,None,1523515356362465281,retweet,RT @toromir: Erdoğan 1 milyon Suriyeli’yi 8 aşamalı planla göndereceğiz dedi ve PKK ABD Avrupa ayağı kalktı. Çünkü kurulacak PKK Devletini…,1523552435293540352,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",🇹🇷,Tue Feb 08 21:09:27 +0000 2022,153,False,None,1491157154853752834,CptCepni1453
Mon May 09 06:36:21 +0000 2022,None,1523255427621961728,retweet,"RT @_zlem_50: ABD,Fetö ve Kılıçdaroğlu nikahının tasdiklenmesi ... CHP de işler aynen devam etmekte... https://t.co/CxTYfGqRzQ",1523552436669284353,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",🇹🇷🇹🇷🇹🇷 AK Gruplara ekleyebilirsiniz ... 🇹🇷🇹🇷🇹🇷,Fri May 07 18:31:05 +0000 2021,3117,False,None,1390735906592759811,ustan_c
Mon May 09 06:36:22 +0000 2022,770556029222486016,,,@MediaMuhtari @cburakck @Akparti @fenerium Neresi ora Saraçoğlu mu,1523552438359273472,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tayyip Erdoğan’la müminleri seviyor Orhan Gencebay hayranı Alimlerden İmam Gazaliyi Komutanlardan Halidi sever Bayern Rumenigge Mathaeus Zidane Nasri Mesut,Thu Feb 09 08:01:00 +0000 2012,995,False,None,487336881,ahmethakanbudak
Mon May 09 06:36:23 +0000 2022,292535614,,,@sgokbakar Her bi boku 2023 de yapacaz diye duyurdular. Sıfır matematik bilgisi ile oluşan bu Akp ekibinden biri çı… https://t.co/GgorC2wltU,1523552442956525568,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Sahne&Konser Fotoğrafçısı Ahşap Atölye Patronu Kedisinin karavanının şöförü http://Instagram.com/kinapmag http://Instagram.com/gokmentoy,Tue May 18 08:10:49 +0000 2010,157,False,Bursa,145164894,kinapMaG
Mon May 09 06:36:25 +0000 2022,458755758,,,@ZaferArapkirli Bu ayıpda sana yeter #imamoğlu,1523552451726802946,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Sadece insan.,Tue Aug 21 01:32:42 +0000 2012,249,False,None,770586254,promate2
Mon May 09 06:36:26 +0000 2022,None,1523244917664804864,retweet,"RT @OsmanGurBeyoglu: Genel Başkanımız Sayın Devlet Bahçeli: Her anne güzeldir, her anne özeldir, her anne sıcaklığın özüdür, her anne fedak…",1523552457678548992,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri Jun 30 12:18:16 +0000 2017,63,False,None,880762406376493058,Alierdemli58
Mon May 09 06:36:26 +0000 2022,None,,,Cezaevine Dönmesinler ÖzgürBasın MahkumunSesiOl @YildizFeti @yilmaztunc @Akparti @MHP_Bilgi @RTErdogan… https://t.co/xUVj0DraNZ,1523552457728864256,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",....,Sat Oct 30 21:13:29 +0000 2021,55,False,None,1454556968014733325,aydnkalender8
Mon May 09 06:36:27 +0000 2022,None,1523246718564798470,retweet,RT @Akparti: Ömrünü evlatlarına adayarak sevgisini ve şefkatini bizlerden esirgemeyen tüm fedakar annelerimizin #AnnelerGünü kutlu olsun. 💐…,1523552460933017600,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Dec 25 19:52:07 +0000 2017,220,False,None,945381663793713153,istiklal_ak
Mon May 09 06:36:28 +0000 2022,None,1523387009535856640,retweet,RT @06melihgokcek: 3️⃣İSTEKLER ÇOĞALDIĞI İÇİN AÇIKLAMAYI YAPIYORUM… SABAHLEYİN DAVUTOĞLU GÖRÜŞMESİNDEN SONRA KRAL ANKARA GÖLBAŞINA GİTTİ.…,1523552463269154818,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",#DevletiminYanındayım #TürkDevletleriTeşkilatı,Sun Feb 05 20:30:51 +0000 2017,2218,False,None,828340129647513602,debbabem
Mon May 09 06:36:28 +0000 2022,None,1523395919823372288,retweet,"RT @sahin19711: Hulki cevizoğlu, chp'li imamoğlu'nu gömüyor. Demet Akalın Güldür Güldür #EkoBüsYoldanÇıktı https://t.co/9Q82SHDxHr",1523552464460341248,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Başka #Türkiye ve Başka #RecepTayyipErdoğan yok!,Sat May 02 18:05:33 +0000 2020,3497,False,None,1256645726605541376,smailzgn14
Mon May 09 06:36:32 +0000 2022,None,1523274474572845057,retweet,"RT @Ergulyuksel1985: Ben ne kadar MHP'liysem , Okadarda Ak Parti'liyim, Bi Okadarda BBP 'liyim. Bunu gönül rahatlığıyla söyleyebiliyorum.…",1523552479547633664,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ülkesine ihanet eden kahpe evladı dır benim yanımda yeri yoktur , nokta",Sat Mar 19 14:14:35 +0000 2022,179,False,None,1505185929467772928,Zalmnol18932842
Mon May 09 06:36:32 +0000 2022,None,1523520637804990464,retweet,"RT @cumhuriyetgzt: Her ülkeden insan var CHP’li Gürsel Tekin, İstanbul’un göç haritasını çıkardı https://t.co/qEqqYj5RTT https://t.co/s04a…",1523552483213459456,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Aug 16 10:43:42 +0000 2017,37,False,None,897770837398433792,TahirSagkal
Mon May 09 06:36:34 +0000 2022,214930248,,,@umitozdag Sığınmacı adi altinda gelenleri (gercekten mecbur kalanlara coluk cocuk kadin soxum yok) hdp destekliyor… https://t.co/ERuSA5O3cW,1523552490155032576,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Fenerbahce sevdalisi,Mon Dec 28 13:17:05 +0000 2020,363,False,None,1343546427251847169,Blentsaglam7
Mon May 09 06:36:34 +0000 2022,None,,,ERDOĞAN: “ANNELERİMİZİN ANNELER GÜNÜ’NÜ TEBRİK EDİYOR; AHİRETE İRTİHAL ETMİŞ TÜM ANNELERİMİZİ RAHMETLE VE MİNNETLE… https://t.co/gnkLgFCV6E,1523552491652091905,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://youtube.com/bizimtvcomtr kanalı ile http://bizimtv.com.tr web sayfasının resmi hesabıdır,Fri Jun 28 12:30:17 +0000 2019,45474,False,Türkiye,1144583796681007104,bizimtvcomtr
Mon May 09 06:36:34 +0000 2022,None,1523526881269608448,retweet,"RT @baristerkoglu: Biz İmamoğlu’nun eski düzene yeni yol arayan pozlarını tartışırken, İslamcılar bir başka fotoğrafı konuşuyordu:  Erdoğan…",1523552491908247553,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Aug 03 14:52:49 +0000 2021,31,False,None,1422571008360423431,Ali71908649
Mon May 09 06:36:35 +0000 2022,None,1523330296279486464,retweet,RT @Busenur75289415: Cezaevine Dönmesinler ÖzgürBasın MahkumunSesiOl Çocuklarımızın hatrına🕊️ @dbdevletbahceli @MHP_Bilgi @Akparti @RTErdog…,1523552495368237058,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Hersey çok güzel olacak…,Mon Dec 06 18:29:14 +0000 2021,6,False,"Osmaniye, Türkiye",1467923999455858699,Teyfik443691421
Mon May 09 06:36:35 +0000 2022,None,1523551634864828416,retweet,RT @Kemalist___1881: AKP’li Savunma Bakanı Hulusi Akar: “Hudutların korunması milli bir meseledir. Bunun herkes tarafından anlaşılması lazı…,1523552495825424393,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Kimseyi görmedim ben Senden daha güzel Kimseyi tanımadım ben Senden daha özel...MUSTAFA KEMAL ATATÜRK,Sun Jan 03 11:18:21 +0000 2010,1644,False,üsküp,101457241,kerpetenvanco
Mon May 09 06:36:36 +0000 2022,None,,,Erdoğan'ın camiayı karıştıran fotoğrafı https://t.co/Es3TZQzjpV,1523552497658257411,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://facebook.com/halktvcomtr    http://youtube.com/halktvkanali      http://instagram.com/halktvcomtr,Sat Dec 01 13:55:09 +0000 2012,2123758,True,Türkiye,982593980,halktvcomtr
Mon May 09 06:36:37 +0000 2022,None,1523310277978210308,retweet,"RT @mustafauzbas: Kim kiminle otobüse binmiş tartışmasını boşverin de, Konya Büyükşehir’de 2,50 TL olan toplu ulaşım fiyatının, CHP’nin yö…",1523552504029802496,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Nov 02 17:06:30 +0000 2010,788,False,None,211216295,Hakann1920
Mon May 09 06:36:38 +0000 2022,None,1523524951994953728,retweet,RT @is_semahat: @pinaryaziyor @elonue @murat_kurum @Alinuraktas70 @mustafadundar65 @RTErdogan Bizler orta gelirli milyonlarca aileyiz.Varım…,1523552507439763458,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Lâ tahzen!,Sun Jan 23 07:55:37 +0000 2022,81,False,None,1485159108336627718,DeryaDe93882953
Mon May 09 06:36:39 +0000 2022,None,1523394801873264641,retweet,RT @yildiz_isthbrt: SON ANKET ; AK PARTİ % 51 CHP      % 19 MHP     % 13 Hdp      % 7 İP        % 5 Diğer…,1523552510786805760,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Geçmişini bilmeyenle işim olmaz,Fri May 24 19:19:41 +0000 2019,810,False,None,1132003252877352965,erturul48705908
Mon May 09 06:36:40 +0000 2022,None,1522828983632551937,retweet,"RT @Alaattin_Aktas: Fotoğraf olayı gösterdi ki CHP seçmeni ya da sosyal demokratlar diğer seçmenlere benzemez. Biat kültürü yoktur.  ""Ama…",1523552516293550080,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sat Jun 04 15:25:08 +0000 2016,276,False,None,739115779740827648,garibanDAMAT
Mon May 09 06:36:40 +0000 2022,458755758,,,@ZaferArapkirli Bu CHP'liler'in demokrasi anlayisi olmadigini gösteriyor Fikir ve basin özgürlügüne akmhp'liler gi… https://t.co/WqEgzOhhVt,1523552517187321856,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Drinking a mega pint of red wine with muffins and arnica cream on.  #FreeJulianAssange #JusticeForJohnnyDepp,Tue Apr 12 22:40:49 +0000 2022,66,False,None,1514010507149287430,Telmacim
Mon May 09 06:36:41 +0000 2022,None,1523223433777192960,retweet,"RT @PrometheusDevam: Nagehan Alçı'nın bindiği gemiye binmem diyerek ekrem imamoğlu'na posta koyanlar, İktidar olmak için HDP'nin kucağına o…",1523552519448068097,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#BizBizeYeterizTürkiyem ""İnsan; Edep ve nezaketiyle farkını ortaya koyandır .""",Fri Jul 05 14:59:07 +0000 2019,1194,False,None,1147157968103903232,dizayn3707
Mon May 09 06:36:42 +0000 2022,2994395417,,,@huseyinbas_BTP Mantıklı partilerle(İktidar partileri ve taklitleri- cosplayleri-hariç) ittifak yapabilirseniz eğer… https://t.co/QaRmjI7B5Y,1523552523486830592,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Cahil olanların merhameti ve lütfu azdır...  TRABZONSPOR 💙❤,Tue Aug 15 21:08:16 +0000 2017,55,False,Türkiye,897565628621565952,Aziz_light_
Mon May 09 06:36:44 +0000 2022,None,1523413404307783681,retweet,RT @kalafatbulent: @MustafaCkcetin @CanSelcuki @Ardaztr93234291 O DEVA bu DeVa ise Türk Milletine BELA'dır.Milyonlarca düzensiz göçmeni Ent…,1523552532341358593,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",TÜRK,Sun Feb 06 21:12:35 +0000 2022,22,False,None,1490432996431872000,Yigitdem71
Mon May 09 06:36:44 +0000 2022,112521306,,,@pinkduchesss_ İkinci tura Erdoğan ile Kılıçdaroğlu kalırsa peki ?,1523552533645754368,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Küçükçekmece Belediyesi,Mon Nov 15 07:48:00 +0000 2010,352,False,İstanbul / Küçükçekmece,215910743,huseyiinyillmaz
Mon May 09 06:36:45 +0000 2022,None,1523552120426835969,retweet,RT @Nurgul908: @enginozkoc Sizin hayallerinizin bile erişemeyeceği hizmetleri 20 yılda yapan adam; TEŞEKKÜRLER RECEP TAYYİP ERDOĞAN https…,1523552536619544577,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",İktisat Fakültesi/Uluslararası İlişkiler,Tue May 23 08:28:48 +0000 2017,14372,False,None,866933920595628032,Nurgul908
Mon May 09 06:36:46 +0000 2022,1382096658192818180,,,@DeliCihangir Birtek erdogan mi var. Yada imamoglu. Sanirim gercekten qonyalisin. Bu kafa yapisina sahip en fazla 3… https://t.co/sTxvBWDyiv,1523552541132599296,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Mon Aug 30 08:40:53 +0000 2010,76,False,"Berlin, Deutschland",184712899,BulentAydogan
Mon May 09 06:36:48 +0000 2022,1242249606,,,@SarialiogluOf Ulan yatacak yeriniz yok.milliyetcilik MHP de yapılırmış.hassiktir bok...devleti kendi malıniz zanne… https://t.co/a7gNMQBrdx,1523552549713764353,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Apr 08 14:42:37 +0000 2014,5,False,None,2469682413,AktuncOzkan
Mon May 09 06:36:49 +0000 2022,None,1523398066585632768,retweet,RT @jahreindota: 13) az bilinen örneklerden de vereyim. Selma Akyıldız Erdoğdu. CHP' Kartal'da görevli. Ve yine Kartal'ın İBB kariyer danı…,1523552551597080576,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",kurt kışı geçiremedi,Thu May 10 17:19:50 +0000 2018,163,False,Petropavlovsk-Kamchatskiy,994628090608390144,AliOVera1
