created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:55:26 +0000 2022,,1523543370513084418,retweet,"RT @nedimsener2010: İmamoğlu’nun Karadeniz’den başlattığı yolculuk arkadaşı basın sözcüsü M.Ongun sayesinde; iletişim hatasını aşıp, yaptık…",1523557238656614400,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",‎ϜϓſϞ🇹🇷      Hiç bir amelime güvenmiyorum lakin Allah'ın cc düşmanlarına düşmanlığım var. Seyyid Abdülhakim Arvası Hz. ‎ ϜϓſϞ🇹🇷,Wed Feb 10 08:33:12 +0000 2010,3467,False,,112971514,ZIYAERKAN
Mon May 09 06:55:27 +0000 2022,,1523439131770376192,quote,".@gofundme denen rezil yapı, aşıdan zarar gören 8 yaşındaki kız çocuğu için toplanan paraların yönetildiği kampanya… https://t.co/1p2VSnxp1X",1523557240887644160,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Eğitimci..,Mon Nov 02 12:17:12 +0000 2009,6452,False,Türkiye,86930218,blgcdm
Mon May 09 06:55:28 +0000 2022,,1523553970194575361,retweet,"RT @asimus_burada: İnlerine gireceğiz demişlerdi, oysa o inden hiç çıkmamışlar.",1523557247196213248,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","History repeats itself. First as tragedy, then as farce. Tarih tekerrür eder. İlkin ağlatı, sonra güldürü olur.",Thu Jun 06 19:20:37 +0000 2013,514,False,,1488492102,Mokopter
Mon May 09 06:55:29 +0000 2022,,1523356797360238592,retweet,"RT @TuncaEge: Pandemi döneminde uygulanan hatalı politikalar yüzünden yaşanan ekonomik ve psikososyal yıkım, ani ölümlere sebep olan ilaç t…",1523557250325159936,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Mar 27 22:10:12 +0000 2015,229,False,,3122319333,karaer32
Mon May 09 06:55:33 +0000 2022,,,,Şişli Nişantaşı Amerikan hastahanesi Yanında Asansörlü Yeni Binada 1+1 Bahçeli Daire! Bu ve yüzbinlerce satılık &amp; k… https://t.co/1IIKg3z5IM,1523557265814425602,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Wed Jan 01 11:36:17 +0000 2020,35,False,,1212336633145507846,E05466
Mon May 09 06:55:33 +0000 2022,,1523398498590535680,quote,Böylesine faşizan paylaşımlar yerine içirede olsaydınız daha mı iyiydi?,1523557269153075200,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Boyun eğmeyeceğiz!,Thu Jul 09 09:25:00 +0000 2009,19739,False,Istanbul,55189546,Mihemed
Mon May 09 06:55:34 +0000 2022,,1523523052277235712,retweet,"RT @NevaCiftcioglu: Yeni bir hafta, yeni bir gun, sayfalarca yazili Covid gerceklerine ragmen hala bugun olmaya devam eden yanlislar! Bazi…",1523557271938031616,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Jun 03 13:52:22 +0000 2012,1847,False,"Stockholm, Sverige",598349543,FasaBursa
Mon May 09 06:55:34 +0000 2022,,1523523052277235712,retweet,"RT @NevaCiftcioglu: Yeni bir hafta, yeni bir gun, sayfalarca yazili Covid gerceklerine ragmen hala bugun olmaya devam eden yanlislar! Bazi…",1523557271938031616,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Jun 03 13:52:22 +0000 2012,1847,False,"Stockholm, Sverige",598349543,FasaBursa
Mon May 09 06:55:35 +0000 2022,,1523550830745747458,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557276677963781,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Nov 20 16:40:38 +0000 2019,320,False,,1197193006467731456,mahkumyareni2
Mon May 09 06:55:35 +0000 2022,,1523550830745747458,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557276677963781,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Nov 20 16:40:38 +0000 2019,320,False,,1197193006467731456,mahkumyareni2
Mon May 09 06:55:37 +0000 2022,,1523550807806803969,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557282868764673,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Nov 20 16:40:38 +0000 2019,320,False,,1197193006467731456,mahkumyareni2
Mon May 09 06:55:37 +0000 2022,,1523550807806803969,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557282868764673,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Nov 20 16:40:38 +0000 2019,320,False,,1197193006467731456,mahkumyareni2
Mon May 09 06:55:38 +0000 2022,,1523550453895921665,retweet,"RT @bbphabermerkezi: Genel Başkanımız Sayın @Mustafa_Destici ""Yenisi kurulur mu gibi siyasi tartışmalar siyasetçilerin işidir, AYM hukuku i…",1523557288627171328,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",BÜYÜK BİRLİK PARTİSİ MKYK ÜYESİ,Thu Nov 19 16:20:48 +0000 2020,2854,False,,1329459541730324484,TurkkaniGokmen
Mon May 09 06:55:38 +0000 2022,,1523550784058585089,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557289034010624,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Nov 20 16:40:38 +0000 2019,320,False,,1197193006467731456,mahkumyareni2
Mon May 09 06:55:38 +0000 2022,,1523550784058585089,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557289034010624,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Nov 20 16:40:38 +0000 2019,320,False,,1197193006467731456,mahkumyareni2
Mon May 09 06:55:40 +0000 2022,,,,❌️İstanbul Havalimanı ile THY'den salgın sonrası uçuş rekoru... 🇹🇷İstanbul Havalimanı'nda bir günde 1324 sefer yap… https://t.co/IzZ2AMfBYn,1523557294625083392,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Türk,Wed May 12 10:32:34 +0000 2021,9845,False,,1392427323799056385,Taha_Sivas_5858
Mon May 09 06:55:41 +0000 2022,,1523550766447067136,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557301180796929,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Nov 20 16:40:38 +0000 2019,320,False,,1197193006467731456,mahkumyareni2
Mon May 09 06:55:41 +0000 2022,,1523550766447067136,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557301180796929,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Nov 20 16:40:38 +0000 2019,320,False,,1197193006467731456,mahkumyareni2
Mon May 09 06:55:41 +0000 2022,,1523526331094417409,retweet,"RT @bengibaser: 📌🦠Yaklaşık 200 çalışma ve 120.000'den fazla kişinin #LongCovid incelemesi sonucunda, Covid hafif veya ağır geçirilmiş olsu…",1523557301394997248,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",@neslidrmsgl a lifelong learner & teacher,Mon Mar 08 07:47:35 +0000 2010,1359,False,Neverland ,121030453,wb3586QQXkEj
Mon May 09 06:55:41 +0000 2022,,1523526331094417409,retweet,"RT @bengibaser: 📌🦠Yaklaşık 200 çalışma ve 120.000'den fazla kişinin #LongCovid incelemesi sonucunda, Covid hafif veya ağır geçirilmiş olsu…",1523557301394997248,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",@neslidrmsgl a lifelong learner & teacher,Mon Mar 08 07:47:35 +0000 2010,1359,False,Neverland ,121030453,wb3586QQXkEj
Mon May 09 06:55:43 +0000 2022,,1523550748356739073,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557307421904896,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Nov 20 16:40:38 +0000 2019,320,False,,1197193006467731456,mahkumyareni2
Mon May 09 06:55:43 +0000 2022,,1523550748356739073,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557307421904896,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Nov 20 16:40:38 +0000 2019,320,False,,1197193006467731456,mahkumyareni2
Mon May 09 06:55:44 +0000 2022,,1523550728224075776,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557314367660033,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Nov 20 16:40:38 +0000 2019,320,False,,1197193006467731456,mahkumyareni2
Mon May 09 06:55:44 +0000 2022,,1523550728224075776,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557314367660033,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Nov 20 16:40:38 +0000 2019,320,False,,1197193006467731456,mahkumyareni2
Mon May 09 06:55:44 +0000 2022,,1523537150809190400,retweet,"RT @Canlar_Grubu: Akp miadını doldurmuş siyasi bir partidir, Devlet halktır!. #YeterSandıkGelsin https://t.co/h6pmr0hhmd",1523557314837446656,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","🇹🇷Mustafa Kemal Atatürk 🇹🇷 
Mavi 💙
Papatyalar 🌼
Fitness🏋️",Sun Apr 05 14:12:29 +0000 2020,204,False,"İzmir, Türkiye",1246802810173349890,simgesarioglu35
Mon May 09 06:55:44 +0000 2022,,1523554303792730112,retweet,"RT @MTanal: İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ailelerinin mağ…",1523557315361730561,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Sep 02 09:36:55 +0000 2020,187,False,"İstanbul, Türkiye",1301091672781185024,zlem27737154
Mon May 09 06:55:45 +0000 2022,,1523554303792730112,retweet,"RT @MTanal: İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ailelerinin mağ…",1523557317157224448,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","You know my name, not my story",Wed Jan 06 19:50:26 +0000 2021,16,False,,1346906933459120129,alarzgl2
Mon May 09 06:55:46 +0000 2022,,1523550711102918656,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557319942209536,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Nov 20 16:40:38 +0000 2019,320,False,,1197193006467731456,mahkumyareni2
Mon May 09 06:55:46 +0000 2022,,1523550711102918656,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557319942209536,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Nov 20 16:40:38 +0000 2019,320,False,,1197193006467731456,mahkumyareni2
Mon May 09 06:55:47 +0000 2022,,1523556152331894784,retweet,RT @onesta123456: @MTanal ÖzgürBasın MahkumunSesiOl Cezaevine Dönmesinler 100Bin aileyi ilgilendiren covid izinleri Mayıs sonunda bitiyor.C…,1523557325486788609,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Apr 09 14:55:51 +0000 2020,1086,False,,1248263308416860167,Cemretki
Mon May 09 06:55:47 +0000 2022,,1523556152331894784,retweet,RT @onesta123456: @MTanal ÖzgürBasın MahkumunSesiOl Cezaevine Dönmesinler 100Bin aileyi ilgilendiren covid izinleri Mayıs sonunda bitiyor.C…,1523557325486788609,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Apr 09 14:55:51 +0000 2020,1086,False,,1248263308416860167,Cemretki
Mon May 09 06:55:47 +0000 2022,,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523557326384369664,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Tue Sep 01 11:46:43 +0000 2015,9,False,,3512147057,GrkanErsoy6
Mon May 09 06:55:48 +0000 2022,,1523550673379676160,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557329433919488,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Nov 20 16:40:38 +0000 2019,320,False,,1197193006467731456,mahkumyareni2
Mon May 09 06:55:48 +0000 2022,,1523550673379676160,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557329433919488,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Nov 20 16:40:38 +0000 2019,320,False,,1197193006467731456,mahkumyareni2
Mon May 09 06:55:48 +0000 2022,769148388784898048,,,"@IlyasOsmanl @gizliservis06 1- Akp devlet deĝil sadece bir siyasi partiden ibarettir. 2- Halk aç artık istemiyor,es… https://t.co/WrkfVsUDQi",1523557331501412354,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Neyini Feda Edebilirsin? (!),Sun May 08 16:41:21 +0000 2022,0,False,,1523342147126235136,MsWuju
Mon May 09 06:55:51 +0000 2022,,1523550655398674432,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557340770840577,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Nov 20 16:40:38 +0000 2019,320,False,,1197193006467731456,mahkumyareni2
Mon May 09 06:55:51 +0000 2022,,1523550655398674432,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557340770840577,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Nov 20 16:40:38 +0000 2019,320,False,,1197193006467731456,mahkumyareni2
Mon May 09 06:55:51 +0000 2022,,1523554303792730112,retweet,"RT @MTanal: İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ailelerinin mağ…",1523557341798764545,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Mon Mar 07 14:15:34 +0000 2022,12,False,,1500837513241444355,denizkral2111
Mon May 09 06:55:51 +0000 2022,,1523555860458262529,retweet,RT @onesta123456: @MTanal ÖzgürBasın MahkumunSesiOl Cezaevine Dönmesinler 100Bin aileyi ilgilendiren covid izinleri Mayıs sonunda bitiyor.C…,1523557343354494981,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Apr 09 14:55:51 +0000 2020,1086,False,,1248263308416860167,Cemretki
Mon May 09 06:55:51 +0000 2022,,1523555860458262529,retweet,RT @onesta123456: @MTanal ÖzgürBasın MahkumunSesiOl Cezaevine Dönmesinler 100Bin aileyi ilgilendiren covid izinleri Mayıs sonunda bitiyor.C…,1523557343354494981,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Apr 09 14:55:51 +0000 2020,1086,False,,1248263308416860167,Cemretki
Mon May 09 06:55:53 +0000 2022,,1523557154917351425,retweet,"RT @bbbbc08: İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ailelerinin ma…",1523557352418410497,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Mon Sep 27 12:37:14 +0000 2021,1093,False,,1442468285639839751,Azati9
Mon May 09 06:55:53 +0000 2022,,1523550637698347008,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557353202741248,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Nov 20 16:40:38 +0000 2019,320,False,,1197193006467731456,mahkumyareni2
Mon May 09 06:55:53 +0000 2022,,1523550637698347008,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557353202741248,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Nov 20 16:40:38 +0000 2019,320,False,,1197193006467731456,mahkumyareni2
Mon May 09 06:55:55 +0000 2022,,1523554955747295233,retweet,RT @onesta123456: @MTanal ÖzgürBasın MahkumunSesiOl Cezaevine Dönmesinler 100Bin aileyi ilgilendiren covid izinleri Mayıs sonunda bitiyor.C…,1523557361251926017,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Apr 09 14:55:51 +0000 2020,1086,False,,1248263308416860167,Cemretki
Mon May 09 06:55:55 +0000 2022,,1523554955747295233,retweet,RT @onesta123456: @MTanal ÖzgürBasın MahkumunSesiOl Cezaevine Dönmesinler 100Bin aileyi ilgilendiren covid izinleri Mayıs sonunda bitiyor.C…,1523557361251926017,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Apr 09 14:55:51 +0000 2020,1086,False,,1248263308416860167,Cemretki
Mon May 09 06:55:57 +0000 2022,,1523550597181452288,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557368457355264,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Nov 20 16:40:38 +0000 2019,320,False,,1197193006467731456,mahkumyareni2
Mon May 09 06:55:57 +0000 2022,,1523550597181452288,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557368457355264,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Nov 20 16:40:38 +0000 2019,320,False,,1197193006467731456,mahkumyareni2
Mon May 09 06:55:59 +0000 2022,,1523550575379763201,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557375398924288,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Nov 20 16:40:38 +0000 2019,320,False,,1197193006467731456,mahkumyareni2
Mon May 09 06:55:59 +0000 2022,,1523550575379763201,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557375398924288,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Nov 20 16:40:38 +0000 2019,320,False,,1197193006467731456,mahkumyareni2
Mon May 09 06:56:00 +0000 2022,,1523555096717520901,retweet,RT @onesta123456: @MTanal ÖzgürBasın MahkumunSesiOl Cezaevine Dönmesinler 100Bin aileyi ilgilendiren covid izinleri Mayıs sonunda bitiyor.C…,1523557378922528771,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Apr 09 14:55:51 +0000 2020,1086,False,,1248263308416860167,Cemretki
Mon May 09 06:56:00 +0000 2022,,1523555096717520901,retweet,RT @onesta123456: @MTanal ÖzgürBasın MahkumunSesiOl Cezaevine Dönmesinler 100Bin aileyi ilgilendiren covid izinleri Mayıs sonunda bitiyor.C…,1523557378922528771,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Apr 09 14:55:51 +0000 2020,1086,False,,1248263308416860167,Cemretki
Mon May 09 06:56:00 +0000 2022,,1523315607923740672,retweet,RT @ralih_: Geçen sene pandemi bahanesi ile ligin son üç takımını düşürmediniz. Şimdi son üç takımın bir üstünde kalan takımın ne suçu var…,1523557379333574657,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Bizim derdimizde davamızda VATAN 🇹🇷,Sun Jul 03 16:00:35 +0000 2011,6847,False,"Rize, Türkiye",328552129,bsrablc53
Mon May 09 06:56:00 +0000 2022,,1523554890370654210,retweet,RT @onesta123456: @MTanal ÖzgürBasın MahkumunSesiOl Cezaevine Dönmesinler 100Bin aileyi ilgilendiren covid izinleri Mayıs sonunda bitiyor.C…,1523557380297961472,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Apr 09 14:55:51 +0000 2020,1086,False,,1248263308416860167,Cemretki
Mon May 09 06:56:00 +0000 2022,,1523554890370654210,retweet,RT @onesta123456: @MTanal ÖzgürBasın MahkumunSesiOl Cezaevine Dönmesinler 100Bin aileyi ilgilendiren covid izinleri Mayıs sonunda bitiyor.C…,1523557380297961472,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Apr 09 14:55:51 +0000 2020,1086,False,,1248263308416860167,Cemretki
Mon May 09 06:56:00 +0000 2022,,1523550553791692800,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557380977733633,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Nov 20 16:40:38 +0000 2019,320,False,,1197193006467731456,mahkumyareni2
Mon May 09 06:56:00 +0000 2022,,1523550553791692800,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557380977733633,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Nov 20 16:40:38 +0000 2019,320,False,,1197193006467731456,mahkumyareni2
Mon May 09 06:56:01 +0000 2022,,1523550197342949376,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557383653699584,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Nothing venture Nothing have,Tue Nov 02 09:53:09 +0000 2021,128,False,"Antalya, Türkiye",1455472941349720072,Artyom0796
Mon May 09 06:56:01 +0000 2022,,1523550197342949376,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557383653699584,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Nothing venture Nothing have,Tue Nov 02 09:53:09 +0000 2021,128,False,"Antalya, Türkiye",1455472941349720072,Artyom0796
Mon May 09 06:56:02 +0000 2022,,,,"Sağlık Bakanlığı açıkladı: Türkiye'de 1480 kişinin Kovid-19 testi pozitif çıktı, 9 kişi hayatını kaybetti https://t.co/n2cuXbFxvZ",1523557389659566081,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Tarihe Tanık Olun!
Facebook: http://facebook.com/HaberVakticom
Instagram: http://instagram.com/habervakticom",Wed Sep 02 09:06:52 +0000 2009,10579,False,Türkiye,70921128,HaberVakti
Mon May 09 06:56:03 +0000 2022,,1523550530059919361,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557392625315840,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Nov 20 16:40:38 +0000 2019,320,False,,1197193006467731456,mahkumyareni2
Mon May 09 06:56:03 +0000 2022,,1523550530059919361,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557392625315840,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Nov 20 16:40:38 +0000 2019,320,False,,1197193006467731456,mahkumyareni2
Mon May 09 06:56:03 +0000 2022,,,,"Akp yarın sistem gitmiyor hukuka ve demokrasiye dönüyoruz dese; önce sol görünümlü faşistler karşı çıkar, çünki hu… https://t.co/3qLaiAAnyZ",1523557395137323013,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","672 KHK
T tipi☠️... Meriç ⛵... Avrupa✈️..
OKUR.. YAZAR..ÇİZER..",Thu Sep 27 07:19:17 +0000 2018,8728,False,Dunya,1045211256494460928,MhrAydin
Mon May 09 06:56:04 +0000 2022,,1523555144931053569,retweet,"RT @Zana18496960: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞİT…",1523557398027276288,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",isletme,Mon Nov 15 07:57:15 +0000 2021,723,False,,1460154864634376202,Goldmennns
Mon May 09 06:56:04 +0000 2022,,1523555144931053569,retweet,"RT @Zana18496960: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞİT…",1523557398027276288,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",isletme,Mon Nov 15 07:57:15 +0000 2021,723,False,,1460154864634376202,Goldmennns
Mon May 09 06:56:04 +0000 2022,,1523550512204840964,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523557398841278465,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Nov 20 16:40:38 +0000 2019,320,False,,1197193006467731456,mahkumyareni2
