created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:05:21 +0000 2022,None,1523531655075401728,retweet,RT @Ietsgetcozy: We need to do a real study on why yall be this upset over Japanese comics. This worse than corona https://t.co/LGC4vVWXbc,1523544632126480384,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",zero hoes in sight,Fri Jul 09 19:07:24 +0000 2021,28,False,None,1413575496311447552,Malcoom9
Mon May 09 06:05:21 +0000 2022,None,1522001757378859010,retweet,RT @LakovosJustice_: URGENT PFIZER NEWS: Pfizer and the CDC were hiding data that showed harm and death by injection. What's going on here…,1523544632096829440,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Apr 23 10:11:36 +0000 2020,73,False,"Espírito Santo, Brasil",1253265179883831298,TiberioXavier
Mon May 09 06:05:21 +0000 2022,None,1522001757378859010,retweet,RT @LakovosJustice_: URGENT PFIZER NEWS: Pfizer and the CDC were hiding data that showed harm and death by injection. What's going on here…,1523544632096829440,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Apr 23 10:11:36 +0000 2020,73,False,"Espírito Santo, Brasil",1253265179883831298,TiberioXavier
Mon May 09 06:05:21 +0000 2022,None,1523370241362911234,retweet,"RT @GovKathyHochul: Today I tested positive for COVID-19. Thankfully, I’m vaccinated and boosted, and I’m asymptomatic. I’ll be isolating a…",1523544632876879872,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Christian Conservative Wife of @jcs921 GET Armed, STAY Armed GAB/PARLER @4annegs",Mon Sep 15 09:04:13 +0000 2014,18131,False,"North Myrtle Beach, SC USA",2770925885,4annegs
Mon May 09 06:05:21 +0000 2022,None,1523370241362911234,retweet,"RT @GovKathyHochul: Today I tested positive for COVID-19. Thankfully, I’m vaccinated and boosted, and I’m asymptomatic. I’ll be isolating a…",1523544632876879872,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Christian Conservative Wife of @jcs921 GET Armed, STAY Armed GAB/PARLER @4annegs",Mon Sep 15 09:04:13 +0000 2014,18131,False,"North Myrtle Beach, SC USA",2770925885,4annegs
Mon May 09 06:05:21 +0000 2022,None,1523523605014876160,retweet,"RT @DeeEternalOpt: The Pioneer, 8th May 2022 Of course!  Now who will ask why hospitals attributed everything to covid, why lockdowns were…",1523544632856293381,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","""not only are the most educated people most sceptical of taking the  Qaccine, they are also the least likely the change their minds…""",Wed Aug 17 08:25:12 +0000 2011,782,False,Earth,356728123,WTF_1234567890a
Mon May 09 06:05:21 +0000 2022,None,1523523605014876160,retweet,"RT @DeeEternalOpt: The Pioneer, 8th May 2022 Of course!  Now who will ask why hospitals attributed everything to covid, why lockdowns were…",1523544632856293381,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","""not only are the most educated people most sceptical of taking the  Qaccine, they are also the least likely the change their minds…""",Wed Aug 17 08:25:12 +0000 2011,782,False,Earth,356728123,WTF_1234567890a
Mon May 09 06:05:21 +0000 2022,None,1522944566067879942,retweet,RT @VincentRK: What caused this massive difference in COVID deaths? Not lockdowns; not lack of democracy; not new treatments.  It was tes…,1523544633384779781,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri Apr 10 18:21:43 +0000 2009,410,False,None,30276872,sammy4723
Mon May 09 06:05:21 +0000 2022,None,1522944566067879942,retweet,RT @VincentRK: What caused this massive difference in COVID deaths? Not lockdowns; not lack of democracy; not new treatments.  It was tes…,1523544633384779781,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri Apr 10 18:21:43 +0000 2009,410,False,None,30276872,sammy4723
Mon May 09 06:05:21 +0000 2022,None,1523301881753260032,retweet,"RT @matthewdmarsden: If I had taken the vaxx, I would be reading every page of the Pfizer data dump.  If I vaxxed my kids, I would read it…",1523544635301269510,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Mar 31 22:25:47 +0000 2021,216,False,None,1377386579782729729,Anthony35239050
Mon May 09 06:05:21 +0000 2022,None,1523301881753260032,retweet,"RT @matthewdmarsden: If I had taken the vaxx, I would be reading every page of the Pfizer data dump.  If I vaxxed my kids, I would read it…",1523544635301269510,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Mar 31 22:25:47 +0000 2021,216,False,None,1377386579782729729,Anthony35239050
Mon May 09 06:05:22 +0000 2022,None,1523439131770376192,retweet,RT @drsimonegold: BREAKING: GoFundMe has shut down a campaign to raise money for an 8-year-old girl injured shortly after taking Pfizer’s C…,1523544637700722690,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Thu Mar 19 19:56:05 +0000 2020,29,False,None,1240728646911918081,somedude882963
Mon May 09 06:05:22 +0000 2022,None,1523439131770376192,retweet,RT @drsimonegold: BREAKING: GoFundMe has shut down a campaign to raise money for an 8-year-old girl injured shortly after taking Pfizer’s C…,1523544637700722690,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Thu Mar 19 19:56:05 +0000 2020,29,False,None,1240728646911918081,somedude882963
Mon May 09 06:05:22 +0000 2022,355989081,,,@ANI What about WHO's dangerous covid protocols? Please say something about it how many people died because of dang… https://t.co/nqmkDjfgtf,1523544638610898944,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Corona is conspiracy, No force vaccination, Plandemic.",Wed Aug 11 02:44:59 +0000 2021,86,False,None,1425287037846913027,Chandra14519442
Mon May 09 06:05:22 +0000 2022,355989081,,,@ANI What about WHO's dangerous covid protocols? Please say something about it how many people died because of dang… https://t.co/nqmkDjfgtf,1523544638610898944,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Corona is conspiracy, No force vaccination, Plandemic.",Wed Aug 11 02:44:59 +0000 2021,86,False,None,1425287037846913027,Chandra14519442
Mon May 09 06:05:22 +0000 2022,None,,,a big thank you for my stepdad bringing covid into the house and now giving it to me. 😠,1523544639571378176,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",@bvb @chelseafc.              💉🩸🩹🩺,Mon Jan 03 04:12:34 +0000 2011,12316,False,"South East, England",233405514,sophiacfc_
Mon May 09 06:05:22 +0000 2022,None,,,a big thank you for my stepdad bringing covid into the house and now giving it to me. 😠,1523544639571378176,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",@bvb @chelseafc.              💉🩸🩹🩺,Mon Jan 03 04:12:34 +0000 2011,12316,False,"South East, England",233405514,sophiacfc_
Mon May 09 06:05:22 +0000 2022,1384200285292171267,,,@LaroFPS @weirdoliv are u still covid or nah,1523544640129224704,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",46 proud father of 4 😇fly high reginald💔👼🕊😢/ car crasher x4 / certified welder / fed agent / wozzle receiver / LLVD🕊 LLBD🕊 LLJK🕊 LLKV🕊 / block spinner,Sat Aug 21 20:25:41 +0000 2021,1724,False,mostafa my little pookie bear,1429177859206168579,pohluhr
Mon May 09 06:05:22 +0000 2022,1384200285292171267,,,@LaroFPS @weirdoliv are u still covid or nah,1523544640129224704,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",46 proud father of 4 😇fly high reginald💔👼🕊😢/ car crasher x4 / certified welder / fed agent / wozzle receiver / LLVD🕊 LLBD🕊 LLJK🕊 LLKV🕊 / block spinner,Sat Aug 21 20:25:41 +0000 2021,1724,False,mostafa my little pookie bear,1429177859206168579,pohluhr
Mon May 09 06:05:23 +0000 2022,None,1523001101527961601,retweet,RT @DatGuy_DeMike: Unpopular Opinion: I enjoyed the lockdown when Covid first hit.,1523544641450438656,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",sorry for having great tits and right opinions,Sat Oct 31 16:01:45 +0000 2020,334,False,he/they • 25,1322569414705704960,lecterwentz
Mon May 09 06:05:23 +0000 2022,None,1523001101527961601,retweet,RT @DatGuy_DeMike: Unpopular Opinion: I enjoyed the lockdown when Covid first hit.,1523544641450438656,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",sorry for having great tits and right opinions,Sat Oct 31 16:01:45 +0000 2020,334,False,he/they • 25,1322569414705704960,lecterwentz
Mon May 09 06:05:23 +0000 2022,None,1523099670863568897,retweet,RT @LakovosJustice_: URGENT PFIZER NEWS: Recently court ordered Pfizer documents show horrific side effects and death. The FDA and Pfizer k…,1523544642045632512,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","POWER , LOVE & SELF DESCIPLINED . SOCIAL  ACTIVIST & RADICALIST. I'M OPINIONATED!",Wed Oct 03 05:47:00 +0000 2012,827,False,"Kempton Park, South Africa",859239236,K_KGETHO
Mon May 09 06:05:23 +0000 2022,None,1523099670863568897,retweet,RT @LakovosJustice_: URGENT PFIZER NEWS: Recently court ordered Pfizer documents show horrific side effects and death. The FDA and Pfizer k…,1523544642045632512,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","POWER , LOVE & SELF DESCIPLINED . SOCIAL  ACTIVIST & RADICALIST. I'M OPINIONATED!",Wed Oct 03 05:47:00 +0000 2012,827,False,"Kempton Park, South Africa",859239236,K_KGETHO
Mon May 09 06:05:23 +0000 2022,None,1523099706640846849,retweet,RT @LakovosJustice_: URGENT PFIZER NEWS: Pfizer willfully hid the data and was not being transparent about the harmful risks associated wit…,1523544643807645696,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",🇵🇱✌️🇵🇱 🇵🇸✌🇺🇦✌,Sun Jul 30 03:44:03 +0000 2017,1768,False,None,891504634736627712,annawcz2
Mon May 09 06:05:23 +0000 2022,None,1523099706640846849,retweet,RT @LakovosJustice_: URGENT PFIZER NEWS: Pfizer willfully hid the data and was not being transparent about the harmful risks associated wit…,1523544643807645696,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",🇵🇱✌️🇵🇱 🇵🇸✌🇺🇦✌,Sun Jul 30 03:44:03 +0000 2017,1768,False,None,891504634736627712,annawcz2
Mon May 09 06:05:24 +0000 2022,None,1523009374754549760,retweet,"RT @loscharlos: “Don’t you understand?” she asked, directing her message to the public. “You could be disabled for life.” #LongCovid https…",1523544645489160192,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",I'm not here for followers (clearly!) Here for the investigative journalism and those that do the dirty work to get to the truth.  #boymom #blessed,Fri Feb 03 14:50:16 +0000 2017,41,False,None,827529642571661312,Saint_sibling7
Mon May 09 06:05:24 +0000 2022,None,1523009374754549760,retweet,"RT @loscharlos: “Don’t you understand?” she asked, directing her message to the public. “You could be disabled for life.” #LongCovid https…",1523544645489160192,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",I'm not here for followers (clearly!) Here for the investigative journalism and those that do the dirty work to get to the truth.  #boymom #blessed,Fri Feb 03 14:50:16 +0000 2017,41,False,None,827529642571661312,Saint_sibling7
Mon May 09 06:05:24 +0000 2022,None,,,Chinese government authorities locked down another major city in its pursuit of its zero-COVID policies.  https://t.co/kf5ICXUWn9,1523544646009298945,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Mon Feb 28 02:00:55 +0000 2022,648,False,None,1498115825969946625,IggyCotton
Mon May 09 06:05:24 +0000 2022,None,,,Chinese government authorities locked down another major city in its pursuit of its zero-COVID policies.  https://t.co/kf5ICXUWn9,1523544646009298945,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Mon Feb 28 02:00:55 +0000 2022,648,False,None,1498115825969946625,IggyCotton
Mon May 09 06:05:24 +0000 2022,None,1523502749039886336,retweet,RT @GalGlassy: “And we ensured that anyone who wanted a vaccine could get one in the middle of October…” Nope. #DespotDan did not give Vic…,1523544646391009280,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Patriot, national independence & liberal republicanism. ""I'm a Christian, because Christ came into the world to deliver humanity from slavery,"" 🌸",Sun Aug 23 04:19:23 +0000 2020,413,False,None,1297387884412977154,CrudoDom
Mon May 09 06:05:24 +0000 2022,None,1523502749039886336,retweet,RT @GalGlassy: “And we ensured that anyone who wanted a vaccine could get one in the middle of October…” Nope. #DespotDan did not give Vic…,1523544646391009280,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Patriot, national independence & liberal republicanism. ""I'm a Christian, because Christ came into the world to deliver humanity from slavery,"" 🌸",Sun Aug 23 04:19:23 +0000 2020,413,False,None,1297387884412977154,CrudoDom
Mon May 09 06:05:24 +0000 2022,None,1523476290396844032,retweet,RT @JoannaInNY_MPH: People seem very unaware they can get reinfected (or that reinfections can cause long Covid in kids or adults). Seeing…,1523544646450040832,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","love God,family and friends.I am a huge Scotty McCreery fan  #ImpeachTrump  no dms please  vote out all republicans",Sun Jun 28 13:18:00 +0000 2009,1800,False,None,51726986,arw1950
Mon May 09 06:05:24 +0000 2022,None,1523476290396844032,retweet,RT @JoannaInNY_MPH: People seem very unaware they can get reinfected (or that reinfections can cause long Covid in kids or adults). Seeing…,1523544646450040832,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","love God,family and friends.I am a huge Scotty McCreery fan  #ImpeachTrump  no dms please  vote out all republicans",Sun Jun 28 13:18:00 +0000 2009,1800,False,None,51726986,arw1950
Mon May 09 06:05:25 +0000 2022,None,1523422064165629952,retweet,RT @ArmyBrat682: Be prepared. Word on the street is The powers that be are going to pull another Covid lockdown in summer &amp; fall. Aren’t…,1523544649113436160,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Thu Sep 03 12:02:51 +0000 2020,70,False,None,1301490791647449091,saynotojoe1
Mon May 09 06:05:25 +0000 2022,None,1523422064165629952,retweet,RT @ArmyBrat682: Be prepared. Word on the street is The powers that be are going to pull another Covid lockdown in summer &amp; fall. Aren’t…,1523544649113436160,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Thu Sep 03 12:02:51 +0000 2020,70,False,None,1301490791647449091,saynotojoe1
Mon May 09 06:05:26 +0000 2022,None,1523030781978824705,retweet,RT @thebradfordfile: LOL. Bill Gates admitted after two years of fearmongering that covid was basically a cold that impacts the elderly. Yo…,1523544656142692353,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#Nuremberg2020 #AuditAll50States  ... the universe which it is ...,Sun Sep 22 18:07:56 +0000 2019,914,False,None,1175833820320489472,jabozoff
Mon May 09 06:05:26 +0000 2022,None,1523030781978824705,retweet,RT @thebradfordfile: LOL. Bill Gates admitted after two years of fearmongering that covid was basically a cold that impacts the elderly. Yo…,1523544656142692353,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#Nuremberg2020 #AuditAll50States  ... the universe which it is ...,Sun Sep 22 18:07:56 +0000 2019,914,False,None,1175833820320489472,jabozoff
Mon May 09 06:05:28 +0000 2022,None,1523001101527961601,retweet,RT @DatGuy_DeMike: Unpopular Opinion: I enjoyed the lockdown when Covid first hit.,1523544663348502528,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","✨ Songwriter, The Creator & Host of “Sex & the Gritty in New York City” the Podcast & iHateMondaysToo , Sexual Educator, Accidental Comedian, Therapist 😁",Sun Jun 28 03:57:56 +0000 2009,1177,False,"Brooklyn, NY",51644501,KKCreme
Mon May 09 06:05:28 +0000 2022,None,1523001101527961601,retweet,RT @DatGuy_DeMike: Unpopular Opinion: I enjoyed the lockdown when Covid first hit.,1523544663348502528,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","✨ Songwriter, The Creator & Host of “Sex & the Gritty in New York City” the Podcast & iHateMondaysToo , Sexual Educator, Accidental Comedian, Therapist 😁",Sun Jun 28 03:57:56 +0000 2009,1177,False,"Brooklyn, NY",51644501,KKCreme
Mon May 09 06:05:28 +0000 2022,53313935,,,"@tehseenp As for as covid count is concerned, maybe the statements by health ministers of MH/Raj/jharkand shud b di… https://t.co/jbFybtEfOk",1523544663248207872,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","carpe diem..Blunt and Sarcastic, open to opposing views and thoughts but dont appreciate abuses..follow ppl I want no quid pro quo.RTs r not endorsements.",Tue Dec 29 10:05:45 +0000 2009,362,False,None,100189691,prince_man11
Mon May 09 06:05:28 +0000 2022,53313935,,,"@tehseenp As for as covid count is concerned, maybe the statements by health ministers of MH/Raj/jharkand shud b di… https://t.co/jbFybtEfOk",1523544663248207872,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","carpe diem..Blunt and Sarcastic, open to opposing views and thoughts but dont appreciate abuses..follow ppl I want no quid pro quo.RTs r not endorsements.",Tue Dec 29 10:05:45 +0000 2009,362,False,None,100189691,prince_man11
Mon May 09 06:05:29 +0000 2022,None,1523406531043110913,retweet,RT @fearnley_k: Many with Long Covid have a physical or mental impairment that has a ‘substantial’ and ‘long-term’ (&gt;12 mths) negative effe…,1523544668361072642,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Project Manager at the NHS Leadership Academy. Chronic pain sufferer, foodie & avid reader. she/her",Wed Aug 01 17:50:37 +0000 2018,383,False,"Derby, England",1024714027954569216,MarisPipers
Mon May 09 06:05:29 +0000 2022,None,1523406531043110913,retweet,RT @fearnley_k: Many with Long Covid have a physical or mental impairment that has a ‘substantial’ and ‘long-term’ (&gt;12 mths) negative effe…,1523544668361072642,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Project Manager at the NHS Leadership Academy. Chronic pain sufferer, foodie & avid reader. she/her",Wed Aug 01 17:50:37 +0000 2018,383,False,"Derby, England",1024714027954569216,MarisPipers
Mon May 09 06:05:29 +0000 2022,1479495702485082115,,,@prd2bsrb Are unvaxxed even testing? Probability of contracting covid is much higher if you take the test factoring in false possitives,1523544668780195840,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","if at first you don't succeed, your likely using a paper straw",Tue May 03 06:14:06 +0000 2011,252,False,Okanagan,292161582,Ratsolo
Mon May 09 06:05:29 +0000 2022,1479495702485082115,,,@prd2bsrb Are unvaxxed even testing? Probability of contracting covid is much higher if you take the test factoring in false possitives,1523544668780195840,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","if at first you don't succeed, your likely using a paper straw",Tue May 03 06:14:06 +0000 2011,252,False,Okanagan,292161582,Ratsolo
Mon May 09 06:05:29 +0000 2022,None,1522830760981725184,retweet,RT @whatgives1313: Tell me a bigger lie than Covid…,1523544669275131904,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Lucide,Thu Dec 16 20:44:06 +0000 2021,99,False,None,1471581826800050178,bellavita131313
Mon May 09 06:05:29 +0000 2022,None,1522830760981725184,retweet,RT @whatgives1313: Tell me a bigger lie than Covid…,1523544669275131904,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Lucide,Thu Dec 16 20:44:06 +0000 2021,99,False,None,1471581826800050178,bellavita131313
Mon May 09 06:05:29 +0000 2022,None,1523099670863568897,retweet,RT @LakovosJustice_: URGENT PFIZER NEWS: Recently court ordered Pfizer documents show horrific side effects and death. The FDA and Pfizer k…,1523544669342547969,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri Dec 30 13:33:11 +0000 2011,274,False,None,450632053,huibertine
Mon May 09 06:05:29 +0000 2022,None,1523099670863568897,retweet,RT @LakovosJustice_: URGENT PFIZER NEWS: Recently court ordered Pfizer documents show horrific side effects and death. The FDA and Pfizer k…,1523544669342547969,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri Dec 30 13:33:11 +0000 2011,274,False,None,450632053,huibertine
Mon May 09 06:05:30 +0000 2022,1471950142932672519,,,@LDJAFC @Saikat_Gunner @JonzzC @PiusAFC We finished 8th bcs it's a process and we just started rebuilding + covid r… https://t.co/RB4btDPWh9,1523544670311424006,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Civil engineer lover of football Arsenal fc 30BG fan,Fri May 06 19:42:21 +0000 2022,29,False,None,1522662979522727939,Tomimartins31
Mon May 09 06:05:30 +0000 2022,1471950142932672519,,,@LDJAFC @Saikat_Gunner @JonzzC @PiusAFC We finished 8th bcs it's a process and we just started rebuilding + covid r… https://t.co/RB4btDPWh9,1523544670311424006,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Civil engineer lover of football Arsenal fc 30BG fan,Fri May 06 19:42:21 +0000 2022,29,False,None,1522662979522727939,Tomimartins31
Mon May 09 06:05:30 +0000 2022,None,1523422064165629952,retweet,RT @ArmyBrat682: Be prepared. Word on the street is The powers that be are going to pull another Covid lockdown in summer &amp; fall. Aren’t…,1523544671154503680,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Real Estate & Equipment Auctioneer and Appraiser.,Mon Sep 08 16:15:17 +0000 2014,1181,False,"Dallas, TX",2798187566,BartSegars
Mon May 09 06:05:30 +0000 2022,None,1523422064165629952,retweet,RT @ArmyBrat682: Be prepared. Word on the street is The powers that be are going to pull another Covid lockdown in summer &amp; fall. Aren’t…,1523544671154503680,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Real Estate & Equipment Auctioneer and Appraiser.,Mon Sep 08 16:15:17 +0000 2014,1181,False,"Dallas, TX",2798187566,BartSegars
Mon May 09 06:05:30 +0000 2022,None,1523001101527961601,retweet,RT @DatGuy_DeMike: Unpopular Opinion: I enjoyed the lockdown when Covid first hit.,1523544672265981954,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Plus Size Model | Booking:stacistaypoppin@gmail.com.  https://youtube.com/channel/UCaArTcjW4jZxJ26TV3VHfQg,Tue Apr 12 05:04:09 +0000 2011,1458,False,"Charlotte, NC",280862724,stacistaypoppin
Mon May 09 06:05:30 +0000 2022,None,1523001101527961601,retweet,RT @DatGuy_DeMike: Unpopular Opinion: I enjoyed the lockdown when Covid first hit.,1523544672265981954,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Plus Size Model | Booking:stacistaypoppin@gmail.com.  https://youtube.com/channel/UCaArTcjW4jZxJ26TV3VHfQg,Tue Apr 12 05:04:09 +0000 2011,1458,False,"Charlotte, NC",280862724,stacistaypoppin
Mon May 09 06:05:30 +0000 2022,None,1523512595789103105,retweet,RT @ianrodenppc: I have asymptomatic long Covid.,1523544672798339072,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",A person,Wed Nov 17 02:07:28 +0000 2021,514,False,None,1460791202555387905,BobAppl79292310
Mon May 09 06:05:30 +0000 2022,None,1523512595789103105,retweet,RT @ianrodenppc: I have asymptomatic long Covid.,1523544672798339072,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",A person,Wed Nov 17 02:07:28 +0000 2021,514,False,None,1460791202555387905,BobAppl79292310
Mon May 09 06:05:31 +0000 2022,None,,,Boston doc: How serious is BA.2 COVID-19 variant?: https://t.co/whTwuaEjmF,1523544675088355328,"<a href=""https://app.contentgorilla.co"" rel=""nofollow"">CG 2.0</a>",Help the American People and empower the American Business Owners. Millions of Job Opening here: https://RemoteJobs.JobsJab.com/,Sat Feb 13 02:40:38 +0000 2010,7844,False,"Dallas, TX",113797201,ownbusinesses
Mon May 09 06:05:31 +0000 2022,None,,,Boston doc: How serious is BA.2 COVID-19 variant?: https://t.co/whTwuaEjmF,1523544675088355328,"<a href=""https://app.contentgorilla.co"" rel=""nofollow"">CG 2.0</a>",Help the American People and empower the American Business Owners. Millions of Job Opening here: https://RemoteJobs.JobsJab.com/,Sat Feb 13 02:40:38 +0000 2010,7844,False,"Dallas, TX",113797201,ownbusinesses
Mon May 09 06:05:31 +0000 2022,None,1523439131770376192,retweet,RT @drsimonegold: BREAKING: GoFundMe has shut down a campaign to raise money for an 8-year-old girl injured shortly after taking Pfizer’s C…,1523544675550138369,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","#MAGA, #TRUMP2020, #KAG , Pro 2nd Amendment, GOD, Family and Country.  Texan by Birth & Choice. Don't like it, too bad. Proud member of the Peanut Gallery.",Tue Jan 20 20:44:47 +0000 2015,828,False,None,2987929881,KarenCrow6
Mon May 09 06:05:31 +0000 2022,None,1523439131770376192,retweet,RT @drsimonegold: BREAKING: GoFundMe has shut down a campaign to raise money for an 8-year-old girl injured shortly after taking Pfizer’s C…,1523544675550138369,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","#MAGA, #TRUMP2020, #KAG , Pro 2nd Amendment, GOD, Family and Country.  Texan by Birth & Choice. Don't like it, too bad. Proud member of the Peanut Gallery.",Tue Jan 20 20:44:47 +0000 2015,828,False,None,2987929881,KarenCrow6
Mon May 09 06:05:32 +0000 2022,None,,,Boston doc: How serious is BA.2 COVID-19 variant?: https://t.co/OqUL7qK5FJ,1523544678729404416,"<a href=""https://app.contentgorilla.co"" rel=""nofollow"">CG 2.0</a>",None,Mon Mar 18 00:37:42 +0000 2013,37,False,None,1276386008,DarylDoc22
Mon May 09 06:05:32 +0000 2022,None,,,Boston doc: How serious is BA.2 COVID-19 variant?: https://t.co/OqUL7qK5FJ,1523544678729404416,"<a href=""https://app.contentgorilla.co"" rel=""nofollow"">CG 2.0</a>",None,Mon Mar 18 00:37:42 +0000 2013,37,False,None,1276386008,DarylDoc22
Mon May 09 06:05:32 +0000 2022,None,1523099670863568897,retweet,RT @LakovosJustice_: URGENT PFIZER NEWS: Recently court ordered Pfizer documents show horrific side effects and death. The FDA and Pfizer k…,1523544680037707777,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",None,Sat Jul 11 11:46:25 +0000 2009,207,False,None,55814841,Pesty13
Mon May 09 06:05:32 +0000 2022,None,1523099670863568897,retweet,RT @LakovosJustice_: URGENT PFIZER NEWS: Recently court ordered Pfizer documents show horrific side effects and death. The FDA and Pfizer k…,1523544680037707777,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",None,Sat Jul 11 11:46:25 +0000 2009,207,False,None,55814841,Pesty13
Mon May 09 06:05:32 +0000 2022,None,,,Boston doc: How serious is BA.2 COVID-19 variant?: https://t.co/icqj3LZY3x,1523544679941214216,"<a href=""https://app.contentgorilla.co"" rel=""nofollow"">CG 2.0</a>",Download FREE Discount Prescription Drug Cards at https://t.co/5SGtIwCGhR or https://t.co/RDEm3NDxh1  to get the savings at the Pharmacy.,Tue Dec 07 15:51:03 +0000 2021,11,False,United States of America,1468246640536563728,ScriptCards
