created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:33:00 +0000 2022,None,1523402589613682688,retweet,RT @alpcanitez: Zafer partisi Arnavutköy İlçe başkanı Duvarlara göçmen karşıtı yazılar yazarken Yakalandı,1523551592494280704,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Feb 11 06:44:10 +0000 2015,539,False,None,3029719138,Beyoglu2934
Mon May 09 06:33:03 +0000 2022,None,1523409314781663233,retweet,RT @aihsan_goker: Mülteciler 6-7 senedir var. 3 ay önce gelmeye başlamadılar. Neden ekonomik buhran yokken mülteci karşıtlığı yoktu? Ekonom…,1523551606251585536,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Hesabım çalınıyor sürekli. İhtiyacı olan alsın.,Sat Mar 05 18:32:32 +0000 2022,60,False,None,1500177395348914176,Hacimurat21
Mon May 09 06:33:06 +0000 2022,None,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523551618267975680,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Mar 25 05:11:16 +0000 2022,75,False,None,1507223486028259329,Abdulla54356935
Mon May 09 06:33:07 +0000 2022,None,1523364371518398466,retweet,"RT @1881pelinAta: Avrupa birliği,mültecilerin sınırlarına girmesi durumunda;mülteciler üzerinde kullanmak amaçlı ses bombası yapmış.Türkiye…",1523551622085111808,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Önceki hesabım aktrollerin saldırısı ile askıda kaldı. Siyasi görüşüm Atatürk'e bağlılık ve milliyetçilik üstüne kurulu.🇹🇷,Wed Mar 24 08:32:21 +0000 2021,607,False,None,1374640177293975553,aysunncafikir
Mon May 09 06:33:08 +0000 2022,1410505358624309248,,,@injisar Göçmen statüsü ayrıca veya ile farklı ama benzer bir tabir kullanacağıma açık kapı bırakmışım. 😉,1523551624416751616,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",🇹🇷,Fri Apr 03 22:37:15 +0000 2020,672,False,None,1246205105713676288,EnderAnac
Mon May 09 06:33:09 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523551629777457152,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tam Bağımsız Türkiye,Sat Apr 23 04:46:24 +0000 2016,66,False,"Safranbolu, Karabük, Türkiye",723734744001855489,aksakaloglu78
Mon May 09 06:33:13 +0000 2022,None,,,Mülteci sayısında Gaziantep 2.sırada https://t.co/Slq45uCwwC @radyosirinnar Şirinnar #HABER aracılığıyla #muelteci… https://t.co/FtlQnw8WN6,1523551648186249217,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Yerelden Evrensele , Nostaljiden Güncele",Mon Nov 30 14:41:27 +0000 2009,1384,False,Gaziantep,93642437,radyosirinnar
Mon May 09 06:33:17 +0000 2022,None,,,Kaçınılmaz son bağıra çağıra geliyordu Sen Türkün yurdunda Türk’e kabadayılık yaparsan dayağı yer oturursun Mülteci… https://t.co/Ed50OnGmXr,1523551664506290176,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Beşiktaş’ım ( Tartışmaya kapalıdır) DADAŞ,Thu Oct 25 19:22:11 +0000 2018,11722,False,BEŞİKTAŞ,1055540041160757248,HllByklJk
Mon May 09 06:33:30 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523551718184693760,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Jan 18 16:07:56 +0000 2011,137,False,ATAKUM/ SAMSUN,239861318,yavuzbt
Mon May 09 06:33:33 +0000 2022,2256520991,,,@umitkocasakal_ var git işine evlat sende @umitozdag ümit destekledin ırkçı yabancı göçmen düşmanı bizde buraya ma… https://t.co/7NHYmteEPb,1523551729324740611,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Thu Jun 17 21:06:52 +0000 2021,193,False,None,1405633027498287106,KemalUkuyan
Mon May 09 06:33:35 +0000 2022,None,1522909110567677952,quote,"Tamam daha fazla Afgan, Paki, Hindistanlı ve Suriyeli göçmen alın. Siz alırken dişlerini bile saydınız insanların.… https://t.co/lZza3x3uLh",1523551737264885760,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Uruk-Hai https://www.youtube.com/channel/UCnqTYaA56WOSyeNYuj3ZDpw,Sun Oct 03 09:09:47 +0000 2021,1084,False,None,1444590433426976769,ekabartas
Mon May 09 06:33:36 +0000 2022,982593980,,,@halktvcomtr bakın net olarak söylüyorum bir deprem olursa göçmen nüfusu turk nüfusunu geçecek yoksa 10 yıl sonra z… https://t.co/rgCxe9cKN1,1523551743329505281,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Feb 14 13:37:14 +0000 2021,0,False,None,1360945963964186625,VeyselKadam1
Mon May 09 06:33:41 +0000 2022,None,,,İnsan kendi ülkesinde mülteciden daha mülteci hisseder mi ?,1523551764242345984,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",☀️,Sun Dec 30 09:44:08 +0000 2012,1051,False,None,1047378150,masallsoli
Mon May 09 06:33:59 +0000 2022,None,1523003573109346304,retweet,RT @verannaa: Genel sekreteriniz daha dün sistematik taciz videoları çeken göçmen erkeklerin kültürünün suçlu olamayacağını dile getiriyord…,1523551839026704386,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Tue Mar 01 17:46:23 +0000 2022,5,False,None,1498716259407601668,ismailmartinex
Mon May 09 06:34:00 +0000 2022,None,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523551843011510272,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","""Yazdıklarım yazacaklarımın teminatıdır"" #FENERBAHÇE #ATATÜRK",Sun Jul 17 12:47:33 +0000 2011,19608,False,None,337092191,galaxytp
Mon May 09 06:34:02 +0000 2022,None,1523420640958550018,quote,Ülkemde mülteci istemiyorum defolup gitsin vatan hainleri soysuz pislikler,1523551853849772032,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Dec 26 09:42:54 +0000 2016,61,False,None,813319163024461824,YunusAKYZ23
Mon May 09 06:34:08 +0000 2022,None,1523315327375142912,retweet,RT @EytMahmut: 65 yaşındaki mülteciye hemen maaş baglaniyor. Ustunede 2100 TL mülteci maaşı alıyorsa bunu sağlayanlara #ReyMeyYok,1523551879086567424,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",#EYT MAĞDURU,Sat Apr 25 08:29:37 +0000 2015,418,False,None,3204601673,ilker_bicer
Mon May 09 06:34:10 +0000 2022,822424773603037185,,,@alpcanitez Alp sana ceza verecem göçmen Özdağ’a nasıl ABD veya AB elçisini sorarsın cızzzzzz,1523551886783430657,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sun Feb 19 11:19:55 +0000 2017,406,False,Bahcelievler,833274911460380672,Osman57705286
Mon May 09 06:34:13 +0000 2022,264756759,,,"@elonue Doğru söylemişsiniz bence de hedef seçim, ülkeyi milyonlarca mülteci ile doldurup sonra da göndermiyoruz di… https://t.co/pdJlVj3MB4",1523551897809948673,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Thu Jun 11 09:19:07 +0000 2020,36,False,None,1271009012922953730,black_lodge_
Mon May 09 06:34:17 +0000 2022,None,1523236669884874754,retweet,RT @KurtogluKagan: ABD 338 milyon ve 11 milyon düzensiz mülteci var.Türkiye 85 milyon ve devletin beş kurumundaki rakam farklı ama resmisi-…,1523551913723133952,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",🇹🇷 Sakarya,Tue Jan 10 11:03:33 +0000 2012,104,False,Sakarya,460080938,Nursun_Onel
Mon May 09 06:34:17 +0000 2022,None,1523380769191833605,quote,Ülkemde mülteci istemiyorum defolup gitsin vatan hainleri soysuz pislikler,1523551915447324674,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Dec 26 09:42:54 +0000 2016,61,False,None,813319163024461824,YunusAKYZ23
Mon May 09 06:34:26 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523551954982514688,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ATATÜRKÇÜ TEYZE,Sun Feb 21 15:01:45 +0000 2016,98,False,Türkiye,701421555209916417,rabiayanalak
Mon May 09 06:34:36 +0000 2022,None,1523527180264693760,retweet,RT @tele1comtr: Mülteci göndermesi yaparak Gaznelilerin yıkılışını anlattı sosyal medyada gündem oldu,1523551993842700288,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Kevin,Fri Dec 03 08:41:29 +0000 2021,0,False,None,1466688857538187266,kevin_nalbant
Mon May 09 06:34:36 +0000 2022,214930248,,,"@umitozdag MOSSAD ajanları ülkenin mülteci krizi ve onun tetiklediği ekonomik krizle , gıda krizi ile boğulmasını… https://t.co/BxZWrvFLgh",1523551995646582785,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",@Besiktas Ne Jupiter quidem omnibus placet (Tanrı bile herkesi memnun edemez) Quid est veritas.,Wed Dec 16 21:17:19 +0000 2009,1169,False,None,97290997,yvzktly
Mon May 09 06:34:42 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523552021378650113,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",🇹🇷 Sakarya,Tue Jan 10 11:03:33 +0000 2012,104,False,Sakarya,460080938,Nursun_Onel
Mon May 09 06:34:44 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523552028764516352,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Tue Jan 03 23:01:50 +0000 2012,51,False,None,454383795,GokhanGulumser1
Mon May 09 06:34:44 +0000 2022,None,1523527180264693760,retweet,RT @tele1comtr: Mülteci göndermesi yaparak Gaznelilerin yıkılışını anlattı sosyal medyada gündem oldu,1523552030672883713,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",🇹🇷🇹🇷 🇹🇷🇹🇷🇹🇷 #ATATÜRK 🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷 #GS #Eskişehir             Eski Twitter @TCSEMAOCAK Instagram @tcsem_aocak 💛❤️,Thu Nov 26 18:08:42 +0000 2020,235,False,None,1332023386604756993,TC_SEMAOCAK
Mon May 09 06:34:51 +0000 2022,233301082,,,@SelcukRSirin he göçmen kuşlar var diye ümit özdağ bu ülkede hiçbir şey olamaz .adam tam bir ırkçı ve bölücü başı gibi davranıyor .,1523552056568545281,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",soros çocukları ile mücadele eylem planı var.  bütün millet davetlidir .,Thu Jan 12 10:43:58 +0000 2012,127,False,Türkiye,461922479,ufukaycan2
Mon May 09 06:34:58 +0000 2022,None,,,"Korkut AKIN Mart ayında yayımlanan Tim Mackintosh-Smith’in ""ARAPLAR"" kitabını tanıtıyor.  Mülteci düşmanlığını –sp… https://t.co/gzEMfsUAZ9",1523552086453272576,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Devletten ve Sermayeden Bağımsız,Mon Nov 25 17:40:40 +0000 2013,41172,False,None,2214422318,SiyasiHaberOrg
Mon May 09 06:35:00 +0000 2022,None,1523402589613682688,retweet,RT @alpcanitez: Zafer partisi Arnavutköy İlçe başkanı Duvarlara göçmen karşıtı yazılar yazarken Yakalandı,1523552097513672704,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Söz konusu vatansa gerisi teferruat tır. 🇹🇷🇹🇷🇹🇷,Thu Jun 30 16:42:45 +0000 2011,1734,False,malatya,326873942,mikail002
Mon May 09 06:35:02 +0000 2022,None,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523552104895643651,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Mon Aug 16 21:18:53 +0000 2021,0,False,None,1427379297153654788,portakalcicekii
Mon May 09 06:35:04 +0000 2022,None,1522246667550007302,retweet,RT @ali_ergind: Birbirleri hakkında dediklerini çok da yabana atmamak lazım. Kontrgerilla içi dalaşı gerçek bir göçmen sorunu tartışması za…,1523552110456963074,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Batıkent Halkevi Başkanı,Sat Apr 03 06:36:18 +0000 2021,36,False,None,1378234840219332617,lhan62317562
Mon May 09 06:35:07 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523552124352618496,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Oct 23 17:12:41 +0000 2014,9,False,None,2873691288,judasdogukan
Mon May 09 06:35:08 +0000 2022,None,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523552128374960128,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Thu Oct 18 18:36:09 +0000 2018,1279,False,None,1052991739466829824,savasylmz70
Mon May 09 06:35:08 +0000 2022,None,1523306364675584001,retweet,"RT @Babayigitpala33: Mayıs geldi, göçmen kuşlar döndü, ligler bitti, okullar bitecek, ama atama hala gelmedi. #KpssVarAtamaYok",1523552130388606976,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Dec 20 16:34:39 +0000 2019,120,False,None,1208063053801148416,Merve79923046
Mon May 09 06:35:11 +0000 2022,None,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523552142669189120,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Atatürk'e ve ilkelerine gönülden bağlı bir Türkiye Cumhuriyeti vatandaşı. Ne mutlu Türküm diyene! 🇹🇷🇹🇷🇹🇷,Wed Aug 12 07:12:47 +0000 2015,2961,False,"İstanbul, Türkiye",3417201335,NaciYerekapan
Mon May 09 06:35:19 +0000 2022,None,,,Van'da göçmen kaçakçılığı yaptıkları gerekçesiyle 4 zanlı tutuklandı https://t.co/YrNKBMdfJc,1523552173497356288,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Kamu Personeli, Emekliler , Üniversite Öğrencileri , Güncel Haberler, Siyasi Haberler, Ekonomi",Sun Dec 27 23:37:20 +0000 2009,785430,True,Türkiye,99808390,kamudanhaber
Mon May 09 06:35:28 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523552211397390336,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Vatanini en cok seven gorevini en iyi sekilde yapandir,Thu Jun 20 20:38:54 +0000 2019,196,False,"Izmir, Turkey",1141807658556637190,ilhanoz01209497
Mon May 09 06:35:32 +0000 2022,None,1523335026615717890,retweet,"RT @_erdeem_: DW: Avrupa Birliği 35 milyar Euro’luk yatırımla, mültecilere karşı kullanılmak üzere ses bombasını test ediyor.  Avrupa Birl…",1523552231974309888,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Mon Sep 20 11:27:50 +0000 2021,0,False,None,1439914011613614081,Polites12
Mon May 09 06:35:45 +0000 2022,None,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523552282385989632,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Spor , Sanat, Kültür, Bilim, Teknoloji, Haber,M.K.ATATÜRK (RT' lerim onayladığım anlamına gelmez.)",Mon Jul 24 20:05:25 +0000 2017,336,False,None,889577277104717824,Gnay1934
Mon May 09 06:35:47 +0000 2022,None,1523543291391889409,retweet,RT @Hurriyet: Sahte hesaplar mülteci nefretini körüklüyor! Fulya Soybaş yazdı https://t.co/5QwvZeOt1t @fulyasoybas https://t.co/HZQjGn1DaB,1523552291818991616,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Eğitim çalışanı...,Wed Oct 03 08:20:38 +0000 2012,64,False,"İstanbul, Türkiye",859370227,aygzel_sinan
Mon May 09 06:35:50 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523552306872348672,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#VoiceOver #Rehber #GuiadeTurismo #Guide #Tercüman #Traductor #Castellano #Spanish #English #Italiano #Linguistic #Tarih #Historia #SadeceTweetlerimdenMesulüm,Sat Apr 10 10:49:19 +0000 2010,1383,False,None,131470103,9Algoz
Mon May 09 06:35:51 +0000 2022,None,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523552308881092608,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Ekonomi - Politika,Mon Aug 16 08:51:09 +0000 2010,1460,False,Istanbul - Turkey,179022357,muharusta
Mon May 09 06:35:52 +0000 2022,None,1523527180264693760,retweet,RT @tele1comtr: Mülteci göndermesi yaparak Gaznelilerin yıkılışını anlattı sosyal medyada gündem oldu,1523552312006176770,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Nov 22 19:06:28 +0000 2020,9,False,None,1330588392493637632,SagbiliM
Mon May 09 06:35:55 +0000 2022,None,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523552326253903872,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",AÖF İktisat Fakültesi 2005.,Wed Jan 22 18:35:34 +0000 2020,87,False,None,1220052313856978945,ErdalAl66267230
Mon May 09 06:35:57 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523552332843167744,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Zihinsel gelişimin daha ileride, insan bilinç seviyesi farklılıklarının çok az olduğu dönemlerde yaşamak isterdim.",Wed Feb 10 08:22:47 +0000 2021,476,False,None,1359417077422039042,Mustafa81160568
Mon May 09 06:35:58 +0000 2022,None,1523527180264693760,retweet,RT @tele1comtr: Mülteci göndermesi yaparak Gaznelilerin yıkılışını anlattı sosyal medyada gündem oldu,1523552338069553152,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Godless...,Sun Jan 23 10:31:52 +0000 2022,829,False,None,1485198423104049152,SuleymanKrmz1
Mon May 09 06:35:58 +0000 2022,2955315479,,,@bpthaber ben olsam ne geri giderim ne tc vatandaşı olurum.En güzeli mülteci olurum maaş yatıyor sağlık ücretsiz çalışmama lüksün de var,1523552339994775552,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","dost,bu eli sıkı tut çarşıda evimizden uzakta bir pazu güreşi varsa kaybolmayalım",Mon Jun 15 09:23:18 +0000 2020,23,False,"Gondor Vadisi,Switzerland",1272459603708649473,uzaybanyosu
Mon May 09 06:36:00 +0000 2022,None,1523290394246668293,retweet,"RT @TC__fgn: Sahiller, marketler, caddeler mülteci dolmuş, enflasyon %156 olmuş, ülkenin emekçisi, emeklisi, eytlisi, esnafı, çiftçisi geçi…",1523552346797920256,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ATATÜRKÇÜ    #KALPAKSIZKUVVACILAR Gurup      #FB💛💙  Tekirdağ,Wed Nov 06 13:15:59 +0000 2019,5323,False,None,1192067984740757506,veysel_bafral55
Mon May 09 06:36:01 +0000 2022,None,1523443742157332481,retweet,RT @Arda_1881_aa: Akp'nin Ülkemizde Sığınmacı yada Mülteciler ile ilgili herhangibir Kriteri Yoktur...!!! Gelen Kişi Türk Olmasın Yeter...!…,1523552352397324289,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Belki Bir Gün..❤️💛 Anestezi 👇ATATÜRK düşmanı uzak dursun👈 DM ⛔️    Biz Aşkı SOL yanında sonuna kadar yaşayanlardanız KemalistGençlik™️🇹🇷,Tue Mar 31 18:53:51 +0000 2020,10768,False,None,1245061683015491585,CANCANSINNN
Mon May 09 06:36:14 +0000 2022,None,1523531526524530688,retweet,RT @yalin_nill: Ülkemde mülteci istemiyorum.,1523552406239596546,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",M. KEMAL ATATÜRK  İngilizce Öğretmeni 🙋‍♀️,Tue Mar 17 08:46:39 +0000 2020,23574,False,"Çankaya, Ankara",1239835432667447297,yalin_nill
Mon May 09 06:36:28 +0000 2022,None,1523297760375672832,retweet,RT @YusufOzkan57: Kendi milletini mülteci olarak gören davranışı ''soylu duruş'' Aksini iddia edenleri de ''müfteri ve anarşist'' olarak ta…,1523552464745955328,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",BİN CİHANA DEĞİŞMEM ŞU ÖKSÜZ TÜRKLÜĞÜMÜ,Wed Jul 26 14:32:14 +0000 2017,404,False,"Marmaris, Türkiye",890218204861267973,YahyaTomas2
Mon May 09 06:36:28 +0000 2022,1510317240423493632,,,"@EwiLMindedss @umitozdag Mülteci sorunu konusunda söylediklerinde haklı bulsam da; kemalist, seküler ve Atsız sente… https://t.co/tL1SgH3cbC",1523552465538273283,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Kimse görmek istemeyen kadar kör değildir...,Mon Nov 27 14:15:48 +0000 2017,310,False,İzmir,935150165614366721,mumtazsanal
Mon May 09 06:36:28 +0000 2022,1350490081560322054,,,@beehaber ben olsam ne geri giderim ne tc vatandaşı olurum.En güzeli mülteci olurum maaş yatıyor sağlık ücretsiz çalışmama lüksün de var,1523552466595639296,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","dost,bu eli sıkı tut çarşıda evimizden uzakta bir pazu güreşi varsa kaybolmayalım",Mon Jun 15 09:23:18 +0000 2020,23,False,"Gondor Vadisi,Switzerland",1272459603708649473,uzaybanyosu
Mon May 09 06:36:30 +0000 2022,None,1521495627389095936,retweet,"RT @sjw_erlik: Kanadalı gelir toprağına siyanür pompalar. Avrupalı gelir çöpünü atar, Almanı seni mülteci kampı yapar. Teröristi mecliste y…",1523552475025797120,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sat Nov 17 22:48:57 +0000 2018,43,False,None,1063926997729054723,ertuerden
Mon May 09 06:36:33 +0000 2022,None,1523422850689863681,retweet,RT @Bedir99409700: @BBahadirErdem Başka bir proje yok sadece mülteci Çünki proje üretecek kabiliyet yok,1523552487273234437,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kurtuluş ilkokulu Edirne Keşan, Tekirdağ imam hatip lisesi Edirne imam Hatip lisesi mezunu 1986/1987",Thu Oct 03 09:28:05 +0000 2013,3347,False,None,1930071524,_trakyali
Mon May 09 06:36:42 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523552524271116288,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Basın Emeklisi-Selanikli-Sokak hayvanları aktivisti  -Chp uyesi,Wed Jul 08 10:55:41 +0000 2009,3496,False,İstanbul,54862610,proline2002
Mon May 09 06:36:43 +0000 2022,None,1522829529689083904,retweet,RT @erenerdemnet: 1-) Türkiye’de uluslararası hukukun tarif ettiği “mülteci” statüsüne sahip göçmen yoktur. Çünkü Cenevre anlaşmasına biz t…,1523552526444167168,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",CHP PM Üyesi | 25 ve 26. dönem İstanbul Milletvekili | Gazeteci | Yazar | Çoğulcu | Özgürlükçü | Demokrat | http://www.erenerdem.com.tr,Thu Jan 20 08:59:39 +0000 2011,1610855,True,Çoğulcu Demokrasi | Pluralist,240601558,erenerdemnet
Mon May 09 06:36:44 +0000 2022,None,1523413404307783681,retweet,RT @kalafatbulent: @MustafaCkcetin @CanSelcuki @Ardaztr93234291 O DEVA bu DeVa ise Türk Milletine BELA'dır.Milyonlarca düzensiz göçmeni Ent…,1523552532341358593,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",TÜRK,Sun Feb 06 21:12:35 +0000 2022,22,False,None,1490432996431872000,Yigitdem71
Mon May 09 06:36:45 +0000 2022,None,1523539313409282048,retweet,"RT @srkninci: Kamyon sırtında, İzmir'e kadar mülteci dolu kamyon geliyor. Bunun iktidar, içişleri bakanlığı ve bürokrasi tarafından destek…",1523552534970781696,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Medeniyet insanı insanlardan özgürleştirme sürecidir.,Fri Oct 29 09:53:20 +0000 2021,14,False,None,1454023446057336832,Rodericana
