created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:47:41 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523555289655832576,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Sun Sep 09 08:55:37 +0000 2018,27,False,None,1038712517898452992,hayati91046302
Mon May 09 06:47:42 +0000 2022,None,1523392988075855872,retweet,"RT @_erdeem_: İngiltere, 27 bin kaçak göçmen için adeta alarm durumuna geçti. Oldukça katı yasalar çıkarıyorlar. Türkiye'de ise son döneml…",1523555290649546753,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",evli   2 cocuk annesi.,Thu Oct 13 06:23:56 +0000 2011,196,False,None,389929778,sakinekpln
Mon May 09 06:47:42 +0000 2022,None,1523298151217582082,quote,Bazı kaynaklarda bahsedilen 9 milyon mülteci sığınmacı her ne ise hepsi doğru muydu?,1523555292159479810,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri Sep 17 21:27:49 +0000 2010,40,False,None,191978398,zkyngz
Mon May 09 06:47:45 +0000 2022,None,,,"➡️Diş fırçasını aldım, kahveye batırdım ve kâğıt üzerinde gezdirdim Diş fırçasıyla resmeden Kürt mülteci finalist… https://t.co/X7lKFTVArM",1523555303505428480,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",‘Serhat NEWS’ Haber Sitesinin Resmi Twitter Hesabıdır.,Wed Nov 11 21:02:15 +0000 2020,3703,False,"Van, Türkiye",1326631168767369216,serhat_news
Mon May 09 06:47:45 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523555304138366976,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",None,Sat Apr 02 00:11:36 +0000 2022,17,False,None,1510047117896785922,mustafa11415812
Mon May 09 06:47:49 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523555319049191424,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Yalnız tek bir şeye ihtiyacımız vardır, çalışkan olmak.",Sat Aug 25 22:34:06 +0000 2012,226,False,"İstanbul, Türkiye",781218498,dorukhanyarar
Mon May 09 06:47:50 +0000 2022,None,1523527180264693760,retweet,RT @tele1comtr: Mülteci göndermesi yaparak Gaznelilerin yıkılışını anlattı sosyal medyada gündem oldu,1523555325890412546,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Feb 08 16:40:22 +0000 2022,0,False,None,1491089485639127047,DrDenizdurgun
Mon May 09 06:47:52 +0000 2022,None,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/Lu2G9xxVLW,1523555335008813056,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",🇹🇷🇹🇷🇹🇷ATEŞ DONANA BUZ YANANA KADAR TÜRK ÜZ🇹🇷🇹🇷🇹🇷,Sun May 06 14:24:09 +0000 2012,1516,False,"İstanbul, Türkiye",572755386,Switzplus
Mon May 09 06:47:53 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523555338775109632,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",vatansever,Sun Nov 06 13:04:31 +0000 2011,464,False,None,406246111,alpermiller79
Mon May 09 06:47:59 +0000 2022,None,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523555363018403840,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Yaptığım yanıtlar yada rt'ler düşünce özgürlüğüne girer!,Tue Oct 15 21:12:06 +0000 2019,74,False,None,1184215261982932992,gorkemiinan
Mon May 09 06:48:00 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523555365308223488,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sağlık,sağlık,sağlık",Tue May 22 18:10:03 +0000 2012,46,False,None,587631979,drmeltemseymen
Mon May 09 06:48:00 +0000 2022,None,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/TNhTbamol6,1523555365740113920,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Ana hesap #Milli Hesaplar Yedek @muratolkunT Yan @murathudaverdi3 Yan @murathudaverdi5,Wed Feb 26 11:54:45 +0000 2014,3782,False,België,2366828703,muratolkun
Mon May 09 06:48:00 +0000 2022,None,1523211103009972224,retweet,"RT @Ahaber: Sinan Oğan’dan provokatif göçmen paylaşımı! Van Valiliği, Oğan’ı yalanladı https://t.co/RooUMFBNe7",1523555368781361152,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Oct 25 18:57:22 +0000 2021,335,False,None,1452710680260395015,FahriKazan6
Mon May 09 06:48:01 +0000 2022,1488377906271244290,,,@mike457812 @jahreindota Mike haklisinda oyle birsey olucak gibi duruyor mu gunde kac bin tane multeci geliyo biz b… https://t.co/wZtwprAUWg,1523555370756866050,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",:),Tue Aug 24 10:35:46 +0000 2021,30,False,None,1430116551978594317,eren759119331
Mon May 09 06:48:03 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523555380785303553,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hiçbir Partinin Üyesi Değilim. Bağımsız, Sivil Ve Şahsi Yorumlar Paylaşırım. Her Fav Ve Retweet “Katılıyorum” Anlamına Gelmez.",Sat Mar 05 19:54:50 +0000 2022,73,False,None,1500198106075385867,turkooom3
Mon May 09 06:48:07 +0000 2022,None,1523349792969043968,retweet,RT @tokcem: “Göçmen” değil onlar… Göçmen izinli gelir. Haberli gelir. Başvuru/kabul süreciyle gelir. Kalacağı yer bellidir. Geldiği ülkede…,1523555397067735041,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Sun Jan 13 09:53:17 +0000 2019,52,False,"Adana, Türkiye",1084387901817929728,talaycenaze9
Mon May 09 06:48:09 +0000 2022,None,,,Diş fırçasıyla resmeden Kürt mülteci finalist oldu https://t.co/cRPlGgEbLL,1523555404680073216,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Gazeteci-journalist,Sun Jan 22 18:14:14 +0000 2012,3866,False,None,471292869,Siddik1guler
Mon May 09 06:48:10 +0000 2022,None,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/flBX0NarDq,1523555408442707968,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Jul 23 14:32:26 +0000 2021,9850,False,None,1418579696598593538,Musa76779616
Mon May 09 06:48:11 +0000 2022,1354522454,,,bu arada bulgarlari cok seviorum ara sira tekirdagdaki arkimin yanina gidiorum belki gocmen biriyle tanisirim orda… https://t.co/k5murAS40m,1523555412037206017,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",iyi degilim,Mon Apr 15 14:40:12 +0000 2013,367,False,None,1354522454,h2t4c3
Mon May 09 06:48:14 +0000 2022,None,1523555408442707968,retweet,RT @Musa76779616: Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medyada do…,1523555427484508160,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Jul 23 14:32:26 +0000 2021,9850,False,None,1418579696598593538,Musa76779616
Mon May 09 06:48:17 +0000 2022,1174794000693415936,,,@uyanhadi_ akp nin yapacağını hatta yaptını söyliyim onlar mülteci değil artk Türk vatandaşı oldular diyip işi çevirecek akp budur çünkü!!!,1523555437148180481,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Gerginim Stresliyim çünkü Türkiyeliyim!!!,Wed Feb 23 18:55:46 +0000 2022,0,False,None,1496559364190126082,AAkdaj
Mon May 09 06:48:18 +0000 2022,None,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/mxJ90PlDo7,1523555444530188288,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",‎ϜϓſϞ🇹🇷      Hiç bir amelime güvenmiyorum lakin Allah'ın cc düşmanlarına düşmanlığım var. Seyyid Abdülhakim Arvası Hz. ‎ ϜϓſϞ🇹🇷,Wed Feb 10 08:33:12 +0000 2010,3466,False,None,112971514,ZIYAERKAN
Mon May 09 06:48:26 +0000 2022,None,1523476811388055553,retweet,RT @superhaber: ❓ Türkiye'de ne kadar göçmen var? Ne kadarı geri dönüyor?  ⚡ Arafta Sorular programına katılan İçişleri Bakan Yardımcısı İ…,1523555478378524673,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://superhaber.tv,Fri Oct 16 09:58:46 +0000 2009,27868,False,"İstanbul, Türkiye",82843345,CNGZER
Mon May 09 06:48:31 +0000 2022,None,1523256526785314817,quote,"Ulan it, şerefsiz senin sülalendir! Sen kendini mülteci zannediyorsan senin olmayan beynine sokayim müptezel! Miliy… https://t.co/cUcPlggDAt",1523555498129170432,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",MUSTAFA KEMAL ATATÜRK ♥️#ZAFERPARTİSİ @ÜmitÖzdağ  #siyaset #ekonomi #bitcoin #Galatasaray,Wed Mar 16 16:53:33 +0000 2022,239,False,"Eskişehir, Türkiye",1504138736795373577,Metcomet26
Mon May 09 06:48:49 +0000 2022,None,1523349529206136833,retweet,RT @politicturk: İran sınırındaki duvarın uzunluğu ile dalga geçen bir Afgan mülteci o onları Tiktok'da paylaştı https://t.co/i0aV7WgLEo,1523555571085250560,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",sizin dönek olduğunuzu görünceye kadar sürekli takip 👀.             Asgari ücretli  saaade vatandaş,Fri Oct 07 11:33:58 +0000 2016,432,False,Türkiye,784356085515812864,terekemede
Mon May 09 06:48:52 +0000 2022,None,1523555287206342658,retweet,"RT @baskanhan_m58: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri…",1523555587136823296,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Benim en büyük eserim TC'dir/MKA @sesler_yurttan @Halkin_Belediye Y.K.Ü. https://youtube.com/channel/UCjz5odzqppeMhb6C0FXIapA http://Instagram.com/profesorfacia,Sat Jun 21 06:56:50 +0000 2014,204293,False,None,2627782641,Profesorfacia
Mon May 09 06:48:56 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523555603880177666,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Belki de biz,bir kitabın aynı cümlesinin altını çizmişizdir,kim bilir…",Tue Feb 04 21:10:18 +0000 2020,43,False,"Yalova, Türkiye",1224802159142866949,serkan23280959
Mon May 09 06:49:05 +0000 2022,None,1523343858242711552,retweet,"RT @ProfDrYavuzKaya: @BirGun_Gazetesi Akşamları gökyüzüne bakın, paraşütle iniyorlar sanırım. Öncelikle onlar göçmen değil. İkincisi,vatanı…",1523555640685510657,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ÇOK UZATMIYACAĞIM. PROFİLİM BİRAZ SIKINTILI . VE SIKINTILI İNSANLAR BENİ TAKİP ETMESSİN . LÜTFEN . SAYFA TEMİZLEMEKTEN BIKTIM ...,Fri Jul 30 15:43:32 +0000 2021,145,False,None,1421134229346394119,besim17122400
Mon May 09 06:49:06 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523555645663813632,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sat Aug 15 13:32:08 +0000 2020,218,False,None,1294627852848115713,ouz1010101
Mon May 09 06:49:08 +0000 2022,None,,,ümit özdağ gibi bir adamın bu mülteci hususunu kaçıyıp buradan büyük bir hikaye çıkarmayacağıda açık bir şekilde ortada,1523555652022697984,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",the captain of my soul  I'm the master of my fate,Tue Nov 14 10:11:08 +0000 2017,104,False,chechen republic of ichkeria,930377552572702721,highlander_omar
Mon May 09 06:49:09 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523555656783241216,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Eczacı,Sat Aug 15 12:15:30 +0000 2009,435,False,None,65885777,theabraxasoa
Mon May 09 06:49:10 +0000 2022,None,,,Mülteci avcısı,1523555662055190529,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Keşke o seheme girmeseydim,Sat Feb 20 21:22:56 +0000 2021,11,False,None,1363237682583900160,NakliyatSefer_
Mon May 09 06:49:11 +0000 2022,None,,,"Cumhurbaşkanlığı kabinesi sonuç, CHP göçmenler kalsın dedi, AKP vatandaşı düşündüğü için göçmenleri geri göndermek… https://t.co/PldpYRfE9w",1523555664551120897,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Oct 26 21:21:22 +0000 2020,2,False,None,1320837913706377219,xAnonimoss
Mon May 09 06:49:14 +0000 2022,None,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/Kinlj86z2J,1523555678371332098,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hiçbirimiz için başka Vatan yok, Hiçbirimiz için başka Devlet yok, Hiçbirimiz için başka Türkiye yok,  Bölünürsek yok oluruz ..",Thu Sep 23 10:05:07 +0000 2021,4606,False,None,1440980372460916737,__Osmanltorunu
Mon May 09 06:49:22 +0000 2022,None,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/ZTGond3rlj,1523555712173228032,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",https://t.me/ErdemlilerHarekati,Sun May 16 19:06:41 +0000 2021,725,False,None,1394006358614290433,svakbas
Mon May 09 06:49:23 +0000 2022,None,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523555716585656320,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Tue Jun 22 20:26:25 +0000 2021,9,False,None,1407434207689908224,BilalBa00611473
Mon May 09 06:49:29 +0000 2022,1418300571161874432,,,@aleksifiyodorov @umitozdag Otobüs şirketin var galiba yada mülteci kapakçılığı yapıyorsun .,1523555742179278849,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Pasakurt,Wed Jan 17 02:33:55 +0000 2018,6,False,Trabzon,953455312396275718,Pasakurt1
Mon May 09 06:49:37 +0000 2022,None,1523371514464063488,retweet,RT @sinanon_: Bu vb hukuksuzluklara sıkça şahit olacağız bu süreçte. Malesef olan yine mazlumlara olacak.  Polis Florya'da göçmen 'topladı…,1523555774093422592,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun May 16 19:10:54 +0000 2021,21,False,None,1394007365440131073,1969_muratyldrm
Mon May 09 06:49:38 +0000 2022,None,1523554381698072576,quote,Ülkemde mülteci piçi istemiyorum,1523555777382068224,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Trabzonspor ✌🏻🇹🇷  Bekar ,mutlu bir baba 💯  #şiir",Fri Nov 02 11:40:15 +0000 2012,8303,False,"Trabzon, Türkiye",920843172,anastasios_61
