created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:52:03 +0000 2022,,1523556270657052672,retweet,"RT @tr_hbr: 🔴 CHP'li Gürsel Tekin, İstanbul'un göç haritasını çıkardı: CHP İstanbul Milletvekili Gürsel Tekin, göçmenlerin İstanbul'un ilçe…",1523556385828446209,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",🔥 #Türkiye ve  #Dünya’dan #SonDakika #Haberler  #TRvia #TrHaber #TrNews @tr_hbr @tr__news @tr__tube @tr__gundem,Tue Mar 13 05:43:52 +0000 2018,6071,False,,973434447474372608,TR__Via
Mon May 09 06:52:03 +0000 2022,,1523331714214510595,retweet,RT @tele1comtr: Mülteci göndermesi yaparak Gaznelilerin yıkılışını anlattı sosyal medyada gündem oldu,1523556388407971841,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Feb 08 16:40:22 +0000 2022,0,False,,1491089485639127047,DrDenizdurgun
Mon May 09 06:52:05 +0000 2022,,1523401196278792192,retweet,"RT @ozlemdogan_: Elinde böyle bir sistem olmayan; ister parti başkanı, ister milletvekili olsun, Türkiye’deki göçmen sayısıyla ilgili verdi…",1523556396750753792,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Nov 09 13:55:38 +0000 2016,2701,False,"Donanma, Gölcük",796350538589802496,aga_murataga
Mon May 09 06:52:10 +0000 2022,1055540041160757248,,,@HllByklJk hocam Bursa valiliği olayla ilgili açıklama yaptı. Ayrıca bu aralar çok fazla işlendi mülteci meselesi.… https://t.co/CroYEziUov,1523556415876452353,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Sadece Beşiktaş. Anında GT. Küfür ve hakaret edenler anında engellenir. Onun dışında her türlü uyarı, eleştiri ve fikre saygı duyulur ve dinlenir.",Sat Jan 02 03:13:42 +0000 2021,398,False,,1345206560746852352,bjkaski21
Mon May 09 06:52:13 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523556427536957440,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cumhuriyetçi,Atatürk çü,Sosyal demokrat",Sun Jun 27 19:18:59 +0000 2021,53,False,"İstanbul, Türkiye",1409229738493845508,hsanengl1
Mon May 09 06:52:20 +0000 2022,,1523433076600487936,retweet,RT @ankara_kusu: Bakan Yardımcısı: Gördükleri her esmeri mülteci sanıyorlar 👉 https://t.co/NcDFCExKWU https://t.co/6QF3eSunwB,1523556458620592128,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Mon Jan 02 08:40:17 +0000 2017,193,False,TÜRKİYE,815840121836765184,MesutIrey3
Mon May 09 06:52:22 +0000 2022,,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523556467412172800,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ATATÜRK-FENERBAHÇE   𐱅𐰇𐰼𐰚,Sat Jun 01 00:50:18 +0000 2013,3547,False,Conk Bayırı,1473476431,KomutanRommel
Mon May 09 06:52:23 +0000 2022,,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523556469869727745,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Mar 27 20:25:25 +0000 2012,2063,False,,538542792,MzehherM
Mon May 09 06:52:23 +0000 2022,,1523539313409282048,retweet,"RT @srkninci: Kamyon sırtında, İzmir'e kadar mülteci dolu kamyon geliyor. Bunun iktidar, içişleri bakanlığı ve bürokrasi tarafından destek…",1523556470993743872,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sat Aug 13 11:51:07 +0000 2011,26,False,Bursa,354252363,Ysezgin16
Mon May 09 06:52:23 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523556471589400576,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Zafer,Wed Mar 16 01:17:39 +0000 2022,12,False,,1503903215192092672,Saru0103
Mon May 09 06:52:26 +0000 2022,,,,-Onlar sözlerinde durmadı da sizin aklınız yok muydu hala mülteci almaya devam ettiniz/ediyorsunuz ? -Şimdi de sın… https://t.co/iZ8qdNT4Es,1523556481336979457,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","🇹🇷Kamu Yönetimi | Tarih | TC Tarihi🇹🇷
@Anadolu_Univ | @atauni1957 | @RTEUniversite
Yazılarım ⬇️

https://www.ekotime.net/author/melek/",Wed Dec 15 19:28:44 +0000 2010,633,False,⚖,227044816,mlk_dnc
Mon May 09 06:52:33 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523556511972159488,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Aug 26 19:18:14 +0000 2011,19,False,KOCAELİ,362653212,mrhasanyilmaz
Mon May 09 06:52:33 +0000 2022,,1523394470385156096,retweet,RT @brs_yksll06: Daha hala göçmen sorununu mecliste mi çözelim yoksa bakanlık mı kurulsun deniyor. Kardeşim ne TBMM si ne Bakanlığı kulağın…,1523556513247244288,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Jul 13 17:51:24 +0000 2014,97,False,,2638698361,ibrahimdemirbo1
Mon May 09 06:52:35 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523556519253450752,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Alt Coin Hunter SHIB/BABYDOGE/PITBULL/BONE SHIBASWAP/CHEEMS INU....
sevdamız MUSTAFA KEMAL ATATÜRK",Sun Mar 29 10:45:16 +0000 2015,8222,False,,3126175167,AyhanAkkl1
Mon May 09 06:52:35 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523556520667262976,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Thu Feb 18 14:25:45 +0000 2016,78,False,"İstanbul, Türkiye",4927939619,halukesgin
Mon May 09 06:52:40 +0000 2022,,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523556541198405634,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",🇹🇷Mustafa Kemal ATATÜRK🇹🇷,Wed May 05 21:12:15 +0000 2021,125,False,,1390051699050622977,Seda65658441
Mon May 09 06:52:42 +0000 2022,,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/pWrMSwsB2t,1523556551251824640,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Aug 08 14:36:45 +0000 2021,605,False,,1424378937686347782,SerifeAltuntop2
Mon May 09 06:52:49 +0000 2022,,1523392988075855872,retweet,"RT @_erdeem_: İngiltere, 27 bin kaçak göçmen için adeta alarm durumuna geçti. Oldukça katı yasalar çıkarıyorlar. Türkiye'de ise son döneml…",1523556581392101376,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TEK ÖNDERIM ATATÜRK 🇹🇷❤Atatürkçü❤🇹🇷 Cumhuriyetçi🇹🇷Geleceğin savaşı beyin savaşı olacaktır. Bu savaşın zaferi eğitim yoluyla kazanılacaktır. 
 - M. K.",Fri Feb 22 11:41:00 +0000 2019,516,False,,1098910522320261120,PepeIibf
Mon May 09 06:52:50 +0000 2022,,1523556551251824640,retweet,RT @SerifeAltuntop2: Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medyada…,1523556581526294528,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Aug 08 14:36:45 +0000 2021,605,False,,1424378937686347782,SerifeAltuntop2
Mon May 09 06:52:51 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523556588245893120,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Oct 06 18:09:49 +0000 2016,34,False,"İstanbul, Türkiye",784093316149342210,OzcanGul58
Mon May 09 06:52:52 +0000 2022,234419133,,,@tgrthabertv @cemkucuk55 Yani o kadar pişkin ki cem milyonlarca göçmen sığınmacı dan bahsederken sanki üç beş kişi gibi bahsediyor,1523556592184356864,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Jan 10 19:21:51 +0000 2021,66,False,,1348349083367436298,BabaOyuncu9
Mon May 09 06:52:53 +0000 2022,,1523392988075855872,retweet,"RT @_erdeem_: İngiltere, 27 bin kaçak göçmen için adeta alarm durumuna geçti. Oldukça katı yasalar çıkarıyorlar. Türkiye'de ise son döneml…",1523556595489439745,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Gerçek Atatürkçü Milliyetçi Halkçı LAİK Cumhuriyetçi Çağdaş @mansuryavas06 ile ATATÜRK'te birleşmeyen ama diyen Siyasetçiler Türk Milletinin tarafında değildir.,Thu Jul 12 07:31:52 +0000 2012,4563,False,"İzmir, Türkiye",633626097,HuseyinBuyukok
Mon May 09 06:52:56 +0000 2022,,1523433943919251457,retweet,"RT @H_Tokus1: Anlasanıza be kardeşim, Türkiye Cumhuriyeti vatandaşları sığınmacı ve mültecilerden rahatsız. Sığınmacı ve mülteci güzellemes…",1523556610530246657,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://Instagram.com/cebraill,Mon May 02 08:51:14 +0000 2011,54510,False,istanbul,291593872,cebrailakkaya1
Mon May 09 06:52:58 +0000 2022,285685164,,,@Ahaber Şu haberden bile Ak Parti ve yandaşlarından kurtulmadıkça mülteci sorununun devam edeceği anlaşılabilir,1523556616792309760,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue May 03 20:20:16 +0000 2022,0,False,,1521585413412069379,Vatansever11928
Mon May 09 06:53:01 +0000 2022,,1523281937602859008,quote,"Aynen aynen, sınırlar hiç olmadığı kadar iyi korunuyor (!) Kaza yapan kamyondan etrafa mülteci saçılıyor etrafa, ne… https://t.co/XSRCwny96m",1523556628523778048,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Çevre Mühendisi // 2017-2020 Çevre Mühendisleri Odası Antalya Şubesi Teknik Personeli // Müzisyen --- Retweet'lerim her zaman destek anlamına gelmez,Sat Sep 19 20:36:11 +0000 2009,235,False,antalya,75636630,gercekYusufKoz
Mon May 09 06:53:02 +0000 2022,,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/8xLFFb38R9,1523556633455906816,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Kasr ı Arifan🌷🌹🌷🕌 🕋,Wed Sep 16 17:18:42 +0000 2020,4529,False,Türkiye,1306281205642522625,elvan0571
Mon May 09 06:53:05 +0000 2022,,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/mq6z7rLsvL,1523556644596383745,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",#ÖnderimizHzMuhammed(S.A.V) #SusmayanADAM  #DEVLETİMİN Yanı. @OMURCANKULUNK 🇹🇷☝️ https://twitter.com/kulunkdernegi #Erdemliler https://t.me/ErdemlilerHarekati,Thu Nov 02 12:10:05 +0000 2017,2216,False,Türkiye,926058832643739648,OMURCANKULUNK9
Mon May 09 06:53:11 +0000 2022,,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/kAcMBaYdgM,1523556671057907712,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Türkiye Sevdalısı.
https://t.me/ErdemlilerHarekati",Wed Jun 19 17:11:28 +0000 2019,1907,False,,1141393069641732101,SaparVahit
Mon May 09 06:53:13 +0000 2022,,,,Kuzey Afrika'dan İspanya kıyılarına gelmeye çalışan 44 düzensiz göçmen teknenin batması sonucu… https://t.co/UgxmT22oMt,1523556679132094464,"<a href=""http://www.gazeteturu.com"" rel=""nofollow"">gazeteturu</a>",Breaking News Türkiye Sayfası; haber@breakingnews.com.tr YouTube; https://youtube.com/c/BreakingNewsTurkishBTL8 📍 Whatsapp; 0(536)7353434,Fri Jul 24 19:41:36 +0000 2015,10030,False,,3290947790,breakingturkish
Mon May 09 06:53:16 +0000 2022,214930248,,,@umitozdag Ümit deden Rusya'dan Türkiye'ye geldiğinde mülteci olarak mı geldiniz yoksa sığınmacı olarak mı geldiniz… https://t.co/FAhdYBmqbO,1523556692063318016,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Açık Sözlü-İstanbul aşığı,Sat Feb 11 01:01:37 +0000 2012,1495,False,,488944573,AydnKska
Mon May 09 06:53:16 +0000 2022,,1523556270657052672,retweet,"RT @tr_hbr: 🔴 CHP'li Gürsel Tekin, İstanbul'un göç haritasını çıkardı: CHP İstanbul Milletvekili Gürsel Tekin, göçmenlerin İstanbul'un ilçe…",1523556692625342464,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Üsküdar / IST🇹🇷 Lara/ANT🇹🇷 Deniz⚓♊Özgür💛💙✌,Sun Sep 04 18:57:47 +0000 2011,2234,False,🇹🇷 ATATÜRKÇÜ 🇹🇷,367894469,SemihSenocak34
Mon May 09 06:53:28 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523556743892340738,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",EĞITIMCI.,Thu Jun 09 04:55:25 +0000 2016,4021,False,"Bakırköy, İstanbul",740769242568626176,aky_naz
Mon May 09 06:53:29 +0000 2022,,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523556747369390080,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ülke sryli afgan dolu😡. 
Galatasaray'ım ızdırap oldu🤨. 
Ekonomi bom bok oldu 💩",Fri Apr 01 11:50:47 +0000 2022,12,False,,1509860480793432077,TaroMisaki1984
Mon May 09 06:53:38 +0000 2022,,1523238616591642625,quote,%31 oranında akp seçmeninin mülteci karşıtı olması peki,1523556785801789440,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","⚖️ (Burç değil), 🇦🇿🇰🇿🇰🇬🇺🇿🇹🇷🇹🇲🇭🇺, KH-YL, Ata𐱅𐰇𐰼𐰰, ⚫️🟣⚪️, ""❓"", Ayak paylaşan teyzeleri engelliyorum🌸",Wed Jan 27 18:14:14 +0000 2010,683,False,Beyin,109015244,sividnoa
Mon May 09 06:53:38 +0000 2022,,1523291630509432832,retweet,"RT @BirselLknur: Mesele nasıl göçmen meselesi değilse, Mesele Kadın hakkı da değildi. Bir türlü anlamak istemediniz. #NafakaSözüTutulma…",1523556786422255617,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Jan 13 13:37:48 +0000 2022,160,False,,1481621442739453957,BabaHacibaba
Mon May 09 06:53:39 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523556788397690881,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",ASLEN İSTANBUL'LU BEYLİKDÜZÜN 'DE YAŞIYOR  🇹🇷❤️🇹🇷ATATÜRKÇÜ VE FENERBAHÇE  💙💛AŞIĞI.BİR ÇAPULCU.,Mon May 10 09:32:56 +0000 2010,9643,False,BEYLİKDÜZÜ-İSTANBUL,142229560,1907tiesto
Mon May 09 06:53:48 +0000 2022,1301812062667055104,,,"@GvenYaman10 @vvbazarov @DrSinanOgan Türkler mülteci, onlar da mülteci diyebilir",1523556825961959424,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Mon Apr 18 15:39:19 +0000 2022,2,False,,1516078872680402946,_SahipK
Mon May 09 06:53:50 +0000 2022,,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523556836477407232,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Nov 02 13:46:32 +0000 2011,409,False,"Konak, İzmir",403424687,GulsunYener
Mon May 09 06:53:53 +0000 2022,,1523392988075855872,retweet,"RT @_erdeem_: İngiltere, 27 bin kaçak göçmen için adeta alarm durumuna geçti. Oldukça katı yasalar çıkarıyorlar. Türkiye'de ise son döneml…",1523556846929596417,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","#ATATÜRK #NeşetErtaş #FB #PekmezAkıllı  E.Asb.
100 Yıl sonra bile Dünya Lideri Atatürk'ün her öngörüsü doğru çıkıyor.Allah,hepimize sorgulamak için akıl vermiş!",Thu Mar 13 11:23:41 +0000 2014,1560,False,izmir,2386816820,aslanbyrm
Mon May 09 06:53:54 +0000 2022,,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/mIiyZuMqUU,1523556850788028416,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Sun Dec 22 16:25:44 +0000 2019,2999,False,"Ankara, Türkiye",1208785661702164481,mustafa0671TC
Mon May 09 06:54:05 +0000 2022,,1523401192260669440,retweet,"RT @ozlemdogan_: Oysa düzenli göçmen veya yakalanan kaçak göçmen, İl Göç Müdürlüğüne getirildiğinde statüsü, uyruğu ve diğer bilgileri kayı…",1523556898213351424,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Her telden biraz biraz...,Wed Nov 25 14:35:56 +0000 2015,784,False,"İzmir, Türkiye",4275277473,Maniacdeha
Mon May 09 06:54:08 +0000 2022,,1523556785801789440,retweet,RT @sividnoa: %31 oranında akp seçmeninin mülteci karşıtı olması peki,1523556911940980736,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bu profil küfürlerini toplumsal cinsiyet eşitliği dahilinde eder
Küfür ederken dil din ırk ve cinsiyet ayrımı gözetmez herkese eşit küfür eder
28+ #EYT",Mon Apr 27 06:02:23 +0000 2009,1775,False,"47°33'38.22""N 102°50'25.45""E",35684829,ChapulerDude77
Mon May 09 06:54:08 +0000 2022,,1523415258680811520,quote,"Artık herkes birer polis, birer içişleri bakanı, birer anti mülteci",1523556912763379712,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",#geziyisavunuyoruz,Sat Aug 01 10:30:22 +0000 2015,51,False,,3398512653,yaranbay
Mon May 09 06:54:12 +0000 2022,,1523400640549900288,retweet,RT @uurdlbs: Dini değerlerden uzaklaşma Mülteci nefreti Ümitsizlik Bitkinlik Nefret-öfke Gelecek kaygısı ...,1523556926348578816,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Bayü İF,Tue Jun 12 01:04:35 +0000 2018,147,False,"Bayburt, Türkiye",1006341457236647936,sengulkarli
Mon May 09 06:54:13 +0000 2022,,1523383492364718081,retweet,RT @ismail_TURK55: İktidarın içişleri bakanlığı ifadesiyle ve yandaş Hürriyet gazetesinin haberine göre ülkemizde 5.500.000 göçmen var. Şim…,1523556932488892416,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",🇹🇷  TÜRK  🇹🇷 🐺 ☣️,Tue Dec 30 21:12:31 +0000 2014,764,False,,2951880593,Ornek01H
Mon May 09 06:54:16 +0000 2022,,1523401196278792192,retweet,"RT @ozlemdogan_: Elinde böyle bir sistem olmayan; ister parti başkanı, ister milletvekili olsun, Türkiye’deki göçmen sayısıyla ilgili verdi…",1523556944631402499,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Her telden biraz biraz...,Wed Nov 25 14:35:56 +0000 2015,784,False,"İzmir, Türkiye",4275277473,Maniacdeha
Mon May 09 06:54:19 +0000 2022,2946409959,,,"@Haber Memlekette bir kişi bile işini yapmaz mı yahu? Sanane be adam, sanane? Mülteci savunmak sana mı kaldı? İyice… https://t.co/A4s3lDIfkg",1523556957491122176,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",nowanda77,Fri Aug 24 17:33:25 +0000 2018,1580,False,"Amasya Merkez, Amasya",1033044619284701185,AliBarlas77
Mon May 09 06:54:22 +0000 2022,,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/IpuqL6BFoG,1523556969935958017,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Mekke -Medine -MescidiAksa 🇹🇷Menzili Şerif🌹#ErdemlilerHarekatı.,Tue Dec 15 14:40:21 +0000 2020,11097,False,"İstanbul, Türkiye",1338856277158420484,abdulkadiradgz3
Mon May 09 06:54:22 +0000 2022,,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/kQRqpX71yu,1523556969872695297,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Gebze,Wed Jun 23 21:01:05 +0000 2021,5996,False,,1407805788236746753,MelahatKap
Mon May 09 06:54:27 +0000 2022,,,,Fethiye’de 289 Göçmen Yakalandı https://t.co/lu8NOYofJM,1523556991448272896,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","Tarafsız, Güncel, Doğru Haberler",Fri Aug 21 06:30:49 +0000 2020,152,False,Fethiye,1296696183352590336,fethiyegazetes1
Mon May 09 06:54:30 +0000 2022,,1523346541251112962,retweet,RT @tozanizm58: 1 tane fetocu beslemektense 100 tane mülteci beslemek evladır :),1523557002139500544,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Hedef 2023,Sun Jul 23 14:52:36 +0000 2017,2316,False,,889136166074806272,ramazan_cetir
Mon May 09 06:54:30 +0000 2022,,1523547296667176960,retweet,RT @vatanpartisi01: Adana İl Başkanımız Sayın Ahmet Suseven'in (@ahmtssvn) Göçmen meselesine dair açıklama yapacağı basın açıklamasına tüm…,1523557004824186880,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mustafa Kemal Atatürk 
1881-1938
Türkiye Gençlik Birliği",Tue May 03 14:52:27 +0000 2022,27,False,,1521502646695346178,ayyildizcan0
Mon May 09 06:54:31 +0000 2022,,,,Rüyamda ne kadar düzensiz göçmen varsa alayı sınır dışı edilmiş😉🤣🤫,1523557008149925888,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","@SercanGurlen
@rgurlen",Fri Jan 06 21:23:47 +0000 2017,1031,False,,817481814931546114,GurlenSercan
Mon May 09 06:54:33 +0000 2022,,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/7OtOOP449M,1523557016869871619,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",💥💥,Sat Jan 08 17:10:13 +0000 2022,1497,False,,1479862879117623299,Nursevi5
Mon May 09 06:54:36 +0000 2022,1506360284528713734,,,@Mert26494706 @selin_192 @umitozdag Hocam bu yasadışı giriştir. Buna yardım eden de göçmen kaçakçısıdır. Bunlara ye… https://t.co/nWhvsNqjRC,1523557030232879106,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Teoman'dan Mete'ye, Fatih'ten Atatürk'e. Ne Mutlu Türk'üm Diyene.",Thu Dec 06 17:50:52 +0000 2018,9,False,,1070737350400073728,AliBAYAZIT17
Mon May 09 06:54:41 +0000 2022,,,,"Göçmen tepkisi doğru, ama geç ve yanlış yöne. Savaştan kaçıp ülkeye gelen çocukları döveceğinize para karşılığı hes… https://t.co/pbbTQy01lO",1523557050315272192,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",AKP-Free yeni hesap,Mon Jun 25 11:49:00 +0000 2018,110,False,,1011214674208096259,burak___bektas
Mon May 09 06:54:42 +0000 2022,1484219388,,,@ozlemdogan_ Yahu onu bunu bırakın da 10 milyonun üstünde mülteci hangi ülkede var Allah aşkına? Diyelim ki kahir e… https://t.co/BEGjqQzXqs,1523557051557097472,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",dünya modernleştikçe insanlar geriliyor.,Mon Jul 19 17:42:18 +0000 2021,338,False,,1417177852575891462,FeridKam
Mon May 09 06:54:43 +0000 2022,,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/aVJnVP7OcQ,1523557058637086720,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Siyasi akparti🇹🇷🇹🇷💡💡💡,Sat Jun 26 14:59:29 +0000 2021,3334,False,,1408801977379737600,nurlubelde
Mon May 09 06:54:51 +0000 2022,,1523211812426059776,retweet,"RT @ProfBunSert: En az gelişmiş ülkeleri istikrarsızlaştıran çok ağır yoksullaştıran toplu mülteci hareketlerini doğuran, gelişmekte olan ü…",1523557091499134976,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","İktisatçı ve Çiftçi.
Hekim eşi ve hekim babası.",Mon Aug 30 08:36:14 +0000 2021,340,False,,1432260625636409345,Sedatzc83419381
