created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:23:48 +0000 2022,,1523527180264693760,retweet,RT @tele1comtr: Mülteci göndermesi yaparak Gaznelilerin yıkılışını anlattı sosyal medyada gündem oldu,1523549278995873794,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",muhalif kişilik.... nam'ı diğer #UTANMAZ_ADAM #rocker  #MKA #GS #lemmy,Wed Jan 19 06:57:44 +0000 2022,109,False,,1483695082142416897,NuriTopcu11
Mon May 09 06:23:52 +0000 2022,,,,Savunma bakanı hiç olmadığı kadar hudutlar kontrol altında demiş güldüm doğru bu kadar mülteci nasıl doldu bizde ha… https://t.co/AWhrPzvXSN,1523549292077764610,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Saygı görmek isteyen SAYGIDEĞER olacak artık ÇAKILTAŞLARINDAN değerli KOLYE’ler yapmıyorum BEN.O bir Asker kızı Kırım Türkü Çepni.Yedek Hesabım:@iscanfiliz3506,Tue Dec 01 10:47:21 +0000 2015,2765,False,,4339008622,iscanmka
Mon May 09 06:23:52 +0000 2022,,1523527180264693760,retweet,RT @tele1comtr: Mülteci göndermesi yaparak Gaznelilerin yıkılışını anlattı sosyal medyada gündem oldu,1523549292233097216,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Jul 24 09:25:04 +0000 2018,503,False,"Trabzon Merkez, Trabzon",1021687701123358720,ecevit_yilmaz8
Mon May 09 06:23:53 +0000 2022,,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523549296721035264,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Feb 24 02:11:28 +0000 2021,193,False,"Haarlemmermeer, Nederland",1364397431379656710,martinez02010
Mon May 09 06:23:55 +0000 2022,,1523291630509432832,retweet,"RT @BirselLknur: Mesele nasıl göçmen meselesi değilse, Mesele Kadın hakkı da değildi. Bir türlü anlamak istemediniz. #NafakaSözüTutulma…",1523549306938335235,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ölümü düşünmek,Fri Dec 04 16:09:35 +0000 2020,245,False,,1334892529087619079,Hamza343546
Mon May 09 06:23:59 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523549322775650304,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","#keskinreport #keskinmedya #realestate #haber #medya - 
http://keskinmedya.com - http://gayrimenkulhaber.com",Sat Aug 27 05:58:24 +0000 2011,3252,False,İstanbul,362916526,kesk_in
Mon May 09 06:24:05 +0000 2022,,1523421807411298304,retweet,RT @karadavut55_: @yusufhalacoglu @ErtekinNuray #Halaçoğlu Göçmen kaygınız yanın da 🔹Bütün umutlarını Emperyalist ABD güdümündeki hdpkk'nın…,1523549346540650496,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Ve birgün bu profiller ölü insanların günlükleri olarak kalacak.,Sun Dec 26 15:50:35 +0000 2021,6834,False,,1475131863798890496,Eyll81337548
Mon May 09 06:24:05 +0000 2022,,1523370294160678913,retweet,"RT @MHD_1071: Düzensiz mülteci yani kaçak değiller,ülkemize gelmişler yatırım yapmışlar ve izin almışlar,cafe işletiyorlar. ortada gayri re…",1523549348671668224,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bilan Aabeheed
@omurektorluk  Divinity, @Anadolu_Univ Labor economics and industrial relations 
@uludagkurumsal MA. 
.",Mon May 21 08:06:08 +0000 2012,4432,False,,586353761,xabxab32
Mon May 09 06:24:09 +0000 2022,,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523549364072828928,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sat Jan 01 14:08:34 +0000 2022,64,False,Lietuva,1477278531163983877,Ibrahimaklt
Mon May 09 06:24:12 +0000 2022,,1523349792969043968,retweet,RT @tokcem: “Göçmen” değil onlar… Göçmen izinli gelir. Haberli gelir. Başvuru/kabul süreciyle gelir. Kalacağı yer bellidir. Geldiği ülkede…,1523549378077597696,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Sat Dec 11 17:47:33 +0000 2021,11,False,,1469725169614606337,AlevAyyildiz1
Mon May 09 06:24:13 +0000 2022,,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523549382750064642,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","“Türkiye Cumhuriyeti ilelebet payidar kalacaktır “ M.KEMAL ATATÜRK Yobazlar,pkk seviciler,Atatürk düşmanları,insan ve hayvan sevgisi olmayanlar uzak dursun",Thu Sep 23 19:47:55 +0000 2010,378,False,,194253550,uyilbeimatk
Mon May 09 06:24:13 +0000 2022,,,,Milletvekili Aksal’dan mülteci yorumu https://t.co/ZDJql8XU5a,1523549383673139201,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Günlük Siyasi Bağımsız Gazete,Thu Mar 12 10:51:04 +0000 2015,1098,False,"Mithat Paşa, Edirne",3088537199,edirnestar1
Mon May 09 06:24:36 +0000 2022,100215065,,,@srkninci Seko irsaliyesiz ilçe değiştir maliye tepene biner ama mülteci olunca nedense yakalanmıyor :),1523549476643762178,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Fri Feb 28 21:39:59 +0000 2020,10,False,Türkiye,1233507111516229632,esofmangiyen
Mon May 09 06:24:38 +0000 2022,,1523527180264693760,retweet,RT @tele1comtr: Mülteci göndermesi yaparak Gaznelilerin yıkılışını anlattı sosyal medyada gündem oldu,1523549485489885186,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Dec 16 22:37:34 +0000 2021,16,False,,1471610409618710529,yeimilhan7
Mon May 09 06:24:38 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523549488434270209,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Atatürk,Wed May 20 07:57:22 +0000 2020,10889,False,,1263015825109389312,aysun4567cannn
Mon May 09 06:24:43 +0000 2022,,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523549506289033216,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Oct 03 12:12:05 +0000 2021,54,False,,1444636274816700416,Bdmbybugun
Mon May 09 06:24:58 +0000 2022,,1523412499562844161,quote,Ülkemde mülteci istemiyorum! Ülkemde Suriyelide Ülkemde Afganda Ülkemde Özbekte İSTEMİYORUM! Bursa’da Metroda,1523549571883749377,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Dağında taşında adım var benim Atalardan miras kalmış ülkemin Toprağına akmış kanım var benim Ana gibi yar olmuş bu ülkemin 🇹🇷🇹🇷🤘 Mustafa Kemal Atatürk,Mon Feb 03 08:28:33 +0000 2020,147,False,KızılElma,1224248047795949568,AltF4YAP
Mon May 09 06:25:04 +0000 2022,,1523349792969043968,retweet,RT @tokcem: “Göçmen” değil onlar… Göçmen izinli gelir. Haberli gelir. Başvuru/kabul süreciyle gelir. Kalacağı yer bellidir. Geldiği ülkede…,1523549594306871296,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",""" Vouloir fermement, c'est pouvoir ! """,Sat Dec 05 12:08:30 +0000 2009,1301,False,IZMIR,94780168,Gyelvn
Mon May 09 06:25:04 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523549597251293184,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","might stab, step back",Mon Jun 04 15:40:02 +0000 2018,108,False,zef side,1003662672120991750,optimal_donuts
Mon May 09 06:25:05 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523549598672846849,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu May 20 15:55:36 +0000 2021,65,False,,1395407800822648837,GokcenDagtekin
Mon May 09 06:25:08 +0000 2022,,,,#Fethiye'de yasa dışı yollarla Avrupa'ya geçmek isteyen 289 göçmen yakalandı https://t.co/z9y5UtqH0G https://t.co/m4MlAf6Moz,1523549613483245568,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Cumhuriyet Ege resmi Twitter hesabı -

YouTube'dan takip edin @TvCumhuriyet",Fri Jul 12 07:53:51 +0000 2019,19106,False,"İzmir, Türkiye",1149587659955699712,EgeCumhuriyet
Mon May 09 06:25:10 +0000 2022,,,,CHP Milletvekili Gürsel Tekin İstanbul'un mülteci haritasını açıkladı https://t.co/HezRNYk2xi,1523549623025127424,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",İnternet Haber Ajansı Yeni Nesil Haber Ajansı,Sun May 08 17:43:14 +0000 2022,1,False,,1523357802294620161,internethaber06
Mon May 09 06:25:11 +0000 2022,,1523400579828965376,quote,İstanbul'da 2600 kaçak mülteci yakalandı dünkü operasyonda... Sınırları da @zaferpartisi koruyacak.,1523549625050755073,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",coin eğlence,Tue Aug 31 06:41:27 +0000 2021,45,False,,1432594286898524160,alaca_cahit
Mon May 09 06:25:11 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523549625994465280,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Jul 13 18:57:22 +0000 2021,28,False,,1415022459150024704,FurkanKocer9
Mon May 09 06:25:16 +0000 2022,3556730356,,,@Ergulyuksel1985 Ekonomi çöktü mülteci istilası gelir adaletsizliği işsizlik kötü eğitim,1523549645086945283,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Sıradan bir vatandaş,Wed Oct 21 01:15:59 +0000 2020,32,False,Türkiye,1318722536805457920,khessyreal
Mon May 09 06:25:17 +0000 2022,,1523289237189234689,retweet,"RT @islam_taban: KİRİPTO .. Kendisi Japonya'da doğmuş, ABD'de okumuş, Sırbistan Karadağ'dan göç edip mülteci olarak Türkiye'ye gelmiş. Bu…",1523549650392731650,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",tire devlet hastanesi🏥,Wed Jul 09 17:57:36 +0000 2014,501,False,"İzmir, Türkiye",2613979699,darici77
Mon May 09 06:25:18 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523549656604897286,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Emekli öğretmen 
Hayvan sever
CHP",Thu Jun 06 12:43:54 +0000 2013,2112,False,izmir,1487647248,Berrinarman
Mon May 09 06:25:27 +0000 2022,,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523549693413781504,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Jul 24 12:29:40 +0000 2016,317,False,,757191014419431424,seneca_k
Mon May 09 06:25:35 +0000 2022,,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523549724460335105,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue May 11 22:34:18 +0000 2021,105,False,,1392246608981594114,dag_yurdagul
Mon May 09 06:25:35 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523549726808821762,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Çekirge tek başına korkutucu olmasa da, sayıları arttığında doğal afete dönüşebilir. Aynı şey ahmaklar için de geçerlidir.  Karel Čapek",Wed Jun 27 15:32:34 +0000 2012,310,False,Türkiye,620093693,muratefeli
Mon May 09 06:25:38 +0000 2022,1174794000693415936,,,@uyanhadi_ Yeğenim mülteci patatesi hem daha ucuz hem daha lezzetli,1523549739555323904,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Fri May 06 15:41:51 +0000 2022,1,False,,1522602498309214209,IIKeremll
Mon May 09 06:25:40 +0000 2022,,1523426896771309568,retweet,RT @Yusuf20417412: @BBahadirErdem Ilk genel baskanin aksener terk etsin Turkiyeyi oda göçmen,1523549747335761920,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kurtuluş ilkokulu Edirne Keşan,
Tekirdağ imam hatip lisesi
Edirne imam Hatip lisesi mezunu 1986/1987",Thu Oct 03 09:28:05 +0000 2013,3347,False,,1930071524,_trakyali
Mon May 09 06:25:40 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523549747990056960,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Döndüm!,Mon Jan 24 00:50:40 +0000 2022,18,False,Çöl,1485414546013663235,Ebusudcml
Mon May 09 06:25:53 +0000 2022,,,,"Bursa'da Metroda sigara içen Suriyeli, Ümit Özdağ'ın paralı piyonu olabilir. Mülteci mevzusundan yürüyen Özdağ'dan… https://t.co/l8fCGIWny1",1523549802918662144,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kendi halinde bir kul, Reis'in izinde",Thu Dec 03 17:07:18 +0000 2020,2951,False,Türkiye,1334544658974830595,ozenaszr
Mon May 09 06:25:58 +0000 2022,230685966,,,@ugurbaturr Bizim aptallarda mülteci sevdalısı,1523549822409912320,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Yalana 1 kala,Thu Aug 01 12:16:18 +0000 2013,138,False,,1637856248,AbdioluE
Mon May 09 06:26:01 +0000 2022,,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523549835067944961,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Hacettepe Üniversitesi Tıp Fakültesi,Tue Nov 03 06:24:28 +0000 2020,41,False,Şükredenler Cumhuriyeti,1323511242519126016,yokbebukadarda1
Mon May 09 06:26:06 +0000 2022,,1523539313409282048,retweet,"RT @srkninci: Kamyon sırtında, İzmir'e kadar mülteci dolu kamyon geliyor. Bunun iktidar, içişleri bakanlığı ve bürokrasi tarafından destek…",1523549853942394880,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",''Parental Advisory Explicit Content'',Wed Aug 01 13:00:36 +0000 2012,181,False,Macedonia - Izmir - KARSIYAKA,730644361,_bigwilly88
Mon May 09 06:26:13 +0000 2022,,1523544673276817408,retweet,"RT @ezilenler: Eş Genel Başkanımız Şahin Tümüklü mülteci meselesi hakkında Gazete Duvar'a konuştu:  ""Mülteci meselesi dünyanın yaşadığı ek…",1523549883843502080,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bi ser xwîna bira re serkeftin nabe. 
Fendê herî mezin ya dujmin dostaniya wîye.",Sun Apr 07 20:43:00 +0000 2019,533,False,,1114991988946894848,jiir_depp
Mon May 09 06:26:13 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523549885064118273,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sat Mar 16 10:10:00 +0000 2019,31,False,,1106860155663249408,karciraboy
Mon May 09 06:26:17 +0000 2022,,1523539313409282048,retweet,"RT @srkninci: Kamyon sırtında, İzmir'e kadar mülteci dolu kamyon geliyor. Bunun iktidar, içişleri bakanlığı ve bürokrasi tarafından destek…",1523549901635735552,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",paylaşımlarım y.t.d. tenks,Wed Dec 03 17:11:05 +0000 2014,93,False,world,2904029128,gktrk_19
Mon May 09 06:26:18 +0000 2022,,,,Kendi ülkesinde mülteci konumuna düşen arkadaşlar sizde GÜNAYDIN.,1523549907256512512,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Hayatınızdan defolup giden insanlar için sakın üzülmeyin 💢Bucak aşireti💢,Wed Jan 19 15:52:44 +0000 2022,2842,False,,1483829470620528643,bst19471947
Mon May 09 06:26:25 +0000 2022,60935113,,,@UmitKaraca_ Suriyeye mülteci olarak ben gideyim abi o zaman,1523549935701950464,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",40 alim'i yendimde 1 tane cahili yenemedim,Mon Nov 29 12:58:07 +0000 2010,54,False,"Gaziantep, Türkiye",220994798,gokhankederoglu
Mon May 09 06:26:25 +0000 2022,,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523549935937146880,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",meow,Wed Sep 15 17:51:09 +0000 2010,56,False,kebabland,191133431,felixfelicis281
Mon May 09 06:26:28 +0000 2022,,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523549947320172544,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","İnanmanın kolaylığı,  bilmenin zorluğunu her zaman yener.",Sun Feb 16 10:10:33 +0000 2020,240,False,,1228984937988153345,lhanYCEL19
Mon May 09 06:26:37 +0000 2022,,1523346541251112962,retweet,RT @tozanizm58: 1 tane fetocu beslemektense 100 tane mülteci beslemek evladır :),1523549985853554688,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu May 07 21:34:12 +0000 2020,772,False,Kocaeli    (EVLİ),1258510312246042624,diIek__rte_
Mon May 09 06:26:39 +0000 2022,,,,289 DÜZENSİZ GÖÇMEN YAKALANDI https://t.co/KbtovaZIDN,1523549994900279296,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",muglapostasi@gmail.com,Wed Sep 02 13:11:58 +0000 2020,335,False,"Muğla, Türkiye",1301145778086440962,muglapostasi
Mon May 09 06:26:41 +0000 2022,1212685850095452160,,,@pusholder Mülteci nüfusu artacak diye yorumladım,1523550002190069761,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Rüzgar yükseliyor yaşamaya çabalamalı,Sat Aug 07 19:06:36 +0000 2021,713,False,Türkiye,1424084523202007042,hedonizmw
Mon May 09 06:26:52 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523550048357064704,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LA CASA DE PAPEL YOK

MUSTAFA KEMAL ATATÜRK
NUTUK
CUMHURİYET
MİLLİYETÇİ SOSYALİST

BEDEN DİLİ UZMANI",Wed Feb 16 06:06:34 +0000 2022,124,False,"İstanbul, Türkiye",1493829091170177027,erhann0634
Mon May 09 06:26:59 +0000 2022,,1523539313409282048,retweet,"RT @srkninci: Kamyon sırtında, İzmir'e kadar mülteci dolu kamyon geliyor. Bunun iktidar, içişleri bakanlığı ve bürokrasi tarafından destek…",1523550078954221568,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Mar 09 13:21:18 +0000 2018,81,False,,972100011738718209,NoldorSuvarisi
Mon May 09 06:27:22 +0000 2022,,,,Hulusi Akar: Cumhuriyet tarihimizde hiç olmadığı kadar hudutlarımız kontrol altında. Göçmenler siyasi tartışma konu… https://t.co/Dv8ZZjPUuS,1523550173833572352,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Sun Jul 15 07:29:57 +0000 2018,3695,False,,1018397240359047168,bilgi_2020
Mon May 09 06:27:23 +0000 2022,818940380158840832,,,@MKA__ATAM Diyarbakır sokakları mülteci kaynıyor,1523550178732830721,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Fri Nov 20 21:29:00 +0000 2020,157,False,,1329899384440545280,HarPembe
Mon May 09 06:27:26 +0000 2022,,1523421460270034944,retweet,RT @murataltays: Ülkenin ortadoğu olmadığına dair bir eğitimden geçirmeden kontrolsüz mültecileri içeri alan Erdoğan bunun birincil sorumlu…,1523550192142012416,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://anitsayac.com,Thu Jan 06 09:38:10 +0000 2011,894,False,,234692141,hallmer
Mon May 09 06:27:27 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523550196214370305,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Çekirge tek başına korkutucu olmasa da, sayıları arttığında doğal afete dönüşebilir. Aynı şey ahmaklar için de geçerlidir.  Karel Čapek",Wed Jun 27 15:32:34 +0000 2012,310,False,Türkiye,620093693,muratefeli
Mon May 09 06:27:34 +0000 2022,,1523236669884874754,retweet,RT @KurtogluKagan: ABD 338 milyon ve 11 milyon düzensiz mülteci var.Türkiye 85 milyon ve devletin beş kurumundaki rakam farklı ama resmisi-…,1523550225985507328,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bizim meselemiz kapının İTİYLE değil , 
Ol kapının Kendisiyledir ..P.Sultan ABDAL",Mon Feb 03 10:52:11 +0000 2014,90,False,T.C.Başkent Ankara ,2321659449,OrcaTRAnk
Mon May 09 06:27:35 +0000 2022,,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523550229051629568,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sat Mar 20 22:02:27 +0000 2021,3,False,,1373394456846684164,Ayhan03419901
Mon May 09 06:27:36 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523550233103200257,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Jul 02 19:24:31 +0000 2021,16,False,,1411043055340298243,Nurper11677503
Mon May 09 06:27:37 +0000 2022,233301082,,,@SelcukRSirin Zaten adayı mansur yavaş degilmi kendi oyuda milletvekilinden belli olacak sadece mülteci sorunumu va… https://t.co/YxtkNPmFrC,1523550237767307265,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",dünyada benzeri olmayan askerde yaralanıp gazi olmayan bir vatandaş,Sun Jun 19 11:57:57 +0000 2016,3150,False,"Kırklareli, Türkiye",744499456716976128,ilkay_tuncan
Mon May 09 06:27:38 +0000 2022,,1523535175182868480,retweet,"RT @BilinNeyapti: Kayıtsız düzensiz göçmen (ki onlar geçici koruma altında da değiller) sayısını bilmiyoruz, ama sınırdan sık sık yansıyan…",1523550241701916674,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Şiir ve Roman yazan - ""Yitirilmiş benlik"" ve ""Bahçeye Açılan Kapı"" kitapları - Agnostik - Tabii ki BJK",Sat Aug 15 14:32:29 +0000 2020,412,False,İstanbul,1294643074543562752,Alper09883160
Mon May 09 06:27:39 +0000 2022,,1523349792969043968,retweet,RT @tokcem: “Göçmen” değil onlar… Göçmen izinli gelir. Haberli gelir. Başvuru/kabul süreciyle gelir. Kalacağı yer bellidir. Geldiği ülkede…,1523550246391148544,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",dünyalı  &  ortalama bir insan,Tue Jan 08 19:05:08 +0000 2013,567,False,Türkiye,1071723560,fsvs19
Mon May 09 06:27:44 +0000 2022,,1523540212214755328,quote,"En az lise düzeyi eğitimi, Türkçesi, ailesi, parası, işi yada bir mesleği, olamayan tek bir mülteci yada sığınmacı… https://t.co/vT0YLuXT2w",1523550266884509696,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Artist | Product Designer
Dreamyblock
ArtCrypto #NFT #crypto #NFTCommunity",Wed Jan 06 20:28:34 +0000 2021,51,False,,1346916488599531522,ODN96942225
Mon May 09 06:27:49 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523550288707084288,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 15 18:01:23 +0000 2013,424,False,Sakarya Üniversitesi,2196382842,KeremEROL0
Mon May 09 06:27:50 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523550291643314177,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Mon Dec 21 17:08:50 +0000 2015,30,False,,4558978679,mmutluerbahan
