created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:21:22 +0000 2022,,1523410815096811520,retweet,RT @ozan_blk07: AKP ‘nin yeni taktiği muhalefete karşı muhalefet örgütlemek. Oyuncuların oyununa gelmeyin!,1523548664660054018,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Mon Nov 10 20:21:49 +0000 2014,43,False,,2871144826,HOzozen
Mon May 09 06:21:23 +0000 2022,,1523410815096811520,retweet,RT @ozan_blk07: AKP ‘nin yeni taktiği muhalefete karşı muhalefet örgütlemek. Oyuncuların oyununa gelmeyin!,1523548668489789441,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","“Türkiye Cumhuriyeti ilelebet payidar kalacaktır “ M.KEMAL ATATÜRK Yobazlar,pkk seviciler,Atatürk düşmanları,insan ve hayvan sevgisi olmayanlar uzak dursun",Thu Sep 23 19:47:55 +0000 2010,378,False,,194253550,uyilbeimatk
Mon May 09 06:21:23 +0000 2022,,1523265995896463360,retweet,"RT @ayyildirim1: Liderimiz Sayın Devlet Bahçeli: Anne gönül dünyamızın, fani ömrümüzün gülzarıdır. #AnnelerGünü  https://t.co/lOY2ENiRT5",1523548668929839104,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","#ÜlküOcakları Türkoğlu İlçe Başkanı

-Turan artık düş kalmasın",Mon Nov 16 18:57:58 +0000 2020,273,False,"Kahramanmaraş, Türkiye",1328411958966689801,MehmetGokce46
Mon May 09 06:21:23 +0000 2022,595840157,,,@senolbabuscu Tunalı Hilmi beyefendinin adını taşıyan caddede oturabilmek kahir ekseriyetle Akp den nemalananların… https://t.co/v2C8HfQIKd,1523548669571743745,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gerçekler,Kanının son damlasına kadar BEŞİKTAŞ'lı",Sat Mar 06 06:12:30 +0000 2021,144,False,,1368081894248693761,Farukse86813936
Mon May 09 06:21:24 +0000 2022,1516666369206591493,,,@YusufAt44619756 CHP'yi eleştirmeseydik Abdullah Gül Cumhurbaşkanı idi. Bunu gerçekten mi görmüyorsunuz! Ekmeleddin… https://t.co/WwWvk24G4T,1523548672532779009,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Mustafa Kemal Atatürk'e minnettar...

""Sakın ikbâl için eşhasa olma âlet-î ağrâz
  Sana lazım mı olmak âleme cellâd lâzımsa""
  (ZİYA PAŞA)
   
Feminist/Agnostik",Sun May 12 11:44:55 +0000 2019,13196,False,,1127540149338943488,IYNEMHATUN
Mon May 09 06:21:24 +0000 2022,,1523376796749557760,retweet,"RT @ne_kadaroldu: DUYDUNUZ MU? CHP'li İstanbul Büyükşehir Belediye Başkanı Ekrem İmamoğlu, Trabzon ziyareti sırasında İBB Bütçesinden Trab…",1523548673031909377,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Devlet ebed müddet..,Mon Dec 08 21:32:36 +0000 2014,264,False,Türkiye,2911670314,CaycZa
Mon May 09 06:21:24 +0000 2022,,1523421143180267525,retweet,RT @ELBETBR03356922: Cezaevine Dönmesinler ÖzgürBasın MahkumunSesiOl @RTErdogan @EmineErdogan @Akparti @akpartiistanbul @fuatoktay @fahrett…,1523548673103532032,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Nov 11 19:41:53 +0000 2021,160,False,,1458882638463348739,Inci30991153
Mon May 09 06:21:24 +0000 2022,,1523387009535856640,retweet,RT @06melihgokcek: 3️⃣İSTEKLER ÇOĞALDIĞI İÇİN AÇIKLAMAYI YAPIYORUM… SABAHLEYİN DAVUTOĞLU GÖRÜŞMESİNDEN SONRA KRAL ANKARA GÖLBAŞINA GİTTİ.…,1523548673237733376,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Mar 16 08:02:23 +0000 2010,320,False,istanbul,123495481,zafer_zaferoglu
Mon May 09 06:21:24 +0000 2022,,1523526881269608448,retweet,"RT @baristerkoglu: Biz İmamoğlu’nun eski düzene yeni yol arayan pozlarını tartışırken, İslamcılar bir başka fotoğrafı konuşuyordu:  Erdoğan…",1523548674982252544,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",His,Sun May 08 21:22:54 +0000 2022,0,False,,1523412940019453954,Yakup86259905
Mon May 09 06:21:25 +0000 2022,,,,Başbakan Meral sloganlarına Akşener Atatürk'ün sözüyle yanıt verdi https://t.co/Y3H5kMLbDK,1523548675745914882,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Sep 14 10:30:45 +0000 2021,0,False,,1437725056092852230,EminCENGZ1
Mon May 09 06:21:25 +0000 2022,,1523279525232193536,retweet,RT @OguzSevinc17: @turgayguler @birolbirsen #MansurYavaş Meral Akşener le bir olup #MHP yi yok etmeye Çalışan fırıldak Değilmiydi ne diyor…,1523548676391866368,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Aug 21 20:28:23 +0000 2020,76,False,,1296906969400446977,SohrabTahirov
Mon May 09 06:21:25 +0000 2022,,1523247370645176321,retweet,"RT @I88I__38OO_ATAM: Yeni uyanan seçmenlerden biri: ""AKP en ince tabirle 20 yılda bu ülkenin anasını ağlattı.!"" Size #ReyMeyYok https://t.…",1523548678798987265,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Mar 15 07:14:24 +0000 2018,72,False,,974182008200056833,alycalesta
Mon May 09 06:21:27 +0000 2022,,1523548397981999104,retweet,RT @cumhuriyetgzt: Yandaş medya 'o haberi' sildi AKP'nin 'kahramanı' Fethullahçı çıktı https://t.co/sM7BBDdtAN https://t.co/zrfUE3QEA1,1523548685333762050,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Oct 06 18:36:46 +0000 2021,111,False,,1445820260280676354,BeratTerziak
Mon May 09 06:21:27 +0000 2022,,1523363432095174656,retweet,"RT @Tomyris_Hatun: Neden mi CUMHUR YİNE KAZANACAK? Çünkü iktidar olmak için HDP'ye muhtaç değil.  Melih, Serok Ahmet, Güldür Güldür https…",1523548685233430528,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","""Mü'minler birbirlerine karşı Şefkatli ve Merhametli 🤗
Kafirlere karşı ise Şiddetli ve Çetin'dirler... 👊""
(Fetih-29)
Subhanehu ve Teâlâ ☝️",Mon Jan 03 11:00:06 +0000 2022,2209,False,,1477957911129337856,Pasali_34
Mon May 09 06:21:27 +0000 2022,,1523548397981999104,retweet,RT @cumhuriyetgzt: Yandaş medya 'o haberi' sildi AKP'nin 'kahramanı' Fethullahçı çıktı https://t.co/sM7BBDdtAN https://t.co/zrfUE3QEA1,1523548685539606528,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","insan, Mensch, human",Wed Jul 07 21:47:37 +0000 2010,301,False,Planet Earth 🌍,164030577,srfzmr
Mon May 09 06:21:27 +0000 2022,1380951788522774536,,,@kowloon28 @oztoksoyms AKP giderse müslümanlığımız biter korkusuyla oy verirsen bu vatan dünyanın en yüksek enflasy… https://t.co/3BYHIgqqY1,1523548685279264768,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Mon Jan 10 22:50:28 +0000 2011,14,False,,236583483,eldeleklioglu
Mon May 09 06:21:27 +0000 2022,,1523537150809190400,retweet,"RT @Canlar_Grubu: Akp miadını doldurmuş siyasi bir partidir, Devlet halktır!. #YeterSandıkGelsin https://t.co/h6pmr0hhmd",1523548685707079680,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ALLAH c.c / Hz. Muhammet s.a.v - Ehlibeyt / Mühendis / 40 yaşında Emekli oldu / Gazi Mustafa Kemal Atatürk / Fenerbahçe / Alevi-Bektaşi-Caferi mezhebi bilen🇵🇸,Sat Jan 23 18:47:50 +0000 2010,23546,False,Türkiye,107786779,alirizaakcil
Mon May 09 06:21:28 +0000 2022,,1523256604648378368,retweet,RT @06melihgokcek: MANSUR BALONUNU 3 AY İÇİNDE PATLATMAK İNŞAALLAH BOYNUMUN BORCU OLSUN… https://t.co/KItK9lN8t5,1523548690882867200,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Thu Dec 05 12:13:41 +0000 2019,329,False,"Neu-Ulm, Bayern",1202561473630932994,zer57092843
Mon May 09 06:21:28 +0000 2022,,,,Fatih Erbakan'dan sürpriz 'Mansur Yavaş' çıkışı: Cumhurbaşkanı adayı olmalı https://t.co/MLeYsDrRW4,1523548691147239425,"<a href=""http://haber.mynet.com"" rel=""nofollow"">Mynet Haber</a>",Türkiye'nin lider internet platformu! http://facebook.com/mynet - http://instagram.com/mynet,Tue Oct 19 12:05:25 +0000 2010,201745,True,,204757142,mynet
Mon May 09 06:21:28 +0000 2022,,1523548397981999104,retweet,RT @cumhuriyetgzt: Yandaş medya 'o haberi' sildi AKP'nin 'kahramanı' Fethullahçı çıktı https://t.co/sM7BBDdtAN https://t.co/zrfUE3QEA1,1523548691285811202,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Thu Mar 22 02:03:37 +0000 2012,1337,False,"San Diego, CA",532741588,M_YlLMAZ
Mon May 09 06:21:29 +0000 2022,,1523192780243222528,retweet,"RT @avmehmetkoksal: Ben ara sıra yazıyorum ya, AKP sorun değil, sorunun sonucudur. Sorun da halkımızda yatmaktadır diye. Böyle düşünmemin s…",1523548696025067520,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Fri May 31 00:51:04 +0000 2019,14,False,,1134260973081153536,KemalDe15864340
Mon May 09 06:21:30 +0000 2022,,1523280976574660608,retweet,"RT @mt_goksu: AK Parti Esenler İlçe Başkanımız @umutozkan1 ve MHP Esenler İlçe Başkanımız @ozelhakan58 ile birlikte, Yozgat Merkez Dernek K…",1523548696612581376,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sadece Sosyal.
Asosyal olmaya meyimli",Thu Nov 04 07:51:06 +0000 2021,1552,False,,1456167050058084355,CicekEk1
Mon May 09 06:21:30 +0000 2022,496057754,,,@avmehmetkoksal @twcihangir Bu sofilleşmis zihniyeti görünce gel de AKP'ye oy verme hissin depreşmesin,1523548699762499584,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Fri Apr 25 16:49:49 +0000 2014,1,False,,2463455616,baltacosman34
Mon May 09 06:21:31 +0000 2022,,1523453733266288640,retweet,RT @BozkurtAsil1: Prof. Dr. Ali Erbaş Recep Tayyip Erdoğan Süleyman Soylu BU işe nezaman çözüm bulacağız??? İslama küfredenler neden nede…,1523548700986945537,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lafı dolandırmam,
cahilden az bilenden çok bilirim, en çok da haddimi,
yazarım, çizerim, şiir yaşamsal organlarımdan,
siyasetle de işim olmaz",Mon Sep 28 15:36:00 +0000 2020,1524,False,mekan Eskişehir sıla Erzurum ,1310604089563262978,BnyaminDiler
Mon May 09 06:21:32 +0000 2022,,1523544378869837824,retweet,"RT @MaliGuller: Sorosçuluk, toplumları neoliberalizme açma işidir ve bu nedenle en Sorosçu olan da AKP iktidarıdır: 2013’te 42 milyar dolar…",1523548706028482560,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Sat Feb 06 07:20:59 +0000 2016,160,False,,4880519357,daseldasel
Mon May 09 06:21:32 +0000 2022,,1522636174346629122,retweet,RT @Yigido5824: Mehmet Demirkol Alkışlıyorum dinle 🙏 👏 #2023teGöndereceğiz  Bahçeli Nagehan Murat Ongun https://t.co/z2dprlSZQe,1523548708507643905,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Dec 26 15:28:28 +0000 2013,80,False,,2244931865,filizkuzeytuana
Mon May 09 06:21:37 +0000 2022,2444227434,,,@1917_Bolsevik Bu vatandaşın yararına olurdu o yüzden Akp anlayışına TERS Yandaşları besleyemez,1523548726329221120,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ömrünün yarısı haramilere denk gelmiş şansız
#EYT'li",Thu Apr 14 12:22:25 +0000 2022,418,False,"Çanakkale, Türkiye",1514579649816412169,AlbayrakHalit2
Mon May 09 06:21:37 +0000 2022,,1523276853565341698,retweet,"RT @sjw_erlik: Gelecek Partisi neden kuduruyor? 6'lı masaya bizi ""yargılamayacaksınız"" şartıyla kim oturdu? Kim Rövanşizm diye, yani 'ama…",1523548729713643520,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",OĞUZELİ sizin elinizden tutacak!,Tue May 03 14:34:52 +0000 2022,1025,False,,1521498472347836418,oguzelivakfi
Mon May 09 06:21:38 +0000 2022,3556730356,,,@Ergulyuksel1985 Tayyipe kanacak kadar beyinsizler yoktur demişti devlet bahçeli sen beyinsizlerden misinNe zaman AKP'li oldun,1523548731873710080,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Mar 27 08:14:39 +0000 2022,0,False,,1507994454870867971,MrCesir
Mon May 09 06:21:39 +0000 2022,1966844108,,,@SlNlRSlZLAR Zillet ittifak'ı değilmiydi adı :)),1523548737464717313,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Sıramı bekliyorum,Sun Nov 29 15:23:57 +0000 2020,395,False,,1333069130199654400,CendereSon
Mon May 09 06:21:41 +0000 2022,,1523503582380802049,retweet,RT @odatv: Kim bu “15 Temmuz’u Suriyeliler sayesinde kazandık” diyen AKP’li İkbal Gürpınar,1523548742883848192,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Mon May 28 08:29:05 +0000 2018,23,False,,1001017503928258560,kal19608
Mon May 09 06:21:45 +0000 2022,,,,#SahteImam Rahat ol Erdoğan ölümü göze kelleyi koltuğa aldık.,1523548761733177344,"<a href=""http://localhost.com"" rel=""nofollow"">fazilkisakurek</a>",Necip Fazıl Sevenleri,Fri Jun 28 15:53:42 +0000 2013,3221,False,Türkiye,1553410652,fazilkisakurek
Mon May 09 06:21:45 +0000 2022,,1522650274011222019,retweet,RT @MustafaYel59: Sosyal devlet anlayışı ile Cumhurbaşkanımız Sayın Recep Tayyip Erdoğan liderliğinde AK Parti olarak; Tekirdağımıza veril…,1523548762546733056,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sat Jul 11 10:28:05 +0000 2020,3692,False,Gamzendeki Çukurda,1281898001670311943,NurYlmz41
Mon May 09 06:21:46 +0000 2022,,1223366365815410688,retweet,RT @Arif90444266: Kiymetini bilin Türkiyem. Bir Erdogan artık zor gelir ! https://t.co/EMu4K0v4GC,1523548766728769536,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Büyük TÜRKİYE Devleti Vizyonu Yolunda 🇹🇷🇹🇷  Not : Her Yaptığımız RT ler Onaylıyoruz Anlamına Gelmez 👍🇹🇷,Sun Apr 16 22:14:46 +0000 2017,20260,False,Türkiye,853733432601579526,DevletiAliyyeTR
Mon May 09 06:21:51 +0000 2022,,1523539313409282048,quote,Bu mültecilere neden izin veriyorsunuz sınır neden yol geçen hanına döndü #SueleymanSoylu #RecepTayyipErdogan,1523548785967656961,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Apr 16 19:39:32 +0000 2019,543,False,Deutschland,1118237509224402945,erhan49358003
Mon May 09 06:21:51 +0000 2022,,1523414712028827648,retweet,RT @Kansav2: şu anda başka dediğin partiye (CHP) ye geçtin ve oradasın.,1523548786790113281,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Kendi işinin patronu,Wed May 02 08:43:08 +0000 2018,59,False,"Artvin, Türkiye",991598956139474946,Kemalak70718659
Mon May 09 06:21:52 +0000 2022,,1523548397981999104,retweet,RT @cumhuriyetgzt: Yandaş medya 'o haberi' sildi AKP'nin 'kahramanı' Fethullahçı çıktı https://t.co/sM7BBDdtAN https://t.co/zrfUE3QEA1,1523548789360971781,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sadece beğeni değil, işaretlemek amaçlı favladığım da oluyor. Her RT, onayladığım anlamına gelmez.",Fri Jan 15 14:33:31 +0000 2021,5819,False,,1350088534162628610,mokita96856701
Mon May 09 06:21:52 +0000 2022,,1523315614638563329,retweet,"RT @NaimBaburoglu: Aziz Sancar: ""Mardin'in Savur ilçesinde annesi babası okuma yazma bilmeyen bir çocuğun eğitim görüp Nobel alması Atatürk…",1523548789830995968,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Çocuklarının geleceği için endişeli,Atatürk ve Türkiye aşığı anne,sıradan,düşünen ,sorgulayan,hisseden bir vatandaş",Wed Oct 02 09:06:55 +0000 2013,112,False,,1926296221,HulyaTastaban
Mon May 09 06:21:52 +0000 2022,,1523371750817693696,retweet,RT @nihat_kavsut: AKP’nin yol arkadaşı FETÖCÜLER tarafından zulüm edilen ve ayrıca binlerce çocuğa ANNELİK yapan ÇYDD Başkanı Prof.Dr.Türka…,1523548791340945408,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ya hep, Ya hiç...",Fri Mar 12 07:51:01 +0000 2021,72,False,,1370281115022467073,YsfEcho
Mon May 09 06:21:54 +0000 2022,1516666369206591493,,,@YusufAt44619756 CHP'yi eleştirmeseydik Abdullah Gül Cumhurbaşkanı idi. Bunu gerçekten mi görmüyorsunuz! Ekmeleddin… https://t.co/mP0JKFHZnV,1523548797686943744,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Mustafa Kemal Atatürk'e minnettar...

""Sakın ikbâl için eşhasa olma âlet-î ağrâz
  Sana lazım mı olmak âleme cellâd lâzımsa""
  (ZİYA PAŞA)
   
Feminist/Agnostik",Sun May 12 11:44:55 +0000 2019,13196,False,,1127540149338943488,IYNEMHATUN
Mon May 09 06:21:54 +0000 2022,,1523548319745593349,retweet,RT @eha_medya: CHP Genel Başkanı Kılıçdaroğlu’nun 2-8 Mayıs 2022’de tatil yaptığı Sirene Bebek Hotel Myra Villanın fiyatları: ▪️Tek villa…,1523548797951168513,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Amatör futbolcu⚽,Thu Oct 28 18:05:09 +0000 2021,209,False,"Tekirdağ, Çorlu, Türkiye",1453784663764488196,htkolucu
Mon May 09 06:21:56 +0000 2022,,1522562896974299137,retweet,"RT @Akparti: Cumhurbaşkanımız Recep Tayyip Erdoğan, Çatalca Belediyesi'ni ziyaret ettikten sonra belediye önünde vatandaşlara seslendi. htt…",1523548806910193666,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kim ne derse desin, kim dönerse dönsün. Biz dönmedik yolumuzdan Büyük Türkiye hayalinden🇹🇷",Wed Jan 03 16:11:41 +0000 2018,448,False,,948587681478578176,FilizAlkan34
Mon May 09 06:21:56 +0000 2022,,1523321754650693636,retweet,"RT @sahin19711: Nedim Şener, imamoğlu'nun yönetemediği chp'li ibb içindeki örgütlenmeyi çok net anlatmış. Ağzına sağlık @nedimsener2010 👏👏…",1523548807279300608,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bizim dostluğumuz da,düşmanlığımız da Allah rızası içindir. istikameti HAK olan herkes bizim dostumuzdur.🇹🇷",Wed Jul 20 14:11:49 +0000 2011,1969,False,istanbul,339044552,Sancakbeyimm
Mon May 09 06:21:57 +0000 2022,,1523396390080364544,retweet,"RT @AlcayirCengiz: CHP’li İBB Başkanı hakkında olumsuz bir şey yazmak istemiyorum, Ç Ü N K Ü 🔴Bizde düşene vurulmaz..! Bunun siyaseten düşt…",1523548810118455296,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Tue Aug 02 12:14:14 +0000 2016,4569,False,,760448620898443265,KafkasYahsi
Mon May 09 06:21:57 +0000 2022,,1523275021309071361,retweet,"RT @siyahnur_25: ADAYLARI TUVALET TERLİĞİ CHP’lilerin son zamanlardaki""Zihni Sinir Proceleri""partide hakim olan akıl tutulmasının""Reis bunl…",1523548811855302656,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Apr 28 16:51:41 +0000 2021,2296,False,,1387449404060225540,FexriyyeRt
Mon May 09 06:21:58 +0000 2022,,1522834494671183873,retweet,RT @tcbuyuksehir: Mansur Yavaş’a Haymana’da yoğun ilgi: https://t.co/tQLVEgkaw0,1523548817555034117,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Dec 26 15:28:28 +0000 2013,80,False,,2244931865,filizkuzeytuana
Mon May 09 06:21:59 +0000 2022,,1523383470659055616,quote,Aha burada bu tivitin altında şimdilik 2405 tane yeni @herkesicinCHP tarafından karşıtlık/nefret üzerinden karar ve… https://t.co/OOifo934nC,1523548820801724416,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Aug 09 13:33:53 +0000 2012,401,False,"Ankara, Türkiye",747239540,ozgureylemalbay
Mon May 09 06:22:00 +0000 2022,,1523315614638563329,retweet,"RT @NaimBaburoglu: Aziz Sancar: ""Mardin'in Savur ilçesinde annesi babası okuma yazma bilmeyen bir çocuğun eğitim görüp Nobel alması Atatürk…",1523548822986985473,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Mon Jan 28 16:51:26 +0000 2013,22,False,,1128619903,sehergkc
Mon May 09 06:22:00 +0000 2022,,1523252326399680518,retweet,RT @memduhtv: İmamoğlu’nu Erdoğan’a hiç benzemediği… Hoşgörülü… Güleryüzlü… Sakin olduğu içim destekledim… İçinde bir yerlerde Erdoğan kar…,1523548823993597952,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Sun May 25 21:02:15 +0000 2014,699,False,,2564111673,adamtarik1
Mon May 09 06:22:03 +0000 2022,,1522912985710223360,retweet,RT @snnburhan: Oran kavşağı ve TRT kavşağı bitmeyen çileye dönüştü. Sn Mansur Yavaş iki sene önce ihale yaptı. Daha iki yıl daha bitmez. An…,1523548836031270914,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Büyük TÜRKİYE Devleti Vizyonu Yolunda 🇹🇷🇹🇷  Not : Her Yaptığımız RT ler Onaylıyoruz Anlamına Gelmez 👍🇹🇷,Sun Apr 16 22:14:46 +0000 2017,20260,False,Türkiye,853733432601579526,DevletiAliyyeTR
Mon May 09 06:22:04 +0000 2022,,1523543391841128450,retweet,"RT @omerturantv72: Ümit Özdağ sen neymişsin be. Senden sonra Davutoğlu “Soyum Türkmendir, aslım Oğuzdur” diye klip yaptı, İYİ partili Bahad…",1523548840770502656,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Apr 01 20:34:36 +0000 2014,164,False,Middle East,2422638996,istanbulsuskunu
Mon May 09 06:22:04 +0000 2022,1248976372082659329,,,@SireneOznur Nagehan Alçı 'nın bir özelliği var ama hiç bir kesim tarafından sevilmiyor.Akp li biri de onunla poz verse tepki alıyor.,1523548840854700032,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Mar 12 07:59:39 +0000 2014,73,False,,2384879996,FilizFilizFaruk
Mon May 09 06:22:05 +0000 2022,,1523537217939021824,retweet,"RT @Profesorfacia: Ülkeyi hizmet kılıfıyla böyle soyuyorlar! akp, yerli ve milli değildir! akp, sütünü sağamayacağı ineğe ot vermez! İkt…",1523548843102838785,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ALLAH c.c / Hz. Muhammet s.a.v - Ehlibeyt / Mühendis / 40 yaşında Emekli oldu / Gazi Mustafa Kemal Atatürk / Fenerbahçe / Alevi-Bektaşi-Caferi mezhebi bilen🇵🇸,Sat Jan 23 18:47:50 +0000 2010,23556,False,Türkiye,107786779,alirizaakcil
Mon May 09 06:22:06 +0000 2022,,1522985422300884994,retweet,RT @hby34: Erdoğan yaptığı siyaseti kolaymış gibi gösterdiğinden herkes kolay sanıyor. O işler sandığınız gibi değil. Eliniz ayağınıza dola…,1523548848768962565,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Aug 21 20:28:23 +0000 2020,76,False,,1296906969400446977,SohrabTahirov
Mon May 09 06:22:07 +0000 2022,,1523547735575519232,retweet,RT @Loraskot: TÜİK’in % 70 dediği enflasyon rakamları halka soruldu! AKP Li seçmenin % 32 si VERİLERE İNANMIYOR! % 58 ise inanıyormuş…,1523548851713429504,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Etkileşimler @ErelHidayet1 hesabından lütfen🤗☕Öğreneceksin yüreğim..!
#Öğreneceksin...
Dünyanın hasret 
Ölümün vuslat olduğunu...💔💔
Hz.Mevlana",Mon Nov 13 19:08:44 +0000 2017,657,False,Türkiye,930150454981545986,HidayetErel2
Mon May 09 06:22:07 +0000 2022,,,,CHP'li Şevkin:Çiftçinin yüksek maliyet ve ithal karpuz isyanı! https://t.co/vWLSLc7Dht @MzyenSEvkin,1523548854385184768,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Türkiye'nin Özgür Haber Sitesi http://facebook.com/gazetekritik http://instagram.com/gazetekritik/,Sat May 18 19:55:05 +0000 2013,70407,False,,1439300966,gazetekritik
Mon May 09 06:22:07 +0000 2022,,1523543288191541248,retweet,"RT @Ahaber: ""Ortada bir başarı hikayesi görmüyorum"" Muharrem İnce'den Mansur Yavaş ve Ekrem İmamoğlu'na 'ince' eleştiri! https://t.co/IuWx…",1523548854939189249,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",@ahaber Radyo Resmi Twitter Hesabıdır | Haberin Radyosu | http://facebook.com/ahaber.com.tr | http://instagram.com/tvahaber | http://youtu.be/fm07R6vkfSg,Mon Jul 20 13:07:17 +0000 2015,8464,False,Türkiye,3384456975,ahaberradyo
Mon May 09 06:22:08 +0000 2022,,1523548397981999104,retweet,RT @cumhuriyetgzt: Yandaş medya 'o haberi' sildi AKP'nin 'kahramanı' Fethullahçı çıktı https://t.co/sM7BBDdtAN https://t.co/zrfUE3QEA1,1523548857304764420,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tanrının bu hayatta beni kazıklamadığını düşündüğüm tek şey Fenerbahçeli olmamdır.,Fri Sep 08 13:47:35 +0000 2017,922,False,,906152036185645057,kinyas1899
Mon May 09 06:22:08 +0000 2022,3307046698,,,"@CemalSataloglu @ekrem_imamoglu Cemal bey birisi size ""karınız takvime soyunsun"" deseydi, imamoğlu da onunla gezsey… https://t.co/UpZWYJIVHZ",1523548859288657920,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Fri Jul 02 08:30:20 +0000 2021,61,False,,1410878432599232513,OsmanKa62675647
