created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:47:40 +0000 2022,582063133,,,"@ozan_blk07 Geldik bile.Muhalefetin kendine yaptığını hiçbir AKP'li yapamazdı. Bu konuda en mantıklı,sağduyulu yakl… https://t.co/3l3zGwJTsi",1523555284756889600,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Yanlış hayat doğru yaşanmaz.,Fri Jun 29 11:19:20 +0000 2018,2603,False,,1012656757754269697,sevilsenyuz1
Mon May 09 06:47:40 +0000 2022,3556730356,,,"@Ergulyuksel1985 Öyle denmez.''Ben her türlü faşistim'' desen anlarız zaten..ben CHP li de değilim ,dolaylı değil d… https://t.co/NddF13NeJP",1523555285142761472,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Jun 15 16:28:11 +0000 2021,7,False,,1404838098941448193,osmanta43934106
Mon May 09 06:47:41 +0000 2022,1382703470092910600,,,@AlperDiyo Mansur bize niye batsın ki Mansur bizim eleyip kalburdan düşürdüklerimizden onun için alın sizin olsun b… https://t.co/KJCxRJQbna,1523555286212313088,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Jul 21 13:59:40 +0000 2016,41,False,,756126497929322496,munferit18
Mon May 09 06:47:42 +0000 2022,,1522936575277125632,retweet,RT @xMEBLCZhJkv8lJx: @KOMANDO92UZM @is1234tan1 @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbil…,1523555292029460481,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,,1437371962217615361,MehmetK78086330
Mon May 09 06:47:42 +0000 2022,,1523440744853565440,retweet,RT @Okan66152630: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523555292117860353,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Jun 19 14:59:49 +0000 2019,333,False,,1141359938687635456,durdu234
Mon May 09 06:47:43 +0000 2022,,1523550836126756864,retweet,"RT @eha_medya: CHP yandaşları tarafından eleştirilen İBB Başkanı Ekrem İmamoğlu'na bir tepki de Fatih Portakal'dan geldi ▪️Portakal, İmamo…",1523555295284596737,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Mon May 11 11:15:16 +0000 2020,1191,False,,1259804115099672576,zehrafener6
Mon May 09 06:47:43 +0000 2022,,1523529629503737862,retweet,"RT @__DXB35ZUMRUT__: AKP’li Kâğıthane Belediyesi’nin 3,5 milyon TL’lik “yurtiçi gezi” ihalesi eski AKP Milletvekili Mustafa Baş’ın damadı F…",1523555296764903425,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Sonsuza Kadar.  ATATÜRK...,Tue Aug 24 07:39:50 +0000 2021,1684,False,,1430072275647221765,Hav70908165Adem
Mon May 09 06:47:44 +0000 2022,324379008,,,@CagatayBayraktr Köy enstitüleri hakkında E.S. Gürkan'ın bir programını dinlemiştim kapanmalarında chp'nin de payın… https://t.co/dtKU0HTONW,1523555299549868032,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aktüel olmayan...  
kızım kedileri destekliyor ben de kızımı",Fri Apr 04 19:00:02 +0000 2014,115,False,,2460614230,karmaentropy
Mon May 09 06:47:44 +0000 2022,,,,AKP'li muhtar Erdoğan'dan böyle yardım istedi.👇 https://t.co/hU0PeshOlz,1523555300024135680,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Vakayı rapor eder, bilgi verir, sorar, sorgular. Sosyal muhalif, hak arama destekçis. turkey.rapor@gmail.com",Sun Jun 18 00:59:31 +0000 2017,113406,False,,876242941051850753,raporturkiye
Mon May 09 06:47:44 +0000 2022,,1523440853015924738,retweet,RT @Okan66152630: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523555301483761665,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Jun 19 14:59:49 +0000 2019,333,False,,1141359938687635456,durdu234
Mon May 09 06:47:45 +0000 2022,,1523315614638563329,retweet,"RT @NaimBaburoglu: Aziz Sancar: ""Mardin'in Savur ilçesinde annesi babası okuma yazma bilmeyen bir çocuğun eğitim görüp Nobel alması Atatürk…",1523555302943367168,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Kızlarım,Sun Dec 26 19:37:06 +0000 2021,81,False,,1475188746786164752,MehmetY19187381
Mon May 09 06:47:46 +0000 2022,,1523073449018953728,retweet,RT @is1234tan1: @KOMANDO92UZM @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn @AhmetAYDIN_02…,1523555307439652864,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,,1437371962217615361,MehmetK78086330
Mon May 09 06:47:47 +0000 2022,,1523441070423478272,retweet,RT @Okan66152630: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523555312556408832,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Jun 19 14:59:49 +0000 2019,333,False,,1141359938687635456,durdu234
Mon May 09 06:47:48 +0000 2022,,1523555185125371904,retweet,RT @Y_Emre1994: @MTanal Vekilim ne diyeceğimi bilemiyorum gerçekten adamsın inşallah @Akparti ve @MHP_Bilgi bu konuya duyarsız kalmayacaktı…,1523555316092346371,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Mar 02 12:50:41 +0000 2022,137,False,"İzmir, Türkiye",1499004153091313668,benali1454
Mon May 09 06:47:48 +0000 2022,,1523547881504133120,retweet,"RT @__analist__: Tipik, cahil bir #chp li ! Tek bir hizmet sayamadı, yok çünkü. Ama borçlar tavanda, tek açıklaması var hep birlikte yiyorl…",1523555316444823553,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Osmanlı Devleti Torunu,Mon Oct 26 16:03:52 +0000 2020,48,False,,1320757973396955141,Edip28397284
Mon May 09 06:47:49 +0000 2022,,1523029388052340736,retweet,RT @Aise40Kurt: AMENNA VE SADDAKNA..@RTErdogan CANIMZIN KİM OLDUĞUNU BİLMEYENLERE DEMİYECEM HERKES BİLİYO..GİBİ KİM OLDUĞUNU HEDEFİNİ BAŞAR…,1523555319464357889,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu May 07 21:34:12 +0000 2020,773,False,Kocaeli    (EVLİ),1258510312246042624,diIek__rte_
Mon May 09 06:47:49 +0000 2022,,1523077898789429249,retweet,RT @is1234tan1: @KOMANDO92UZM @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn @AhmetAYDIN_02…,1523555320089710592,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,,1437371962217615361,MehmetK78086330
Mon May 09 06:47:49 +0000 2022,,1523073619760349184,retweet,RT @is1234tan1: @KOMANDO92UZM @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn @AhmetAYDIN_02…,1523555321800970240,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,,1437371962217615361,MehmetK78086330
Mon May 09 06:47:50 +0000 2022,,1523310277978210308,retweet,"RT @mustafauzbas: Kim kiminle otobüse binmiş tartışmasını boşverin de, Konya Büyükşehir’de 2,50 TL olan toplu ulaşım fiyatının, CHP’nin yö…",1523555323881000960,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HADDİNİ BİLEN/RABBİNDEN KORKAN/
ONA KUL/ALLAH İÇİN SEVEN-BUĞZ EDEN / GAZİ HACI DEDEمهمد
HERKESİ TAKİP ETMEM",Mon Nov 12 11:55:39 +0000 2012,14087,False,İZMİR  ❤beytehli-aşıgı❤,943379137,mehmedsema
Mon May 09 06:47:51 +0000 2022,,1522875260781142017,retweet,RT @OzgurKarabatCHP: 1) ÇÖKÜŞ SÜRECİ BAŞLADI Büyük bir kur krizi ile karşı karşıyayız ve AKP’nin artık yapacağı bir şey yok. AKP’nin inşa e…,1523555327844569088,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Mar 01 20:58:38 +0000 2012,271,False,,510843645,Bluesea_CAN
Mon May 09 06:47:51 +0000 2022,,1522839259157303299,retweet,"RT @yorgunhemsire_: Kim ne derse desin bir rey ım var , o da CHP nin olacaktır. Kim aday olursa olsun Benim için değişmez.",1523555328805117953,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Fri Aug 13 06:40:30 +0000 2021,39,False,,1426071052904509440,beyhandemircio6
Mon May 09 06:47:51 +0000 2022,632130666,,,@YusufYAZICI_TR imamoğlu kuzu postunda kurt olduğu sürüye sızdığı o kadar gün yüzünde ki artık ...,1523555329610448897,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Investment,Thu May 05 09:58:00 +0000 2022,2,False,İstanbul,1522153607231328256,NadirAsil2
Mon May 09 06:47:52 +0000 2022,,1523438592365776898,retweet,"RT @06melihgokcek: ZİHNİ ÇAKIR, MANSUR YAVAŞ’IN TOGO KULELERİ KARARINI YERLE BİR EDİYOR… https://t.co/isJ9pxPC4V",1523555333884370944,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Nov 26 21:46:50 +0000 2013,1948,False,,2216558576,IbrahimYrdkl
Mon May 09 06:47:53 +0000 2022,,,,CHP’li Kılıç’tan çarpıcı ’deprem konutları’ açıklaması: Bakan itiraf etti https://t.co/UXO5VykZ7s,1523555336677781504,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Thu Jun 12 17:21:35 +0000 2014,357,False,,2563773590,gazetemizmir35
Mon May 09 06:47:53 +0000 2022,,1523295614494474241,retweet,"RT @mhakankocak: doya doya imamoğlu muhabbetiniz bittiyse içerideki canların mesajını her yere yaysak, en tepelere çıkarsak olmaz mı gezici…",1523555339026665478,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Pınar Selek'in resmi twitter adresi
http://www.pinarselek.com
http://www.pinarselek.fr",Mon Jul 16 10:40:05 +0000 2012,79686,False,,636874348,Pinar_Selek
Mon May 09 06:47:54 +0000 2022,,1523076940437258240,retweet,RT @is1234tan1: @KOMANDO92UZM @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn @AhmetAYDIN_02…,1523555341975257088,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,,1437371962217615361,MehmetK78086330
Mon May 09 06:47:54 +0000 2022,,,,İşte hayalimdeki bahçeli evi buldum https://t.co/cW9zHkSOrO,1523555341254164480,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Mar 10 20:59:19 +0000 2021,735,False,konum,1369754711230910465,yohumm
Mon May 09 06:47:54 +0000 2022,,,,"Tarihte Bugün 9 Mayıs 1935: Cumhurbaşkanı Atatürk, CHP'nin Dördüncü Büyük Kurultayı'nda. https://t.co/NARTHyKbhP",1523555343464210433,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",ATATÜRK 🇹🇷 - FENERBAHÇE 💛💙,Tue Sep 17 20:44:39 +0000 2013,30105,False,,1876822644,ataturca
Mon May 09 06:47:55 +0000 2022,,1523078075487256576,retweet,RT @is1234tan1: @KOMANDO92UZM @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn @AhmetAYDIN_02…,1523555344324042752,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,,1437371962217615361,MehmetK78086330
Mon May 09 06:47:55 +0000 2022,,1523554935606214656,retweet,"RT @aykiricomtr: Bir parti daha ""Mansur Yavaş aday olmalı"" dedi!  https://t.co/coUi5h3piX",1523555345603633152,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#AteistlerTakiplesiyor #Ahlak -#Evrim - #Bilim - #𐱅𐰇𐰼𐰚 - #ATE - Ahlakin Tavan yaptigi ülkelerde Din yok - Din in Tavan yaptigi ülkelerde Ahlak aramayin !,Thu Jun 10 12:56:43 +0000 2021,1686,False,Siyaset & DIN !,1402972890664947714,RacerMesut
Mon May 09 06:47:55 +0000 2022,,1523439111998107648,quote,"Chp""nin başına tıpkı Savcı Sayan gibi bela olacak https://t.co/SmMloVt5J7",1523555346736123904,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Biz kim miyiz? İmam cüppeli  kardinalin  dizinde  değil  ATATÜRK 'ün izinde olanlarız,Fri Dec 03 08:55:20 +0000 2021,417,False,,1466692389205118978,SonsuzadekTurk
Mon May 09 06:47:56 +0000 2022,,1523425598760099842,retweet,RT @malikejder_: 6’lı ittifak ilk kamuoyuna açıklandığında Nagehan Alçı da CHP yönetimi tarafından (KK) davet edilmiş en ön sırada oturtul…,1523555348942327808,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",haber,Sat Apr 18 06:56:55 +0000 2020,149,False,,1251404203605590017,lazo34
Mon May 09 06:47:56 +0000 2022,,,,Kılıçdaroğlu rakip eksiltti https://t.co/y1aUgMRV8J Kurtuluş Tayiz,1523555352230440961,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,Tue Jul 30 23:35:44 +0000 2013,4726,False,Türkiye ,1634079482,avare_45
Mon May 09 06:47:57 +0000 2022,,1523410815096811520,quote,"10 yıldır devam eden bir sorun için seçim öncesi ""ki Gündem Geçinebilmekken"" Trump, Macaristan ve fransa le pen alg… https://t.co/NNWJ2M3r8D",1523555354336165889,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Bir varmış bir yokmuş...,Mon Jan 08 13:07:11 +0000 2018,729,False,"İstanbul, Türkiye",950353188992974848,mail87942497
Mon May 09 06:47:58 +0000 2022,,1523440936490913793,retweet,RT @Okan66152630: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523555356865040384,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Jun 19 14:59:49 +0000 2019,333,False,,1141359938687635456,durdu234
Mon May 09 06:47:58 +0000 2022,,1523374844074917889,retweet,RT @ByUgurAcar: Mutluluğunuz AK Parti'nin hizmetleri kadar çok; Hüzünleriniz CHP'nin zaferleri kadar az olsun :)),1523555357569650688,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Siyasi Adam
#AkŞahinler





 
                                                                                🇹🇷Sormadan Ak Gruplara Ekleyebilirsiniz !",Sat Sep 11 12:17:36 +0000 2021,2336,False,,1436665177395630085,Maskelisuzan
Mon May 09 06:47:58 +0000 2022,,1523366939153764353,retweet,RT @ZaferPartisi38: Gelecek Partisi ve Serok Ahmet'e oy verirseniz. Gelecek Partisi Kurucularından olan Suriyeli @Khlaedkhoja TBMM'de Mille…,1523555357997809665,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Gerçek Atatürkçü Milliyetçi Halkçı LAİK Cumhuriyetçi Çağdaş @mansuryavas06 ile ATATÜRK'te birleşmeyen ama diyen Siyasetçiler Türk Milletinin tarafında değildir.,Thu Jul 12 07:31:52 +0000 2012,4563,False,"İzmir, Türkiye",633626097,HuseyinBuyukok
Mon May 09 06:47:58 +0000 2022,,1523552674393645057,retweet,"RT @AliHikmetAkilli: 18 Yaşında genç bir kadının isyanı: Utanın!.. Gençlerimize söz veriyoruz, AKP ve MHP ittifakının gençlerimizi sürükle…",1523555359667138562,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Cumhuriyet Halk Partisi Gölbaşı İlçe Başkanı,Fri May 15 12:22:24 +0000 2020,678,False,,1261270591778283524,chpengineren
Mon May 09 06:47:59 +0000 2022,,,,Covid testim de dahil hayatımda hiçbir şey pozitif değil full negatif devam ediyoruz hayata,1523555362133405696,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Fri Feb 10 15:49:31 +0000 2017,147,False,,830081269774024704,Berhevina
Mon May 09 06:47:59 +0000 2022,,1523072811643940867,retweet,RT @is1234tan1: @KOMANDO92UZM @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn @AhmetAYDIN_02…,1523555364121178112,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,,1437371962217615361,MehmetK78086330
Mon May 09 06:47:59 +0000 2022,,1523440881587855360,retweet,RT @Okan66152630: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523555365119729666,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Jun 19 14:59:49 +0000 2019,333,False,,1141359938687635456,durdu234
Mon May 09 06:48:00 +0000 2022,,1523072895122952192,retweet,RT @is1234tan1: @KOMANDO92UZM @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn @AhmetAYDIN_02…,1523555366080249857,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,,1437371962217615361,MehmetK78086330
Mon May 09 06:48:00 +0000 2022,1200451738492379136,,,@ErdoganCay_1299 Günaydınn .. Mutlu günler Erdoğan ☕️🍂,1523555368114135040,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Her şeyin birazı ve hiçbir şeyin hepsi…,Sat Dec 24 19:03:56 +0000 2016,4812,False,"İstanbul, Türkiye",812735579813269506,Moonlight3410
Mon May 09 06:48:01 +0000 2022,,1523549688330584064,retweet,RT @Muhammedimrak35: Atatürk olmasa bu kadar azamazdınız. Ve Erdoğan olmasa bu kadar nankör olamazdınız..,1523555371666886656,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Bizim Davamız İlâyi Kelimetullâh Davasıdır.,Fri Feb 26 09:16:12 +0000 2016,11205,False,,703146536151027712,HayatiYldrm14
Mon May 09 06:48:01 +0000 2022,,1523375125269139456,retweet,"RT @ByUgurAcar: CHP bir parti değildir, Türkiye'nin ve inançlı kesimin önünde takozdur. Virüsten daha tehlikelidir. 90 yıldır manevi değerl…",1523555372468154370,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Siyasi Adam
#AkŞahinler





 
                                                                                🇹🇷Sormadan Ak Gruplara Ekleyebilirsiniz !",Sat Sep 11 12:17:36 +0000 2021,2336,False,,1436665177395630085,Maskelisuzan
Mon May 09 06:48:01 +0000 2022,,1523374216221163520,retweet,RT @avazturktv: Şu an mensubu olduğun partiye bakıp bizzat senin deyiminle söyleyeyim Mansur Yavaş : Sen “DAVASINI” SATAN BİRİSİN  https:/…,1523555372837253120,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Herşey Rizeli Bir Yiğidin 
Biz Kısık Sesleriz Demesiyle Başladı...!
#AKParti20Yaşında",Sun Aug 14 15:36:10 +0000 2011,1778,False,kastamonu/taşköprü,354948490,EyybDemir
Mon May 09 06:48:02 +0000 2022,,1523550657084592128,retweet,"RT @Tr724: Tayyip Erdoğan, Naksan Holding’den 250 milyon dolar rüşvet istemiş; Ya parayı verirsiniz ya da hakkınızda terörden işlem yaptırı…",1523555375794257920,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Allah bu işi tamamlayacak fakat siz acele ediyorsunuz! ***,Sun Feb 24 19:20:24 +0000 2019,342,False,,1099750909922430982,1camipenceresi
Mon May 09 06:48:02 +0000 2022,,1523317097031675904,retweet,"RT @BeypazariMHP: Yönetim Kurulu Üyelerimiz, Kadın, Aile ve Engelliler Komisyon Başkan ve Üyelerimiz, Ülkü Ocakları Beypazarı İlçe Başkanı…",1523555375756513280,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",MHP Gölbasi İlce Başkanlığı Yönetim Kurulu üyesi,Wed Jan 20 17:04:55 +0000 2021,167,False,Ankara,1351938587059757061,MslmCakici
Mon May 09 06:48:02 +0000 2022,,1523331941394755585,retweet,RT @goksal_islam: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523555377253859334,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Jun 19 14:59:49 +0000 2019,333,False,,1141359938687635456,durdu234
Mon May 09 06:48:03 +0000 2022,,1523397983340929024,retweet,"RT @jahreindota: 1) Gündem yoğun diye erteliyordum. Bu akşam konumuz LİYAKAT! CHP'nin ""liyakat, torpilsizlik, vs"" söylemelriyle belediyeler…",1523555377794588674,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","a man chooses a slave obeys
https://youtu.be/HjFyTiZ5d10",Sat Apr 01 17:35:26 +0000 2017,74,False,,848227318652960768,SaboPascha
Mon May 09 06:48:03 +0000 2022,,1523414689018830848,retweet,RT @t24comtr: ✍🏻 Erdoğan Sağlam yazdı 📌 Bağımsız denetim kuruluşlarının vergi oranı yanlışlıkla mı artırıldı? https://t.co/muzj9lRInf http…,1523555378717417473,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Bağımsız İnternet Gazetesi
http://facebook.com/T24comtr
http://instagram.com/T24comtr
http://youtube.com/T24comtr",Wed Oct 07 10:59:41 +0000 2009,1810606,True,Türkiye,80549263,t24comtr
Mon May 09 06:48:05 +0000 2022,,1523387009535856640,retweet,RT @06melihgokcek: 3️⃣İSTEKLER ÇOĞALDIĞI İÇİN AÇIKLAMAYI YAPIYORUM… SABAHLEYİN DAVUTOĞLU GÖRÜŞMESİNDEN SONRA KRAL ANKARA GÖLBAŞINA GİTTİ.…,1523555387479257089,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sat Oct 31 11:50:02 +0000 2020,665,False,,1322506024142675968,Terakki8
Mon May 09 06:48:05 +0000 2022,,1522998130312380418,retweet,"RT @m60alayimmi: imamoğlu aday ise imamoğlu,  kılıçdaroğlu aday ise kılıçdaroğlu,  yavaş aday ise yavaş,  parmak arası terlik aday ise p…",1523555388574298112,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",𝐬𝐢𝐧𝐜𝐞 𝟏𝟗𝟎𝟓,Sat Jan 15 17:03:27 +0000 2022,27,False,"Maltepe, İstanbul",1482398001255563278,ogztkmk
Mon May 09 06:48:06 +0000 2022,60935113,,,"@UmitKaraca_ Aynen öyle... Buraya gelenler zaten direk akp hayranı, akp malum onların islamcı ideolojisinde bir ikt… https://t.co/zvBAAblv32",1523555392801943553,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",-... the milkman left me a note yesterday. get out of this town by noon. you are coming on way too son and besides that we never liked you anyway...- John Prine,Thu Mar 31 14:14:30 +0000 2022,73,False,,1509534538753585154,fbegbie3
Mon May 09 06:48:07 +0000 2022,,1523258205194928134,retweet,RT @DeliBal27353145: Bu adam İzmir BB Başkan vekili ve aynı zamanda CHP Genel Başkanı kültür sanat baş danışmanıymış! Ama ne işi varsa İsta…,1523555395343912960,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EMİRDAĞ
AK PARTİ SİYASİ VE HUKUKİ İŞLER BAŞKANI
EMİRDAĞ AK PARTİ SKM BAŞKANI
EMİRDAĞSPORDA ÖNCEDEN BAŞKAN",Mon Aug 30 09:28:52 +0000 2010,26434,False,MÜHENDİS,184721944,skocabicak
Mon May 09 06:48:07 +0000 2022,,1523470619752693761,retweet,"RT @HalukVAHABOLU: @kilicdarogluk Sayın CHP Genel Başkanı’na açık mektup, “CHP Covid danışma Kurulu” C19 ölümlerinin verilenden üç katı faz…",1523555395448442880,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Tue Apr 23 21:31:47 +0000 2013,1334,False,,1375518300,T_C_NY
Mon May 09 06:48:07 +0000 2022,,1523265995896463360,retweet,"RT @ayyildirim1: Liderimiz Sayın Devlet Bahçeli: Anne gönül dünyamızın, fani ömrümüzün gülzarıdır. #AnnelerGünü  https://t.co/lOY2ENiRT5",1523555396086276096,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Ülkü Ocakları Turhal İlçe Başkanı,Sat Feb 12 07:01:16 +0000 2022,17,False,,1492393271473188867,ihsanaydn0560
Mon May 09 06:48:07 +0000 2022,,1523552120426835969,retweet,RT @Nurgul908: @enginozkoc Sizin hayallerinizin bile erişemeyeceği hizmetleri 20 yılda yapan adam; TEŞEKKÜRLER RECEP TAYYİP ERDOĞAN https…,1523555397990162432,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ALLAH'IN ACİZ KULU-BÜYÜK TÜRKİYE SEVDALISI,Thu Mar 04 13:47:49 +0000 2010,3116,False,istanbul,119733511,ertugrulgazierz
Mon May 09 06:48:08 +0000 2022,,1523155577022603264,retweet,RT @KOMANDO92UZM: @is1234tan1 @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn @AhmetAYDIN_02…,1523555399344951296,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,,1437371962217615361,MehmetK78086330
Mon May 09 06:48:08 +0000 2022,,1523545861305040897,retweet,RT @mmatthewkaya: Hah işte biz de Erdoğanı aynı sebeplerden desteklemiştik meğer Erdoğanın içinde de bir İmamoğlu varmış ‼️,1523555399965691906,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Jul 19 21:13:00 +0000 2020,414,False,,1284959004695900171,maksud81699492
