created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:30:02 +0000 2022,,1523397983340929024,retweet,"RT @jahreindota: 1) Gündem yoğun diye erteliyordum. Bu akşam konumuz LİYAKAT! CHP'nin ""liyakat, torpilsizlik, vs"" söylemelriyle belediyeler…",1523550844548882432,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Architect. Silver, Gold, Platinum, Palladium, #Bitcoin ... $Luffy ... #Luffyinu",Wed Jul 07 09:21:54 +0000 2010,780,False,"Istanbul, Turkey",163803208,jankat__
Mon May 09 06:30:05 +0000 2022,,,,CHP'li Kılıç'tan çarpıcı 'deprem konutları' açıklaması: Bakan itiraf etti @SEVDAERDAN https://t.co/aDPxi6WGWA https://t.co/RrtvhtCR0C,1523550856326823936,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Ege Haber ve son dakika izmir haberleri, güncel haberler, magazin, spor ve ekonomideki gelişmeler, yerel ve dünya haberleri http://egepostasi.com'da",Sun Oct 30 09:42:14 +0000 2011,11556,False,"İzmir, Türkiye",401279012,egepostasicom
Mon May 09 06:30:05 +0000 2022,,1523548319745593349,retweet,RT @eha_medya: CHP Genel Başkanı Kılıçdaroğlu’nun 2-8 Mayıs 2022’de tatil yaptığı Sirene Bebek Hotel Myra Villanın fiyatları: ▪️Tek villa…,1523550857857433600,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Kimseyi intirisiren itmez,Sat Aug 14 13:56:35 +0000 2021,187,False,Norecen,1426543237871902721,Vuralakerm
Mon May 09 06:30:06 +0000 2022,,1522924432423112710,retweet,"RT @twitoblomov: Fethullah'ın taraf gazetesinde yazarlık yapmış Yüksel Taşkın, bugün CHP'nin Genel Başkan Yardımcısı. Andımız hakkında hayv…",1523550860906614784,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Mon Aug 16 22:15:16 +0000 2010,61,False,,179259236,ozan_cin
Mon May 09 06:30:07 +0000 2022,872403805148553216,,,@SunaVarol_ Tayyip erdoğan ülkesi değil burası Türkiye Cumhuriyeti..,1523550867605323776,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Unutmadik albayim,vazgectik.",Mon Jan 11 17:54:39 +0000 2010,140,False,,103922604,kukimansterr
Mon May 09 06:30:08 +0000 2022,,1523397983340929024,retweet,"RT @jahreindota: 1) Gündem yoğun diye erteliyordum. Bu akşam konumuz LİYAKAT! CHP'nin ""liyakat, torpilsizlik, vs"" söylemelriyle belediyeler…",1523550871413719042,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",🇹🇷🇹🇷🇹🇷,Fri Aug 24 17:53:29 +0000 2012,33,False,Türkiye,778673112,izm_kln
Mon May 09 06:30:10 +0000 2022,,1523268821792231424,retweet,"RT @fevrisosyolog__: Nagehan, kendisinin İmamoğlu'nun otobüsüne binmesini eleştirenlere muhalif değil, akp destekçisi, ruh sağlıkları yerin…",1523550878841868288,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Varlığımdan intihâsızlık terennüm eyliyen Bezm-i hiçide adem adlı rebâbım var benim! Kemalist yoldaşlarıma selam olsun.,Sat Oct 15 20:58:33 +0000 2011,633,False,,391612293,na_mevcut
Mon May 09 06:30:11 +0000 2022,,1523398066585632768,retweet,RT @jahreindota: 13) az bilinen örneklerden de vereyim. Selma Akyıldız Erdoğdu. CHP' Kartal'da görevli. Ve yine Kartal'ın İBB kariyer danı…,1523550884491571200,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TEK BİR GERÇEK VAR, O DA ALLAH
GERİ KALAN HERŞEY IVIR-ZIVIR VE AZ BİR ZAMAN İÇİN OYALANMA VESİLESİDİR...",Tue Dec 31 08:16:16 +0000 2013,6394,False,Türkiye Devlet Destekçisi,2270080255,m_latif_uygun
Mon May 09 06:30:11 +0000 2022,,1523356910229065728,retweet,"RT @MHPPENDK: #MHP Pendik İlçe Kadın Kolları Teşkilatımız, 8 Mayıs Anneler Günü münasebetiyle İlçemizdeki annelere karanfil dağıtıp #Annele…",1523550884977774592,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",DokuzEylül Üniversitesi İşletme Fakültesi. Turizm ve Otel işletmeciliği Y.O Lisans      #Lider-Teşkilat-Doktrin(Dava),Wed Apr 28 08:11:19 +0000 2021,2034,False,,1387318213793435651,OzluDb
Mon May 09 06:30:13 +0000 2022,,1523416394678685697,retweet,RT @siyamusta61SLx: @ozan_blk07 Chp'nin 70 yıldır seçimle iktidar olamayışının sebebini de Akp'ye bağla da tam olsun... Zaten siz hiç hata…,1523550890518794241,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","“Hayatın amacı mutlu olmak değildir. Hayatın amacı yararlı olmak, onurlu olmak, merhametli olmak, yaşamış ve gerçekten iyi yaşamış olarak bir fark yaratmaktır.",Fri Oct 02 17:57:23 +0000 2020,929,False,,1312089252742803456,IhsanSariaydin3
Mon May 09 06:30:13 +0000 2022,,1523415637703331840,retweet,"RT @yassiyassimmm: 3 Aralık 2016 Adana CHP mitingi Bakın Kılıçdaroğlu hangi gazetecileri sayıp, halka BURADA! dedirtiyor... #KılıçdaroğluN…",1523550891059875841,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MEMLEKET PARTİSİ NAZİLLİ MALİ VE İDARİ IŞLERDEN SORUMLU BŞK.YRD.
ATATÜRK MİLLİYETÇİSİ
MEMLEKET SEVDALISI",Thu Nov 20 21:16:34 +0000 2014,616,False,"Nazilli, Türkiye",2886159082,Selahattintoyan
Mon May 09 06:30:13 +0000 2022,,,,"Cumhurbaşkanlığı Kabinesi, bugün saat 15.30’da Cumhurbaşkanı Recep Tayyip Erdoğan başkanlığında Beştepe’de toplanac… https://t.co/Io2xuV9jHa",1523550891852562432,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://legazete.com | Doğrudan Haber,Wed Jun 17 13:11:45 +0000 2020,4733,False,,1273241888984838144,legazetecom
Mon May 09 06:30:15 +0000 2022,,1523541901705908224,retweet,"RT @irfanburulday: PKK'nin HDP üzerindeki vesayeti arttıkça, Kürdistan Bölgesel Yönetimi'ne öfkesi de aynı oranda yükseliyor.",1523550900458901505,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Mon Nov 21 15:09:33 +0000 2011,4668,False,,417941587,koyesinjiki
Mon May 09 06:30:16 +0000 2022,,1522978548021186567,retweet,"RT @ahmetzenbilci: Genel Bşk Yardımcılarımız Sn @omerrcelik, Sn @jsarieroglu, MHP Genel Bşk Yrd Sn @sadirdurmaz, Mv. Sn. @MehmetTaytakMHP i…",1523550903407869952,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Eğitimci- Sosyolog AK PARTİ Adana İl Yön.Kur.Üyesi,Mon May 30 20:48:15 +0000 2011,2426,False,"Sarıçam, Adana",308102627,akifcorten
Mon May 09 06:30:16 +0000 2022,,1523066490756296704,retweet,"RT @TcKemalbildis: Eleştirilerim baki kalmak üzere, milyonlarca AKP liyi Sayın İmamoğlu 'nun kör tırnağına değişmem NOKTA",1523550905085300740,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Eczacı teknisyeni halen emekli,Mon Dec 27 20:59:13 +0000 2021,29,False,,1475571824469680133,Cezmiozel9Ozel
Mon May 09 06:30:20 +0000 2022,,1523397472777011200,retweet,"RT @fatih_yasli: memlekete üç ülkücü fraksiyon (mhp,bbp, iyip) yetmiyordu, bir de dördüncüsü (zafer) geldi. ne güzel, şahtık şahbaz olduk.",1523550922449719296,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Aug 19 21:24:33 +0000 2015,50,False,Türkiye,3320651239,__eattherich_
Mon May 09 06:30:21 +0000 2022,,,,Cumhurbaşkanı Erdoğan'dan 'Anneler Günü' mesajı https://t.co/iWa6UQde9V #Cumhurbaşkanı #RecepTayyipErdoğan #AnnelerGünü #mesaj,1523550924001538048,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Sun Mar 13 16:19:01 +0000 2022,3,False,,1503042899344244737,eksport_haber
Mon May 09 06:30:21 +0000 2022,,1523550779646578688,retweet,"RT @ZaferArapkirli: ""KİME YARAR"" MUHABBETİ İmamoğlu'na yönelik eleştirilerimiz üzerine bazı CHP'li dostlarımızdan ""İktidarın işine yarıyor…",1523550925713207296,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Sat Nov 06 06:21:12 +0000 2010,1298,False,ANKARA-TURKIYE,212488375,ctetikog
Mon May 09 06:30:22 +0000 2022,1141995734,,,@mhrmkasitoglu 10 yıldır AKP'ye oy vermemiş biri olarak ilk seçimde oyum AKP'ye! Ben yandıysam herkes yanacak ulan!… https://t.co/rEXWEgWlbE,1523550931547471874,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Слава Україні! 
Mevzu bahis özgürlük ve refahsa gerisi teferruattır!",Wed Feb 19 20:17:00 +0000 2020,68,False,,1230224648312360961,AliKurt1409
Mon May 09 06:30:25 +0000 2022,,1523261511749222400,retweet,RT @GulizarBicer: CHP Denizli İl Danışma Kurulumuzdayız. Mücadele yoldaşlarımızla Çankaya Köşküne Atatürk'ün Cumhurbaşkanı koltuğuna layık…,1523550942221668352,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Atatürk'cü - Laik - Dinsiz - 
Millet ittifakını destekliyen - 
Doğuştan CHP'li...
NE MUTLU TÜRK'ÜM DİYENE",Mon May 31 09:37:39 +0000 2010,335,False,"Ankara,İstanbul,Ordu - Türkiye",150193732,pinokyo51
Mon May 09 06:30:26 +0000 2022,155280601,,,"@beINSPORTS_TR Lan siz şampiyon yaptınız zaten , yayıncı kuruluş , akp , mhk , TFF bu kadar desteğe amatör lige düş… https://t.co/y2RqCHUJZy",1523550945007005696,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BEÜ 🎓
Environmental Engineering ♻️
Fenerbahçe 💛💙",Tue Jun 12 20:01:20 +0000 2012,989,False,İstanbul,606594965,volkancakirr
Mon May 09 06:30:26 +0000 2022,,1523543698692538369,retweet,"RT @MediaMuhtari: Adam gibi adam Recep Tayyip Erdoğan.. Bunu tişört bastırın da giyelim,😍 @Akparti @fenerium https://t.co/xZjt0rOWQt",1523550945161793536,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Amatör futbolcu⚽,Thu Oct 28 18:05:09 +0000 2021,211,False,"Tekirdağ, Çorlu, Türkiye",1453784663764488196,htkolucu
Mon May 09 06:30:30 +0000 2022,,1523172511919210496,retweet,RT @1379mustafa: @Orsatramola @kahraman_atam Bu gelenler medeniyetin3 asır gerisinde olanlar akp nin amacı bunları kullanarak kendine hila…,1523550961402322946,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Sun Jul 06 13:29:12 +0000 2014,269,False,,2679207195,PekUmit
Mon May 09 06:30:30 +0000 2022,,1523526881269608448,retweet,"RT @baristerkoglu: Biz İmamoğlu’nun eski düzene yeni yol arayan pozlarını tartışırken, İslamcılar bir başka fotoğrafı konuşuyordu:  Erdoğan…",1523550962152984576,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Öküz tahta çıkarsa padişah olmaz ama saray ahır olur.

Pir Sultan Abdal",Sat Jan 25 16:46:32 +0000 2020,375,False,,1221112065273802756,BeinConnectt
Mon May 09 06:30:32 +0000 2022,,,,📹 15temmuz#receptayyiperdoğan#reis#azerbaycan#pakistan #akparti_tr #cumhurbaşkanı#mhp#bbp #akgençlik #uzunadam… https://t.co/AJ6N1YUriv,1523550971065942016,"<a href=""https://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>",HAK ŞERLERİ HAYR EYLER                     ZANNETMEKİ GAYR EYLER                     MEVLA GÖRELİM NEYLER                       NEYLERSE GÜZEL EYLER.,Wed Aug 01 19:50:53 +0000 2018,1316,False,"İstanbul, Türkiye",1024744295281172480,uzman1bilgin
Mon May 09 06:30:33 +0000 2022,,,,🔥 AKP'li isimden asgari ücrete zam sinyali: 'Hükümetimiz ücretleri enflasyona ezdirmez': Türkiye Büyük Millet Mecli… https://t.co/1BetwhQNtB,1523550976405229568,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",🗣 Ana Hesap 👉🏻 @tr_hbr,Sun Jul 29 13:38:40 +0000 2018,4628,False,,1023563458233753600,TR__Gundem
Mon May 09 06:30:35 +0000 2022,,1523547213808295936,retweet,"RT @akbaba_vahap: Iyi parti iktidar olmak ve ülkeyi kurtarmak için yapması gereken şey MHP den Milliyetçiliği,AKP den dini CHP den de Atatü…",1523550985729175552,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Bu gece aklınız karistiysa ...Bu durumun hep böyle surmeyecegini hatırlayın ...tıpkı mevsimler gibiiiii...
Hayat kısa kuşlar uçuyor ve sen degerlisin.",Wed Oct 06 15:09:11 +0000 2021,978,False,Dünya,1445768063446499336,Firat96134025
Mon May 09 06:30:36 +0000 2022,,1523546930441502720,retweet,"RT @penceretv2: CHP’li Kılıç “Bakan Kurum, İzmir Deprem Konutlarının Eksik Teslim Edildiğini İtiraf Etti” @herkesicinCHP @SEVDAERDAN htt…",1523550990133198849,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Wed Apr 28 23:51:55 +0000 2021,38,False,,1387555154082287619,NihalAtabey4
Mon May 09 06:30:37 +0000 2022,,1508538636853288960,retweet,"RT @MansurYavASK: 70 yaşındaki adam pazarda limon satacak, 20 yaşındaki mülteci genç belediyeden yardım alacak. YOK ÖYLE ARTIK O DEVİR BİTT…",1523550994147471361,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",▪️ #enkralından Sözler ▪️Yolumuz Gazi Mustafa Kemal Atatürk'ün yolu ▪️Kemalistlere gt yapılır,Wed Oct 28 05:08:08 +0000 2020,3921,False,"Eskişehir, Türkiye",1321317396804718594,enkralindan
Mon May 09 06:30:39 +0000 2022,,1523550508635803648,retweet,RT @Ahmt_Gzel: CHP nin Başına Negehan Alçı Genel Başkan olmalı.. @kilicdarogluk @vekilince @meral_aksener @eczozgurozel @enginozkoc @ekrem_…,1523550999679762432,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",#FollowMe #lovetwiter,Mon Dec 30 17:51:25 +0000 2013,42896,False,🇹🇷 Türkiye 🇹🇷 İstanbul 🇹 ,2252462290,Ahmt_Gzel
Mon May 09 06:30:40 +0000 2022,,1523543698692538369,retweet,"RT @MediaMuhtari: Adam gibi adam Recep Tayyip Erdoğan.. Bunu tişört bastırın da giyelim,😍 @Akparti @fenerium https://t.co/xZjt0rOWQt",1523551003508834304,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Fri Jun 19 15:28:34 +0000 2020,2348,False,,1274001043026849793,sencan_korkut
Mon May 09 06:30:40 +0000 2022,,1523526881269608448,retweet,"RT @baristerkoglu: Biz İmamoğlu’nun eski düzene yeni yol arayan pozlarını tartışırken, İslamcılar bir başka fotoğrafı konuşuyordu:  Erdoğan…",1523551005258166272,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Actor/Regisseur/Script&Concept Adviser/Founding Dir.Turkish-Dutch Theatre Festival & MultitoneFilm Dist.&Prod. https://www.imdb.com/name/nm2912444/,Sat Oct 03 15:45:22 +0000 2009,2500,False,Amsterdam/Istanbul/Zaanstad,79491359,tonbaba
Mon May 09 06:30:42 +0000 2022,120816372,,,"@aslankartv Teşekkürler akp , mhk , TFF 😀",1523551014112038912,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BEÜ 🎓
Environmental Engineering ♻️
Fenerbahçe 💛💙",Tue Jun 12 20:01:20 +0000 2012,989,False,İstanbul,606594965,volkancakirr
Mon May 09 06:30:43 +0000 2022,1204365523347288064,,,@iyilikseveranne @Eskikral06 Ne demek tuvalet terliği alakasız ve çirkin bir üslup. Akp lilerin lafı bu,1523551018474041345,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Atatürk kırmızı çizgimdir .
Turizm emekçisi.
Beğeniler görüldü anlamında . 
RT ler bilgi amaçlıdır .
CHP üyesi",Sat Apr 04 21:38:20 +0000 2015,896,False,,3135191177,murvetusaygin
Mon May 09 06:30:44 +0000 2022,1175440269136842752,,,@HasanHseyinKam6 @Mat_Koyu Yetmez muhabbeti 17 Aralık çatışması ve AKP/Fethullahçı ittifakının yıkılması ve 2014'de… https://t.co/SKqWMb5B22,1523551022073126913,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dostlarımı sevmiyor, düşmanlarımdan nefret etmiyorum.",Sat Sep 21 16:03:06 +0000 2019,485,False,,1175440269136842752,LeoCanSrpp
Mon May 09 06:30:45 +0000 2022,,,,#SahteImam Vatandaş diyorki Chp nin Allah bin türlü belasını versin.,1523551026871246848,"<a href=""http://localhost.com"" rel=""nofollow"">fazilkisakurek</a>",Necip Fazıl Sevenleri,Fri Jun 28 15:53:42 +0000 2013,3221,False,Türkiye,1553410652,fazilkisakurek
Mon May 09 06:30:46 +0000 2022,,1523548319745593349,retweet,RT @eha_medya: CHP Genel Başkanı Kılıçdaroğlu’nun 2-8 Mayıs 2022’de tatil yaptığı Sirene Bebek Hotel Myra Villanın fiyatları: ▪️Tek villa…,1523551030130057217,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Bir Başarı Bin Ayıp Örter,Thu May 12 11:26:50 +0000 2011,228,False,,297354941,sinanmrcmk
Mon May 09 06:30:46 +0000 2022,,,,HDP Batman'da %70 oy alıyor. Batman'da Petrolspor şampiyonluk kutlamasına Hande Yener gelmiş. 50 bin kişi katılmış.… https://t.co/F23yChiIJC,1523551032437272577,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Mon Jul 19 19:14:46 +0000 2021,75,False,,1417201208545226753,Aleksandrmech
Mon May 09 06:30:47 +0000 2022,,1523447675332755456,retweet,RT @CemalDemirtas75: Sırf Chp ki diye eşşeğe bile oy vermeye hazır olanla benim oyum bir mi?,1523551032940560384,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gerek varmi kendimizi tanıtmaya DEVLETİ-İ EBED MÜHDDED fikrindeym..!!
ANKARA TÜRKİYE",Sun Apr 28 10:24:18 +0000 2013,1604,False,Çubuk - Ankara - Türkiye,1386623364,erdalddoglu
Mon May 09 06:30:48 +0000 2022,,1523376796749557760,retweet,"RT @ne_kadaroldu: DUYDUNUZ MU? CHP'li İstanbul Büyükşehir Belediye Başkanı Ekrem İmamoğlu, Trabzon ziyareti sırasında İBB Bütçesinden Trab…",1523551038212820993,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Maden Yüksek Müh. A sınıfı İSG uzmanı,Fri Jun 07 10:30:14 +0000 2013,396,False,"Kayseri, Türkiye",1490073422,kutlayseyhan
Mon May 09 06:30:50 +0000 2022,221790511,,,@enginozkoc CHP yönetimindeki hiçbir kimseye ihtiyaç yok!,1523551047360577536,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Mar 08 10:24:56 +0000 2019,1127,False,,1103964812474748928,kl_svm
Mon May 09 06:30:50 +0000 2022,,1523396541083381760,retweet,"RT @medyaadami: Mum ışığında pozlar veren gariban(!) Kemal Kılıçdaroğlu’nun İstanbul’da bir gecelik otel masrafı 102 bin TL, gaz lambasıyla…",1523551048132034561,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",İsmet Sohoğlu,Sun Apr 02 16:54:24 +0000 2017,94,False,,848579377185116160,sohogluismet
Mon May 09 06:30:51 +0000 2022,806164767635361792,,,@tele1comtr Akp ile elektriğin ne alakası var o oy verdiğin akp elektriği özelleştirdi,1523551050158178304,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",imparator Fatih Terim,Tue Jan 25 17:16:36 +0000 2022,31,False,,1486025168153681925,bayanb1905
Mon May 09 06:30:54 +0000 2022,,1523193730903453697,retweet,"RT @connntrol: AKP, Güldür Güldür'deki Nebati skeçinin yayınlanmasına izin vermemiş. O zaman biz de Aziz Nesin'in eseri, 20 küsür yıldır y…",1523551063332524032,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EMEKLİ MÜHENDİS,  AMATÖR BALIKÇI, STAJYER BAHÇIVAN..
   ..NE MUTLU TÜRK'ÜM DİYENE...",Sun Dec 04 16:54:58 +0000 2011,201,False,DATÇA,428338855,orhantosun61
